,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,216.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,215.7475,0.2525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7495,0.0000,0.0000,0.0000,0.0000,74.0000,74.0000,0.0000,0.0000,0.0000,0.2525,0.0000,0.0000
2,2.0000,214.9739,0.9499,0.0741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,3.5411,0.0020,0.0000,0.0000,0.0020,74.0000,74.0000,0.0000,0.0000,0.0000,0.4729,0.0000,0.0762
3,3.0000,213.3928,2.2425,0.3367,0.0160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,5.3226,0.0100,0.0000,0.0020,0.0100,74.0000,74.0000,0.0000,0.0000,0.0000,0.6934,0.0000,0.1884
4,4.0000,210.8437,4.1463,0.8918,0.0721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0080,0.0020,0.0000,0.0000,0.0341,0.0020,0.0000,7.2365,0.0361,0.0000,0.0100,0.0361,74.0000,74.0000,0.0000,0.0000,0.0000,0.9078,0.0000,0.3587
5,5.0000,207.6152,6.2886,1.7836,0.1864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0220,0.0020,0.0000,0.0000,0.0962,0.0060,0.0000,9.0862,0.1022,0.0000,0.0240,0.1022,74.0000,74.0000,0.0000,0.0000,0.0000,1.1423,0.0000,0.5451
6,6.0000,207.3707,4.6393,3.3447,0.3908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0501,0.0060,0.0000,0.0000,0.1723,0.0261,0.0000,10.9299,0.1984,0.0000,0.0561,0.1984,74.0000,74.0000,0.0000,0.0000,0.0000,1.3768,0.0000,0.8397
7,7.0000,207.1343,3.5110,4.1483,0.8277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0701,0.0160,0.0000,0.0000,0.2505,0.0421,0.0000,12.7555,0.2926,0.0000,0.0862,0.2926,74.0000,74.0000,0.0000,0.0000,0.0000,1.6132,0.0000,1.0581
8,8.0000,199.8677,9.8317,4.3828,1.3848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0942,0.0261,0.0000,0.0000,0.3327,0.0802,0.0000,14.5571,0.4128,0.0000,0.1202,0.4128,74.0000,74.0000,0.0000,0.0000,0.0000,1.8517,0.0000,1.2064
9,9.0000,191.7856,15.2044,6.2926,1.9339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1303,0.0441,0.0000,0.0000,0.4749,0.1343,0.0000,16.4269,0.6092,0.0000,0.1743,0.6092,74.0000,74.0000,0.0000,0.0000,0.0000,2.0902,0.0000,1.5671
