day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457212	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457212	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457212	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457212	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457212	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457212	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457212	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457212	237	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457212	237	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457212	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
10	123457212	220	0	0	0	15	2	2	1	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	1	0	0	0	[2C]	1	1
11	123457212	219	1	0	0	15	1	2	2	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	0	1	0	0	[2C]	1	1
12	123457212	219	1	0	0	15	1	2	2	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	0	1	0	0	[2C]	1	2
13	123457212	219	1	0	0	15	1	2	2	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	0	1	0	0	[2C]	1	2
14	123457212	219	1	0	0	15	1	2	2	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	0	1	0	0	[2C]	1	2
15	123457212	217	3	0	0	15	0	3	2	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	0	1	0	0	[2C]	1	1
16	123457212	217	1	2	0	15	0	2	3	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	0	1	0	0	[2C]	1	3
17	123457212	216	2	1	1	15	0	1	4	0	0	0	0	0	0	0	0	47	0	0	1	0	0	49	0	1	0	0	[2C]	1	3
18	123457212	216	2	1	1	15	0	1	4	0	0	0	0	0	0	0	0	47	0	0	1	0	0	49	0	0	1	0	[2C]	1	2
19	123457212	215	2	2	1	15	0	1	4	0	0	0	0	0	0	0	0	47	0	0	1	0	0	49	0	0	1	0	[2C]	1	2
20	123457212	215	1	3	1	15	0	1	4	0	0	0	0	0	0	0	0	47	0	0	1	0	0	49	0	0	1	0	[2C]	1	2
21	123457212	215	1	3	1	15	0	0	5	0	0	0	0	0	0	0	0	47	0	0	1	0	0	49	0	0	1	0	[2C]	1	1
22	123457212	213	2	3	2	15	0	0	5	0	0	0	0	0	0	0	0	47	0	0	1	0	0	49	0	0	1	0	[2C]	1	2
23	123457212	210	3	5	2	15	0	0	5	0	0	0	0	0	0	0	0	47	0	0	1	0	0	49	0	0	1	0	[2C]	1	2
24	123457212	218	9	4	9	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	49	0	0	1	0	[]	0	1
25	123457212	213	11	7	9	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	49	0	0	1	0	[]	0	1
26	123457212	210	10	11	9	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	48	1	0	1	0	[]	0	2
27	123457212	210	7	13	10	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	48	1	0	1	0	[]	0	2
28	123457212	210	5	14	11	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	48	1	0	1	0	[]	0	2
29	123457212	210	4	12	14	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	48	0	1	1	0	[]	0	3
30	123457212	206	6	12	16	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	48	0	1	1	0	[]	0	2
31	123457212	191	0	0	9	15	5	13	7	0	0	0	0	0	0	0	0	71	0	0	3	0	0	48	0	0	2	0	[1C 3C]	2	2
32	123457212	191	0	0	9	15	5	12	8	0	0	0	0	0	0	0	0	71	0	0	3	0	0	48	0	0	2	0	[1C 3C]	2	2
33	123457212	191	0	0	9	15	3	14	8	0	0	0	0	0	0	0	0	81	0	0	3	0	0	48	0	0	2	0	[1C 3C]	2	2
34	123457212	191	0	0	9	15	3	13	9	0	0	0	0	0	0	0	0	81	0	0	3	0	0	48	0	0	2	0	[1C 3C]	2	2
35	123457212	191	0	0	9	15	2	11	12	0	0	0	0	0	0	0	0	81	0	0	3	0	0	48	0	0	2	0	[1C 3C]	2	2
