day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457201	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457201	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	[]	0	1
2	123457201	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	[]	0	0
3	123457201	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	1	0	0	0	[]	0	0
4	123457201	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	0	1	0	0	[]	0	1
5	123457201	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	0	1	0	0	[]	0	1
6	123457201	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	0	1	0	0	[]	0	1
7	123457201	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	0	1	0	0	[]	0	1
8	123457201	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	0	1	0	0	[]	0	2
9	123457201	229	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	0	1	0	0	[]	0	3
10	123457201	225	7	5	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	3
11	123457201	220	10	7	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	3
12	123457201	215	13	8	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	3
13	123457201	215	8	11	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	0	1	0	[]	0	3
14	123457201	215	6	13	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	0	1	0	[]	0	3
15	123457201	210	9	14	7	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	47	2	0	1	0	[]	0	3
16	123457201	206	11	14	9	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	47	1	1	1	0	[]	0	3
17	123457201	195	10	7	8	7	2	8	3	0	0	0	0	0	0	0	0	36	0	0	1	0	0	47	1	1	1	0	[1A]	1	3
18	123457201	189	12	11	8	7	2	7	4	0	0	0	0	0	0	0	0	36	0	0	1	0	0	47	0	2	1	0	[1A]	1	3
19	123457201	187	9	12	12	7	1	8	4	0	0	0	0	0	0	0	0	36	0	0	1	0	0	47	0	2	1	0	[1A]	1	4
20	123457201	187	5	16	12	7	1	6	6	0	0	0	0	0	0	0	0	36	0	0	1	0	0	47	0	0	3	0	[1A]	1	4
21	123457201	187	4	13	16	7	1	6	6	0	0	0	0	0	0	0	0	36	0	0	1	0	0	47	0	0	3	0	[1A]	1	3
22	123457201	181	8	14	17	7	0	6	7	0	0	0	0	0	0	0	0	36	0	0	1	0	0	46	1	0	3	0	[1A]	1	5
23	123457201	177	7	18	18	7	0	6	7	0	0	0	0	0	0	0	0	36	0	0	1	0	0	45	2	0	3	0	[1A]	1	5
24	123457201	158	5	8	9	26	2	11	21	0	0	0	0	0	0	0	0	47	0	0	3	0	0	45	2	0	3	0	[1A 2A 2B]	3	5
25	123457201	156	6	7	11	26	2	9	23	0	0	0	0	0	0	0	0	47	0	0	3	0	0	45	1	1	3	0	[1A 2A 2B]	3	5
26	123457201	155	6	7	12	26	1	9	24	0	0	0	0	0	0	0	0	56	0	0	3	0	0	45	1	1	3	0	[1A 2A 2B]	3	5
27	123457201	155	3	8	14	26	1	9	24	0	0	0	0	0	0	0	0	56	0	0	3	0	0	45	1	1	3	0	[1A 2A 2B]	3	5
28	123457201	155	0	9	16	26	0	9	25	0	0	0	0	0	0	0	0	56	0	0	3	0	0	45	1	1	3	0	[1A 2A 2B]	3	5
29	123457201	155	0	8	17	26	0	7	27	0	0	0	0	0	0	0	0	56	0	0	3	0	0	45	1	0	4	0	[1A 2A 2B]	3	5
30	123457201	149	6	6	19	26	0	6	28	0	0	0	0	0	0	0	0	56	0	0	3	0	0	45	1	0	4	0	[1A 2A 2B]	3	5
31	123457201	154	6	7	33	19	0	3	18	0	0	0	0	0	0	0	0	66	0	0	3	0	0	45	0	1	4	0	[2A 2B]	2	5
32	123457201	147	10	10	33	19	0	3	18	0	0	0	0	0	0	0	0	66	0	0	3	0	0	45	0	1	4	0	[2A 2B]	2	5
33	123457201	147	9	8	36	19	0	3	18	0	0	0	0	0	0	0	0	66	0	0	3	0	0	45	0	1	4	0	[2A 2B]	2	6
34	123457201	147	6	10	37	19	0	3	18	0	0	0	0	0	0	0	0	66	0	0	3	0	0	45	0	1	4	0	[2A 2B]	2	6
35	123457201	147	5	10	38	19	0	3	18	0	0	0	0	0	0	0	0	66	0	0	3	0	0	45	0	1	4	0	[2A 2B]	2	6
