day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457380	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457380	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457380	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457380	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457380	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457380	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457380	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457380	233	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457380	229	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457380	226	8	5	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457380	225	8	5	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123457380	224	8	6	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
12	123457380	222	7	8	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
13	123457380	222	6	7	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
14	123457380	222	4	8	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
15	123457380	221	4	7	8	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	2	0	0	0	[]	0	1
16	123457380	220	4	7	9	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	1	1	0	0	[]	0	1
17	123457380	220	2	9	9	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	48	1	1	0	0	[]	0	1
18	123457380	219	2	9	10	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	48	0	1	1	0	[]	0	2
19	123457380	219	0	1	0	0	0	8	12	0	0	0	0	0	0	0	0	48	0	0	1	0	0	48	0	1	1	0	[1A]	1	2
20	123457380	219	0	0	1	0	0	7	13	0	0	0	0	0	0	0	0	48	0	0	1	0	0	48	0	1	1	0	[1A]	1	1
21	123457380	219	0	0	1	0	0	6	14	0	0	0	0	0	0	0	0	48	0	0	1	0	0	48	0	1	1	0	[1A]	1	1
22	123457380	219	0	0	1	0	0	3	17	0	0	0	0	0	0	0	0	48	0	0	1	0	0	48	0	1	1	0	[1A]	1	1
23	123457380	219	0	0	1	0	0	2	18	0	0	0	0	0	0	0	0	48	0	0	1	0	0	48	0	1	1	0	[1A]	1	1
24	123457380	219	0	0	1	0	0	2	18	0	0	0	0	0	0	0	0	59	0	0	1	0	0	48	0	0	2	0	[1A]	1	1
25	123457380	219	0	0	1	0	0	1	19	0	0	0	0	0	0	0	0	59	0	0	1	0	0	48	0	0	2	0	[1A]	1	1
26	123457380	219	0	0	1	0	0	1	19	0	0	0	0	0	0	0	0	59	0	0	1	0	0	48	0	0	2	0	[1A]	1	1
27	123457380	219	0	0	1	0	0	1	19	0	0	0	0	0	0	0	0	59	0	0	1	0	0	48	0	0	2	0	[1A]	1	1
28	123457380	219	0	0	1	0	0	0	20	0	0	0	0	0	0	0	0	59	0	0	1	0	0	48	0	0	2	0	[1A]	1	0
29	123457380	219	0	0	1	0	0	0	20	0	0	0	0	0	0	0	0	59	0	0	1	0	0	48	0	0	2	0	[1A]	1	0
30	123457380	219	0	0	1	0	0	0	20	0	0	0	0	0	0	0	0	59	0	0	1	0	0	48	0	0	2	0	[1A]	1	0
31	123457380	219	0	0	1	0	0	0	20	0	0	0	0	0	0	0	0	70	0	0	1	0	0	48	0	0	2	0	[1A]	1	0
32	123457380	219	0	0	1	0	0	0	20	0	0	0	0	0	0	0	0	70	0	0	1	0	0	48	0	0	2	0	[1A]	1	0
33	123457380	219	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	48	0	0	2	0	[]	0	0
34	123457380	219	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	48	0	0	2	0	[]	0	0
35	123457380	219	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	48	0	0	2	0	[]	0	0
