,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,255.1022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,34.8978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,254.7816,0.3206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7615,0.0000,0.0000,0.0000,0.0000,50.0000,34.8978,0.0000,0.0000,0.0000,0.3206,0.0000,0.0000
2,2.0000,253.7475,1.2565,0.0942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,3.6393,0.0040,0.0000,0.0000,0.0040,50.0000,34.8978,0.0000,0.0000,0.0000,0.5812,0.0000,0.0862
3,3.0000,251.4529,3.2064,0.4028,0.0160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,0.0000,0.0200,0.0020,0.0000,5.4469,0.0220,0.0000,0.0020,0.0220,50.0000,34.8978,0.0000,0.0000,0.0000,0.8096,0.0000,0.2144
4,4.0000,248.1263,5.6633,1.1884,0.0701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0080,0.0020,0.0000,0.0000,0.0381,0.0060,0.0000,7.2585,0.0441,0.0000,0.0100,0.0441,50.0000,34.8978,0.0000,0.0000,0.0000,1.0421,0.0000,0.3808
5,5.0000,242.8978,9.2745,2.5772,0.2204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0160,0.0020,0.0000,0.0000,0.1022,0.0120,0.0000,9.0361,0.1142,0.0000,0.0180,0.1142,50.0000,34.8978,0.0000,0.0000,0.0000,1.3026,0.0000,0.6393
6,6.0000,242.6192,6.9098,4.7896,0.5230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0541,0.0020,0.0000,0.0000,0.1844,0.0200,0.0000,10.8617,0.2044,0.0000,0.0561,0.2044,50.0000,34.8978,0.0000,0.0000,0.0000,1.5731,0.0000,1.0220
7,7.0000,242.3727,5.2665,5.8437,1.1363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0782,0.0080,0.0000,0.0000,0.3527,0.0441,0.0000,12.6473,0.3968,0.0000,0.0862,0.3968,50.0000,34.8978,0.0000,0.0000,0.0000,1.8196,0.0000,1.2766
8,8.0000,229.7615,16.3868,6.4008,1.8617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1303,0.0200,0.0000,0.0000,0.4569,0.0842,0.0000,14.5070,0.5411,0.0000,0.1503,0.5411,50.0000,34.8978,0.0000,0.0000,0.0000,2.0481,0.0000,1.4729
9,9.0000,214.6874,26.6693,9.9739,2.7054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1964,0.0301,0.0000,0.0000,0.6834,0.1563,0.0000,16.2685,0.8397,0.0000,0.2265,0.8397,50.0000,34.8978,0.0000,0.0000,0.0000,2.2685,0.0000,2.0261
