,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,14.3409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,14.6236,0.2124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9546,0.0000,0.0000,0.0000,0.0000,0.0000,14.3409,0.0000,0.0000,0.0000,0.2124,0.0000,0.0000
2,2,19.4691,3.8139,0.0596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,3.6205,0.0020,0.0000,0.0020,0.0020,0.0000,14.3409,0.0000,0.0000,0.0000,0.4343,0.0000,0.0522
3,3,46.2846,21.3502,0.6895,0.0174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0000,0.0000,0.0000,0.0079,0.0000,0.0000,5.3810,0.0079,0.0000,0.0059,0.0079,0.0000,14.3409,0.0000,0.0000,0.0000,0.6198,0.0000,0.1671
4,4,122.7632,68.4782,3.7365,0.0883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0099,0.0020,0.0000,0.0000,0.0347,0.0000,0.0000,7.1001,0.0347,0.0000,0.0118,0.0347,0.0000,14.3409,0.0000,0.0000,0.0000,0.8192,0.0000,0.3779
5,5,262.4683,134.1530,15.6161,0.2919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0269,0.0020,0.0000,0.0000,0.0781,0.0079,0.0000,8.3359,0.0928,0.0000,0.0288,0.0928,0.0000,14.3409,0.0000,0.0000,0.0000,1.0030,0.0000,0.7966
6,6,261.8790,70.5684,40.0744,1.0936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0503,0.0059,0.0000,0.0000,0.2526,0.0137,0.0000,10.4223,0.2810,0.0000,0.0596,0.2810,0.0000,14.3409,0.0000,0.0000,0.0000,1.1664,0.0000,1.4369
7,7,260.8963,38.4314,55.5542,3.4112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0946,0.0118,0.0000,0.0000,0.4653,0.0424,0.0000,11.3362,0.5543,0.0000,0.1121,0.5543,0.0000,14.3409,0.0000,0.0000,0.0000,1.3244,0.0000,1.7145
8,8,630.2406,209.8314,62.7836,7.5224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1405,0.0233,0.0000,0.0000,0.7402,0.0972,0.0000,12.9545,1.0086,0.0000,0.1669,1.0086,0.0000,14.3409,0.0000,0.0000,0.0000,1.5813,0.0000,1.9239
9,9,1223.4283,442.3717,106.9996,14.1506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2468,0.0419,0.0000,0.0000,1.2642,0.1939,0.0000,15.5764,1.7848,0.0000,0.2989,1.7848,0.0000,14.3409,0.0000,0.0000,0.0000,1.7767,0.0000,3.4030
10,10,2066.9127,702.4283,200.1737,25.6676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3681,0.0629,0.0000,0.0000,1.7169,0.3958,0.0000,17.5802,2.7593,0.0000,0.4781,2.7593,0.0000,14.3409,0.0000,0.0000,0.0000,2.0305,0.0000,5.5483
11,11,3120.6619,934.6354,348.3528,47.5669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5376,0.1206,0.0000,0.0000,2.8533,0.5760,0.0000,19.0403,4.6058,0.0000,0.7668,4.6058,0.0000,14.3409,0.0000,0.0000,0.0000,2.0278,0.0000,8.5448
12,12,4197.5065,1062.5235,557.2041,83.3895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7678,0.1743,0.0000,0.0000,4.6686,0.8442,0.0000,21.3682,7.6874,0.0000,1.1383,7.6874,0.0000,14.3409,0.0000,0.0000,0.0000,2.0604,0.0000,11.2467
13,13,4189.7309,555.9537,798.7927,146.7662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9682,0.2802,0.0000,0.0000,7.1482,1.2730,0.0000,24.7379,11.8374,0.0000,1.5902,11.8374,0.0000,14.3409,0.0000,0.0000,0.0000,2.1477,0.0000,13.9209
14,14,4184.1579,296.1080,882.2695,240.4528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4192,0.4086,0.0000,0.0000,10.2573,2.2025,0.0000,25.4665,17.9557,0.0000,2.3964,17.9557,0.0000,14.3409,0.0000,0.0000,0.0000,2.3097,0.0000,14.8250
15,15,5404.8626,679.1446,859.1728,380.1920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7293,0.5670,0.0000,0.0000,12.2403,3.5452,0.0000,27.4203,24.9295,0.0000,3.2256,24.9295,0.0000,14.3409,0.0000,0.0000,0.0000,2.4250,0.0000,14.6925
16,16,5946.9357,800.6407,918.2065,542.1378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,0.8166,0.0000,0.0000,15.5197,4.7363,0.0000,29.2651,33.8116,0.0000,4.0224,33.8116,0.0000,14.3409,0.0000,0.0000,0.0000,2.4947,0.0000,15.7226
17,17,6178.4528,811.8552,947.7431,735.9297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2739,1.1023,0.0000,0.0000,19.6346,6.2566,0.0000,30.5906,45.5089,0.0000,5.1208,45.5089,0.0000,14.3409,0.0000,0.0000,0.0000,2.5438,0.0000,16.6335
18,18,6081.1586,781.2889,956.2848,972.5999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7655,1.3585,0.0000,0.0000,23.5933,7.9315,0.0000,32.9586,57.5469,0.0000,6.2198,57.5469,0.0000,14.3409,0.0000,0.0000,0.0000,2.5584,0.0000,15.9235
19,19,5647.6105,744.8376,923.3530,1220.3404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7841,1.6629,0.0000,0.0000,25.8863,10.8204,0.0000,33.8108,69.4419,0.0000,7.1629,69.4419,0.0000,14.3409,0.0000,0.0000,0.0000,2.5361,0.0000,14.6102
20,20,5640.0482,387.1951,865.8884,1482.1286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1381,1.8941,0.0000,0.0000,27.3139,12.8575,0.0000,35.5235,80.8240,0.0000,8.1747,80.8240,0.0000,14.3409,0.0000,0.0000,0.0000,2.5611,0.0000,12.8521
21,21,5627.1930,203.9483,791.1049,1737.5261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1832,1.9593,0.0000,0.0000,27.6869,15.1648,0.0000,38.3287,90.9340,0.0000,8.9082,90.9340,0.0000,14.3409,0.0000,0.0000,0.0000,2.5619,0.0000,11.9932
22,22,4684.1160,457.0309,696.5377,2000.8788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2145,2.1875,0.0000,0.0000,28.2626,16.1038,0.0000,40.8656,103.1306,0.0000,9.6729,103.1306,0.0000,14.3409,0.0000,0.0000,0.0000,2.5327,0.0000,11.4494
23,23,3882.8110,618.1563,581.5642,2262.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8958,2.3138,0.0000,0.0000,25.8528,16.4344,0.0000,41.1843,108.5697,0.0000,10.1147,108.5697,0.0000,14.3409,0.0000,0.0000,0.0000,2.5128,0.0000,9.5776
