,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,137.0681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,152.9319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,136.9218,0.1463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7535,0.0000,0.0000,0.0000,0.0000,218.0000,152.9319,0.0000,0.0000,0.0000,0.1463,0.0000,0.0000
2,2.0000,136.5711,0.4549,0.0401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,3.5431,0.0020,0.0000,0.0000,0.0020,218.0000,152.9319,0.0000,0.0000,0.0000,0.2966,0.0000,0.0381
3,3.0000,135.9539,0.9419,0.1603,0.0020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,5.3106,0.0080,0.0000,0.0020,0.0080,218.0000,152.9319,0.0000,0.0000,0.0000,0.4309,0.0000,0.1022
4,4.0000,134.8597,1.7475,0.4168,0.0160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0120,0.0000,0.0000,0.0000,0.0140,0.0020,0.0000,7.1142,0.0160,0.0000,0.0120,0.0160,218.0000,152.9319,0.0000,0.0000,0.0000,0.5731,0.0000,0.2024
5,5.0000,133.5972,2.5631,0.7655,0.0842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0180,0.0020,0.0000,0.0000,0.0341,0.0040,0.0000,8.9198,0.0381,0.0000,0.0200,0.0381,218.0000,152.9319,0.0000,0.0000,0.0000,0.7114,0.0000,0.2986
6,6.0000,133.4649,1.9820,1.3407,0.1864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0180,0.0060,0.0000,0.0000,0.0661,0.0040,0.0000,10.7555,0.0701,0.0000,0.0240,0.0701,218.0000,152.9319,0.0000,0.0000,0.0000,0.8397,0.0000,0.4609
7,7.0000,133.2906,1.5671,1.6874,0.3627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,0.0080,0.0000,0.0000,0.1162,0.0080,0.0000,12.5932,0.1242,0.0000,0.0361,0.1242,218.0000,152.9319,0.0000,0.0000,0.0000,1.0140,0.0000,0.5591
8,8.0000,130.2786,4.1082,1.8697,0.5992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0401,0.0100,0.0000,0.0000,0.1383,0.0240,0.0000,14.4790,0.1623,0.0000,0.0501,0.1623,218.0000,152.9319,0.0000,0.0000,0.0000,1.1463,0.0000,0.6814
9,9.0000,126.9439,6.2545,2.7114,0.8457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0621,0.0100,0.0000,0.0000,0.1924,0.0481,0.0000,16.2385,0.2405,0.0000,0.0721,0.2405,218.0000,152.9319,0.0000,0.0000,0.0000,1.2886,0.0000,0.8838
10,10.0000,123.1723,8.3086,3.8838,1.2385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0762,0.0180,0.0000,0.0000,0.2926,0.0782,0.0000,17.9699,0.3707,0.0000,0.0942,0.3707,218.0000,152.9319,0.0000,0.0000,0.0000,1.4289,0.0000,1.1784
11,11.0000,118.8998,10.1904,5.6052,1.7495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0922,0.0220,0.0000,0.0000,0.3928,0.1162,0.0000,19.7916,0.5090,0.0000,0.1142,0.5090,218.0000,152.9319,0.0000,0.0000,0.0000,1.5691,0.0000,1.5691
