,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,46.0192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,45.9556,0.1390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6826,0.0000,0.0000,0.0000,0.0000,0.0000,46.0192,0.0000,0.0000,0.0000,0.1390,0.0000,0.0000
2,2,46.2470,1.4561,0.0381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0019,0.0000,0.0000,3.2876,0.0019,0.0000,0.0000,0.0019,0.0000,46.0192,0.0000,0.0000,0.0000,0.2758,0.0000,0.0362
3,3,49.2578,4.8968,0.3189,0.0020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,0.0000,0.0078,0.0000,0.0000,4.9917,0.0078,0.0000,0.0020,0.0078,0.0000,46.0192,0.0000,0.0000,0.0000,0.4142,0.0000,0.0986
4,4,59.8780,13.1720,1.3929,0.0155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0117,0.0000,0.0000,0.0000,0.0137,0.0019,0.0000,6.6318,0.0155,0.0000,0.0117,0.0155,0.0000,46.0192,0.0000,0.0000,0.0000,0.5764,0.0000,0.2297
5,5,80.6901,23.2824,3.3235,0.1194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0175,0.0020,0.0000,0.0000,0.0363,0.0038,0.0000,8.3339,0.0399,0.0000,0.0194,0.0399,0.0000,46.0192,0.0000,0.0000,0.0000,0.6704,0.0000,0.3633
6,6,80.6457,12.8809,7.8608,0.3784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0174,0.0059,0.0000,0.0000,0.0800,0.0038,0.0000,10.3865,0.0833,0.0000,0.0231,0.0833,0.0000,46.0192,0.0000,0.0000,0.0000,0.7824,0.0000,0.6392
7,7,80.2786,6.3906,11.7542,1.0408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0307,0.0079,0.0000,0.0000,0.1544,0.0078,0.0000,12.4272,0.1644,0.0000,0.0381,0.1644,0.0000,46.0192,0.0000,0.0000,0.0000,0.9265,0.0000,0.8368
8,8,136.7372,35.3363,12.5235,2.1376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0575,0.0098,0.0000,0.0000,0.2102,0.0222,0.0000,14.5932,0.2458,0.0000,0.0666,0.2458,0.0000,46.0192,0.0000,0.0000,0.0000,1.0751,0.0000,0.9769
9,9,227.9341,70.8426,21.1406,3.7395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0812,0.0098,0.0000,0.0000,0.2768,0.0476,0.0000,15.9715,0.3595,0.0000,0.0898,0.3595,0.0000,46.0192,0.0000,0.0000,0.0000,1.2636,0.0000,1.5478
10,10,345.3947,107.4068,35.6720,6.3021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0933,0.0175,0.0000,0.0000,0.5449,0.0814,0.0000,18.1690,0.7280,0.0000,0.1279,0.7280,0.0000,46.0192,0.0000,0.0000,0.0000,1.3785,0.0000,2.5082
11,11,503.3080,141.4339,60.8601,10.2245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1063,0.0213,0.0000,0.0000,0.7758,0.1357,0.0000,20.3140,1.0790,0.0000,0.1513,1.0790,0.0000,46.0192,0.0000,0.0000,0.0000,1.4971,0.0000,3.8607
12,12,686.2752,173.4090,94.9762,17.0493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1776,0.0288,0.0000,0.0000,1.1900,0.2066,0.0000,21.2861,1.6598,0.0000,0.2447,1.6598,0.0000,46.0192,0.0000,0.0000,0.0000,1.5927,0.0000,5.1288
13,13,686.3687,92.5075,129.8157,28.7716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2538,0.0491,0.0000,0.0000,1.8427,0.3233,0.0000,23.0473,2.8828,0.0000,0.3573,2.8828,0.0000,46.0192,0.0000,0.0000,0.0000,1.7084,0.0000,7.0560
14,14,685.3873,48.3357,150.7451,46.4419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3294,0.0655,0.0000,0.0000,2.3491,0.4815,0.0000,23.9073,3.8720,0.0000,0.4999,3.8720,0.0000,46.0192,0.0000,0.0000,0.0000,1.7465,0.0000,7.7087
15,15,971.9218,125.5461,146.7712,67.8474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4161,0.0915,0.0000,0.0000,2.9260,0.7421,0.0000,25.7784,5.2019,0.0000,0.6839,5.2019,0.0000,46.0192,0.0000,0.0000,0.0000,1.8148,0.0000,8.1024
16,16,1187.7757,163.8524,164.7554,95.4207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5057,0.1326,0.0000,0.0000,3.4524,1.0193,0.0000,27.3811,6.7923,0.0000,0.8575,6.7923,0.0000,46.0192,0.0000,0.0000,0.0000,1.8603,0.0000,9.3334
17,17,1414.1546,188.6636,191.4373,132.0610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5569,0.2327,0.0000,0.0000,3.8999,1.4113,0.0000,28.7790,8.6307,0.0000,1.0712,8.6307,0.0000,46.0192,0.0000,0.0000,0.0000,1.9345,0.0000,11.0890
18,18,1630.4262,209.0155,217.1890,173.3902,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5520,0.3095,0.0000,0.0000,4.9082,1.8312,0.0000,30.4748,11.4716,0.0000,1.2252,11.4716,0.0000,46.0192,0.0000,0.0000,0.0000,2.0049,0.0000,12.5928
19,19,1814.8762,214.8697,245.0787,225.7290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.3714,0.0000,0.0000,5.6548,2.5541,0.0000,31.8286,14.2620,0.0000,1.4299,14.2620,0.0000,46.0192,0.0000,0.0000,0.0000,2.0096,0.0000,14.2422
20,20,1811.2715,117.0643,267.5947,293.1018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6450,0.5001,0.0000,0.0000,6.3949,3.1123,0.0000,32.9712,17.6014,0.0000,1.7232,17.6014,0.0000,46.0192,0.0000,0.0000,0.0000,2.0203,0.0000,15.2091
21,21,1807.6754,60.1683,274.2871,360.3704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7266,0.6120,0.0000,0.0000,6.7467,3.5943,0.0000,34.8346,20.3683,0.0000,2.0900,20.3683,0.0000,46.0192,0.0000,0.0000,0.0000,2.0536,0.0000,15.3151
22,22,1961.5734,112.4988,252.3055,447.0755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8128,0.6195,0.0000,0.0000,7.0592,4.3969,0.0000,36.2051,24.5129,0.0000,2.3974,24.5129,0.0000,46.0192,0.0000,0.0000,0.0000,2.0411,0.0000,15.2505
23,23,2016.1582,133.9716,241.3839,546.4413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8913,0.6046,0.0000,0.0000,7.2535,4.6227,0.0000,38.7015,28.2169,0.0000,2.6944,28.2169,0.0000,46.0192,0.0000,0.0000,0.0000,2.0980,0.0000,15.2863
24,24,2019.5130,146.3531,233.8275,645.3282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0646,0.7020,0.0000,0.0000,7.3683,5.1478,0.0000,39.3585,31.7855,0.0000,3.1611,31.7855,0.0000,46.0192,0.0000,0.0000,0.0000,2.1816,0.0000,15.1593
25,25,1986.3532,156.4063,233.8045,737.7994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1100,0.6691,0.0000,0.0000,7.3651,5.6271,0.0000,41.9854,35.6422,0.0000,3.5336,35.6422,0.0000,46.0192,0.0000,0.0000,0.0000,2.2234,0.0000,14.6817
26,26,1925.7029,170.7185,220.1308,836.6797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2345,0.7068,0.0000,0.0000,7.3192,5.9532,0.0000,43.6385,38.0149,0.0000,3.8139,38.0149,0.0000,46.0192,0.0000,0.0000,0.0000,2.2549,0.0000,13.8141
27,27,1920.9257,91.4304,204.6043,930.0863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2308,0.7546,0.0000,0.0000,7.6488,5.9649,0.0000,46.4486,40.9673,0.0000,4.1476,40.9673,0.0000,46.0192,0.0000,0.0000,0.0000,2.2530,0.0000,12.7480
28,28,1918.1023,46.1535,195.7769,1022.1360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2290,0.8248,0.0000,0.0000,7.7056,5.4238,0.0000,48.4147,43.3988,0.0000,4.4454,43.3988,0.0000,46.0192,0.0000,0.0000,0.0000,2.2986,0.0000,12.1280
29,29,1760.7247,107.6343,174.6411,1113.3318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1506,0.8804,0.0000,0.0000,7.7823,4.9134,0.0000,49.0457,45.3985,0.0000,4.7229,45.3985,0.0000,46.0192,0.0000,0.0000,0.0000,2.2999,0.0000,11.8305
30,30,1615.3701,139.8662,164.2246,1194.6032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0983,0.9266,0.0000,0.0000,7.2734,4.9708,0.0000,51.3805,47.8542,0.0000,4.9744,47.8542,0.0000,46.0192,0.0000,0.0000,0.0000,2.3575,0.0000,10.5665
31,31,1481.2966,157.2531,155.6093,1268.6018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1983,0.9114,0.0000,0.0000,6.6896,4.8619,0.0000,53.7626,48.8183,0.0000,5.1548,48.8183,0.0000,46.0192,0.0000,0.0000,0.0000,2.3634,0.0000,9.5723
32,32,1358.8219,148.2483,166.0544,1332.2783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1543,0.9209,0.0000,0.0000,6.0247,4.7311,0.0000,55.7946,49.2644,0.0000,5.4592,49.2644,0.0000,46.0192,0.0000,0.0000,0.0000,2.3596,0.0000,8.9370
33,33,1243.8731,142.7435,170.4915,1370.9191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1902,0.9222,0.0000,0.0000,5.8331,4.8888,0.0000,57.0277,49.8144,0.0000,5.6671,49.8144,0.0000,46.0192,0.0000,0.0000,0.0000,2.3871,0.0000,8.2502
34,34,1240.5923,76.8072,181.6080,1398.8395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1094,0.9316,0.0000,0.0000,6.3170,4.8008,0.0000,57.5582,50.2352,0.0000,5.6780,50.2352,0.0000,46.0192,0.0000,0.0000,0.0000,2.3573,0.0000,7.8291
35,35,1239.3078,40.4584,174.5037,1399.4907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1655,1.0095,0.0000,0.0000,5.9336,4.4147,0.0000,61.6675,49.3671,0.0000,5.9863,49.3671,0.0000,46.0192,0.0000,0.0000,0.0000,2.3544,0.0000,7.9782
36,36,1091.2885,73.0565,155.6251,1391.9858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2362,0.9782,0.0000,0.0000,6.4471,4.4059,0.0000,62.9193,49.3712,0.0000,6.0375,49.3712,0.0000,46.0192,0.0000,0.0000,0.0000,2.3613,0.0000,8.1216
