,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,238.8209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0000,51.8430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,238.6017,0.2628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9322,0.0000,0.0000,0.0000,0.0000,74.0000,51.8430,0.0000,0.0000,0.0000,0.2628,0.0000,0.0000
2,2,237.9439,1.0389,0.0815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,0.0000,3.8261,0.0059,0.0000,0.0059,0.0059,74.0000,51.8430,0.0000,0.0000,0.0000,0.5387,0.0000,0.0761
3,3,236.4641,2.7056,0.3614,0.0296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0128,0.0000,0.0000,0.0000,0.0158,0.0000,0.0000,5.7284,0.0158,0.0000,0.0128,0.0158,74.0000,51.8430,0.0000,0.0000,0.0000,0.7684,0.0000,0.2062
4,4,233.7508,5.4929,1.0011,0.0922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0187,0.0059,0.0000,0.0000,0.0484,0.0000,0.0000,7.6985,0.0484,0.0000,0.0215,0.0484,74.0000,51.8430,0.0000,0.0000,0.0000,1.0092,0.0000,0.4046
5,5,229.7748,8.8890,2.3444,0.2037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0384,0.0059,0.0000,0.0000,0.0966,0.0158,0.0000,9.4254,0.1069,0.0000,0.0409,0.1069,74.0000,51.8430,0.0000,0.0000,0.0000,1.2341,0.0000,0.6574
6,6,229.5628,6.6001,4.3465,0.5245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0698,0.0128,0.0000,0.0000,0.2304,0.0243,0.0000,11.3231,0.2469,0.0000,0.0775,0.2469,74.0000,51.8430,0.0000,0.0000,0.0000,1.4454,0.0000,0.9888
7,7,229.3136,5.0183,5.4048,1.0958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1151,0.0215,0.0000,0.0000,0.3544,0.0541,0.0000,13.0907,0.3959,0.0000,0.1295,0.3959,74.0000,51.8430,0.0000,0.0000,0.0000,1.6981,0.0000,1.2050
8,8,220.1043,14.5022,5.8749,1.7955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1551,0.0334,0.0000,0.0000,0.4642,0.1135,0.0000,14.9187,0.5630,0.0000,0.1781,0.5630,74.0000,51.8430,0.0000,0.0000,0.0000,1.9579,0.0000,1.3841
9,9,209.2563,23.0300,8.8466,2.5822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2159,0.0580,0.0000,0.0000,0.6537,0.1909,0.0000,16.6686,0.8245,0.0000,0.2603,0.8245,74.0000,51.8430,0.0000,0.0000,0.0000,2.1689,0.0000,1.9012
10,10,196.9430,30.7800,13.6931,3.7367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3077,0.0861,0.0000,0.0000,0.8924,0.2876,0.0000,18.5459,1.1556,0.0000,0.3792,1.1556,74.0000,51.8430,0.0000,0.0000,0.0000,2.3854,0.0000,2.6053
11,11,181.8164,39.0966,19.8885,5.5524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4050,0.1407,0.0000,0.0000,1.3064,0.4092,0.0000,20.4206,1.6891,0.0000,0.5277,1.6891,74.0000,51.8430,0.0000,0.0000,0.0000,2.5817,0.0000,3.5087
12,12,164.2641,47.2961,27.2615,8.2213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5698,0.1829,0.0000,0.0000,1.9108,0.5715,0.0000,22.1988,2.4575,0.0000,0.7348,2.4575,74.0000,51.8430,0.0000,0.0000,0.0000,2.7370,0.0000,4.5024
13,13,164.0805,34.2571,35.6457,11.8415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7035,0.2749,0.0000,0.0000,2.6412,0.7903,0.0000,23.8949,3.4078,0.0000,0.9622,3.4078,74.0000,51.8430,0.0000,0.0000,0.0000,2.9120,0.0000,5.5014
14,14,163.9064,24.7989,39.2509,16.4674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9020,0.3626,0.0000,0.0000,3.3489,1.1642,0.0000,25.7269,4.5057,0.0000,1.2519,4.5057,74.0000,51.8430,0.0000,0.0000,0.0000,3.0871,0.0000,5.9567
15,15,137.9111,45.7412,39.4551,21.9195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0732,0.4748,0.0000,0.0000,3.9780,1.5959,0.0000,27.5372,5.6200,0.0000,1.5502,5.6200,74.0000,51.8430,0.0000,0.0000,0.0000,3.2407,0.0000,6.1757
16,16,117.1463,54.5985,45.4316,27.3375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2463,0.6063,0.0000,0.0000,4.7662,2.0304,0.0000,29.2998,6.9706,0.0000,1.8832,6.9706,74.0000,51.8430,0.0000,0.0000,0.0000,3.3529,0.0000,7.0730
17,17,98.8498,58.4094,52.6764,33.5041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4268,0.7554,0.0000,0.0000,5.5788,2.5840,0.0000,31.0499,8.4771,0.0000,2.2565,8.4771,74.0000,51.8430,0.0000,0.0000,0.0000,3.4584,0.0000,7.9807
18,18,82.6951,58.7727,59.4381,40.9280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6568,0.9058,0.0000,0.0000,6.5600,3.1827,0.0000,32.6535,10.2100,0.0000,2.6755,10.2100,74.0000,51.8430,0.0000,0.0000,0.0000,3.5430,0.0000,8.6965
19,19,68.0902,56.9614,65.4431,49.3566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8677,1.0689,0.0000,0.0000,7.4901,3.9096,0.0000,34.3073,12.1032,0.0000,3.1244,12.1032,74.0000,51.8430,0.0000,0.0000,0.0000,3.6045,0.0000,9.3210
20,20,68.0197,40.9553,70.1785,58.2222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0952,1.2168,0.0000,0.0000,8.5262,4.5848,0.0000,36.0515,14.1367,0.0000,3.6053,14.1367,74.0000,51.8430,0.0000,0.0000,0.0000,3.6513,0.0000,9.9375
21,21,67.9481,29.3580,69.9484,68.0906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2646,1.3632,0.0000,0.0000,9.2207,5.3233,0.0000,37.6609,16.0783,0.0000,4.0612,16.0783,74.0000,51.8430,0.0000,0.0000,0.0000,3.7154,0.0000,10.1072
22,22,51.8528,37.3629,66.7623,78.0231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3956,1.5405,0.0000,0.0000,9.7866,5.9770,0.0000,39.4261,18.0505,0.0000,4.5632,18.0505,74.0000,51.8430,0.0000,0.0000,0.0000,3.7828,0.0000,10.1844
23,23,41.8347,37.1974,65.6609,87.9450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4698,1.7025,0.0000,0.0000,10.1611,6.5257,0.0000,41.0715,19.9053,0.0000,5.0203,19.9053,74.0000,51.8430,0.0000,0.0000,0.0000,3.8404,0.0000,10.4657
24,24,33.8463,34.6585,64.8347,97.9381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5320,1.9120,0.0000,0.0000,10.3180,7.0902,0.0000,42.8132,21.6883,0.0000,5.5484,21.6883,74.0000,51.8430,0.0000,0.0000,0.0000,3.8732,0.0000,10.7647
25,25,26.5120,32.5557,63.4543,107.6327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6347,1.9734,0.0000,0.0000,10.3746,7.6777,0.0000,44.4935,23.4140,0.0000,5.9998,23.4140,74.0000,51.8430,0.0000,0.0000,0.0000,3.9016,0.0000,11.0351
26,26,20.8187,29.0810,61.6408,117.6230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6542,2.0751,0.0000,0.0000,10.4180,8.1540,0.0000,46.1990,25.2338,0.0000,6.4467,25.2338,74.0000,51.8430,0.0000,0.0000,0.0000,3.9177,0.0000,11.1632
27,27,20.7982,20.8761,59.2101,127.4766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6400,2.1433,0.0000,0.0000,10.3703,8.3944,0.0000,47.9467,26.8591,0.0000,6.8561,26.8591,74.0000,51.8430,0.0000,0.0000,0.0000,3.9344,0.0000,11.2013
28,28,20.7771,15.1265,55.1842,136.9813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5981,2.1417,0.0000,0.0000,10.2137,8.4331,0.0000,49.6162,28.3964,0.0000,7.2131,28.3964,74.0000,51.8430,0.0000,0.0000,0.0000,3.9522,0.0000,11.1276
29,29,15.3964,16.5708,50.0430,146.3732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5455,2.1303,0.0000,0.0000,9.9452,8.2704,0.0000,51.3553,29.7943,0.0000,7.5801,29.7943,74.0000,51.8430,0.0000,0.0000,0.0000,3.9637,0.0000,10.9809
30,30,12.0249,15.4627,46.3048,155.0956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3583,2.1242,0.0000,0.0000,9.4696,8.0155,0.0000,52.9530,31.0314,0.0000,7.8586,31.0314,74.0000,51.8430,0.0000,0.0000,0.0000,3.9753,0.0000,10.8581
31,31,9.8331,13.2593,42.8982,163.2721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2447,2.0890,0.0000,0.0000,8.9708,7.7818,0.0000,54.7937,32.1854,0.0000,8.1485,32.1854,74.0000,51.8430,0.0000,0.0000,0.0000,3.9815,0.0000,10.6948
32,32,8.0943,11.4632,39.4838,170.9216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1703,1.9236,0.0000,0.0000,8.3385,7.5050,0.0000,56.4186,33.1491,0.0000,8.4008,33.1491,74.0000,51.8430,0.0000,0.0000,0.0000,3.9853,0.0000,10.4199
