,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
41,41,0.6017,1.9269,13.4875,236.0073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8344,0.9021,0.0000,0.0000,3.3855,3.4797,0.0000,71.0440,41.9046,0.0000,10.6922,41.9046,50.0000,35.1580,0.0000,0.0000,0.0000,4.2604,0.0000,6.3340
42,42,0.6017,1.3612,11.7583,238.6990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7216,0.8126,0.0000,0.0000,3.0278,3.1155,0.0000,72.6674,42.2262,0.0000,10.7334,42.2262,50.0000,35.1580,0.0000,0.0000,0.0000,4.2604,0.0000,5.8065
43,43,0.3039,1.2733,10.2230,241.0025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6273,0.6971,0.0000,0.0000,2.7416,2.7643,0.0000,74.4250,42.4926,0.0000,10.7820,42.4926,50.0000,35.1580,0.0000,0.0000,0.0000,4.2604,0.0000,5.3589
44,44,0.1688,1.0176,8.9706,243.0290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5354,0.6207,0.0000,0.0000,2.4373,2.4290,0.0000,76.1911,42.7214,0.0000,10.8222,42.7214,50.0000,35.1580,0.0000,0.0000,0.0000,4.2604,0.0000,4.8621
45,45,0.0742,0.8431,7.6714,244.8311,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4736,0.5516,0.0000,0.0000,2.1644,2.1762,0.0000,77.9766,42.9268,0.0000,10.8699,42.9268,50.0000,35.1580,0.0000,0.0000,0.0000,4.2604,0.0000,4.4049
46,46,0.0399,0.6729,6.6378,246.2865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4056,0.4814,0.0000,0.0000,1.9130,1.9890,0.0000,79.6790,43.0850,0.0000,10.9096,43.0850,50.0000,35.1580,0.0000,0.0000,0.0000,4.2604,0.0000,3.9609
47,47,0.0399,0.4612,5.7007,247.6056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3450,0.4041,0.0000,0.0000,1.7218,1.8039,0.0000,81.3855,43.2314,0.0000,10.9416,43.2314,50.0000,35.1580,0.0000,0.0000,0.0000,4.2604,0.0000,3.5317
48,48,0.0399,0.3181,4.9102,248.7381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2709,0.3544,0.0000,0.0000,1.4636,1.6606,0.0000,83.0376,43.3381,0.0000,10.9609,43.3381,50.0000,35.1580,0.0000,0.0000,0.0000,4.2604,0.0000,3.1200
49,49,0.0399,0.2236,4.2435,249.6836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2485,0.3076,0.0000,0.0000,1.2958,1.4335,0.0000,84.7292,43.4396,0.0000,10.9901,43.4396,50.0000,35.1580,0.0000,0.0000,0.0000,4.2604,0.0000,2.8122
50,50,0.0373,0.1810,3.5701,250.5226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2331,0.2626,0.0000,0.0000,1.1314,1.2411,0.0000,86.5556,43.5179,0.0000,11.0073,43.5179,50.0000,35.1580,0.0000,0.0000,0.0000,4.2604,0.0000,2.5179
51,51,0.0373,0.1418,3.0477,251.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2096,0.2096,0.0000,0.0000,0.9624,1.0873,0.0000,88.2496,43.5923,0.0000,11.0190,43.5923,50.0000,35.1580,0.0000,0.0000,0.0000,4.2604,0.0000,2.2189
52,52,0.0373,0.0930,2.6302,251.8625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1831,0.1994,0.0000,0.0000,0.7777,0.9415,0.0000,90.1224,43.6343,0.0000,11.0290,43.6343,50.0000,35.1580,0.0000,0.0000,0.0000,4.2604,0.0000,1.9632
53,53,0.0373,0.0797,2.2222,252.3955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1633,0.1720,0.0000,0.0000,0.6419,0.7999,0.0000,92.1255,43.6777,0.0000,11.0405,43.6777,50.0000,35.1580,0.0000,0.0000,0.0000,4.2604,0.0000,1.7007
54,54,0.0373,0.0666,1.8719,252.8429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1438,0.1556,0.0000,0.0000,0.5362,0.6820,0.0000,93.9301,43.7223,0.0000,11.0500,43.7223,50.0000,35.1580,0.0000,0.0000,0.0000,4.2604,0.0000,1.4910
55,55,0.0373,0.0469,1.5826,253.2567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1221,0.1342,0.0000,0.0000,0.4282,0.6012,0.0000,95.7865,43.7651,0.0000,11.0601,43.7651,50.0000,35.1580,0.0000,0.0000,0.0000,4.2604,0.0000,1.2725
56,56,0.0373,0.0437,1.3397,253.5721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0954,0.1205,0.0000,0.0000,0.3619,0.5027,0.0000,97.5512,43.7913,0.0000,11.0666,43.7913,50.0000,35.1580,0.0000,0.0000,0.0000,4.2604,0.0000,1.1148
57,57,0.0373,0.0294,1.1237,253.8677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0818,0.1012,0.0000,0.0000,0.3228,0.4004,0.0000,99.3387,43.8168,0.0000,11.0704,43.8168,50.0000,35.1580,0.0000,0.0000,0.0000,4.2604,0.0000,0.9873
58,58,0.0373,0.0230,1.0086,254.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0713,0.0950,0.0000,0.0000,0.2751,0.3370,0.0000,101.1179,43.8311,0.0000,11.0763,43.8311,50.0000,35.1580,0.0000,0.0000,0.0000,4.2604,0.0000,0.8717
59,59,0.0373,0.0187,0.8480,254.2805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0690,0.0643,0.0000,0.0000,0.2337,0.2786,0.0000,102.9342,43.8495,0.0000,11.0822,43.8495,50.0000,35.1580,0.0000,0.0000,0.0000,4.2604,0.0000,0.7672
60,60,0.0373,0.0187,0.7140,254.4316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0618,0.0516,0.0000,0.0000,0.2231,0.2218,0.0000,104.7592,43.8678,0.0000,11.0841,43.8678,50.0000,35.1580,0.0000,0.0000,0.0000,4.2604,0.0000,0.6866
