,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.9684,-0.0015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.5606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,-0.0015,0.0000,0.0000
2,2.0000,239.9366,0.0039,-0.0034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,1.2376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0069,0.0000,-0.0034
3,3.0000,239.6240,0.0253,-0.0059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0897,0.0000,-0.0047,0.0000,35.9852,1.9589,-0.0047,0.0000,0.0000,-0.0047,0.0000,0.0000,0.0000,50.0000,0.0316,-0.0047,-0.0015
4,4.0000,239.4722,0.0697,-0.0027,0.0000,-0.0123,-0.0009,-0.0019,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0897,0.0000,0.0000,-0.0047,47.9704,2.6171,-0.0047,-0.0007,0.0000,-0.0047,0.0000,0.0000,0.0000,50.0000,0.0659,-0.0041,0.0010
5,5.0000,239.1896,0.0809,0.0186,-0.0038,-0.0243,-0.0026,-0.0061,-0.0009,-0.0898,0.0000,-0.0047,0.0000,-0.0897,0.0000,0.0000,-0.0047,59.9466,3.2558,-0.0047,-0.0015,-0.0047,-0.0047,0.0000,0.0000,0.0000,50.0000,0.0873,-0.0023,0.0232
6,6.0000,239.1639,0.0535,0.0573,-0.0005,-0.0243,-0.0026,-0.0043,-0.0015,-0.0898,0.0000,-0.0047,0.0000,-0.0897,0.0000,0.0000,-0.0047,59.9466,3.8963,-0.0047,-0.0015,-0.0047,-0.0047,0.0000,0.0000,0.0000,50.0000,0.1056,-0.0023,0.0551
7,7.0000,239.1489,0.0518,0.0609,0.0050,-0.0243,-0.0026,-0.0043,-0.0015,-0.0898,0.0000,-0.0047,0.0000,-0.0897,0.0000,0.0000,-0.0047,59.9466,4.6134,-0.0047,-0.0015,-0.0047,-0.0047,0.0000,0.0000,0.0000,50.0000,0.1148,-0.0023,0.0592
8,8.0000,238.9702,0.0707,0.0432,0.0243,-0.0223,-0.0021,-0.0066,-0.0041,-0.0898,0.0000,-0.0047,0.0000,-0.0897,0.0000,0.0000,-0.0047,71.9228,5.2016,-0.0047,-0.0015,-0.0047,-0.0047,0.0000,0.0000,0.0000,50.0000,0.1314,-0.0002,0.0464
9,9.0000,238.6405,0.0978,0.0492,0.0295,-0.0035,-0.0036,-0.0042,-0.0082,-0.0898,0.0000,-0.0047,0.0000,-0.0719,0.0000,-0.0074,-0.0047,83.8910,5.7829,-0.0038,-0.0001,-0.0047,-0.0038,0.0000,0.0000,0.0000,50.0000,0.1497,0.0054,0.0587
