,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,240.0015,0.0316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0000,0.7880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0316,0.0000,0.0000
2,2.0000,239.9762,0.1029,0.0190,0.0000,0.0904,0.0000,0.0048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.0000,1.5344,0.0000,0.0048,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0983,0.0048,0.0238
3,3.0000,239.9607,0.1446,0.0351,0.0000,0.2337,0.0048,0.0149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.0000,2.2984,0.0000,0.0149,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1191,0.0126,0.0392
4,4.0000,239.9046,0.1787,0.0381,0.0000,0.4214,0.0234,0.0277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.0000,3.1279,0.0000,0.0277,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1495,0.0233,0.0535
5,5.0000,239.7654,0.1635,0.0740,0.0089,0.7951,0.0371,0.0607,0.0059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.0000,3.8374,0.0000,0.0570,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1684,0.0441,0.0995
6,6.0000,239.6991,0.1382,0.1243,0.0089,0.7951,0.0259,0.0714,0.0059,0.0000,0.0000,0.0000,0.0000,0.2804,0.0000,0.0148,0.0000,240.0000,4.4932,0.0148,0.0570,0.0000,0.0148,0.0000,0.0000,0.0000,50.0000,0.1914,0.0528,0.1198
7,7.0000,239.6787,0.1392,0.1450,0.0176,0.7951,0.0095,0.0866,0.0123,0.0000,0.0000,0.0000,0.0000,0.2804,0.0000,0.0148,0.0000,240.0000,5.2172,0.0148,0.0570,0.0000,0.0148,0.0000,0.0000,0.0000,50.0000,0.2154,0.0528,0.1351
8,8.0000,239.3998,0.1947,0.0873,0.0382,1.2368,0.0178,0.1228,0.0379,0.0000,0.0000,0.0000,0.0000,0.3689,0.0088,0.0279,0.0000,288.0146,5.9778,0.0201,0.1107,0.0000,0.0201,0.0000,0.0000,0.0000,50.0000,0.2587,0.0803,0.1317
9,9.0000,239.1188,0.2276,0.0858,0.0483,1.6244,0.0256,0.1320,0.0681,0.0000,0.0000,0.0000,0.0000,0.4587,0.0154,0.0326,0.0000,336.0002,6.7707,0.0252,0.1371,0.0000,0.0252,0.0000,0.0000,0.0000,50.0000,0.2752,0.1050,0.1494
10,10.0000,238.8746,0.2234,0.1016,0.0540,2.0203,0.0321,0.1626,0.0924,0.0000,0.0000,0.0000,0.0000,0.4587,0.0154,0.0252,0.0088,383.9602,7.5328,0.0252,0.1715,0.0000,0.0252,0.0000,0.0000,0.0000,50.0000,0.2928,0.1267,0.1654
11,11.0000,238.5370,0.2135,0.1018,0.0594,2.5608,0.0645,0.2184,0.1110,0.0000,0.0000,0.0000,0.0000,0.4587,0.0154,0.0202,0.0176,431.9069,8.1894,0.0252,0.2375,0.0000,0.0252,0.0000,0.0000,0.0000,50.0000,0.3248,0.1584,0.1925
12,12.0000,238.2292,0.2216,0.1048,0.0704,2.9703,0.0784,0.2555,0.1338,0.0000,0.0000,0.0000,0.0000,0.4587,0.0154,0.0202,0.0176,479.7851,8.8551,0.0252,0.2779,0.0000,0.0252,0.0000,0.0000,0.0000,50.0000,0.3489,0.1823,0.2072
13,13.0000,238.1835,0.1737,0.1657,0.0793,2.9703,0.0537,0.2559,0.1588,0.0000,0.0000,0.0000,0.0000,0.5147,0.0188,0.0236,0.0176,479.7851,9.5407,0.0283,0.2779,0.0000,0.0283,0.0000,0.0000,0.0000,50.0000,0.3647,0.1846,0.2247
