day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456913	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	34	0	0	0	0	[]	0	0
1	123456913	252	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	34	0	0	0	4	[]	0	0
2	123456913	247	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	34	0	0	0	8	[]	0	1
3	123456913	243	11	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	34	0	0	0	10	[]	0	1
4	123456913	234	18	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	34	0	0	0	13	[]	0	3
5	123456913	222	25	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	34	0	0	0	18	[]	0	6
6	123456913	216	23	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	50	34	0	0	0	24	[]	0	9
7	123456913	213	16	22	4	0	0	0	0	0	0	0	0	0	0	1	0	19	15	1	0	0	1	50	34	0	0	0	27	[]	0	9
8	123456913	174	49	22	6	0	0	3	0	0	0	0	0	0	0	2	0	38	17	2	3	0	2	50	34	0	0	0	36	[]	0	9
9	123456913	151	51	20	9	4	6	10	2	0	0	0	0	0	0	3	0	57	19	3	10	0	3	50	34	0	0	0	40	[3B]	1	11
10	123456913	120	56	24	11	8	12	15	6	0	0	0	0	0	0	4	0	76	19	4	14	0	4	50	34	0	0	0	46	[3B 1C]	2	12
11	123456913	85	63	35	8	11	15	23	11	0	0	0	0	0	0	4	1	95	21	5	18	0	5	50	34	0	0	0	49	[3B 1C 3C]	3	12
12	123456913	51	54	32	9	28	19	39	16	0	0	2	0	0	0	5	1	171	24	6	33	2	6	50	34	0	0	0	50	[3B 1C 3C 3A 1B]	5	12
13	123456913	37	31	27	15	42	24	51	20	0	0	1	1	0	0	6	1	206	25	7	41	2	7	50	34	0	0	0	50	[3B 1C 3C 3A 1B 2B 2A]	7	12
14	123456913	36	25	28	17	42	14	56	28	0	0	1	1	0	0	7	1	225	26	8	44	2	8	50	34	0	0	0	51	[3B 1C 3C 3A 1B 2B 2A]	7	12
15	123456913	25	20	28	17	42	9	51	38	0	0	1	1	2	3	13	6	225	26	9	44	2	9	50	34	0	0	0	52	[3B 1C 3C 3A 1B 2B 2A 2C]	8	12
16	123456913	24	17	26	23	42	7	45	46	0	0	1	1	2	3	11	8	225	26	9	44	2	9	50	34	0	0	0	52	[3B 1C 3C 3A 1B 2B 2A 2C]	8	12
17	123456913	19	9	13	11	46	9	57	65	0	0	1	1	2	2	11	10	262	26	10	57	2	10	50	34	0	0	0	52	[3B 1C 3C 3A 1B 2B 2A 2C 2D 1A]	10	12
18	123456913	19	7	13	13	46	5	56	70	0	0	1	1	2	1	11	11	262	26	10	57	2	10	50	34	0	0	0	52	[3B 1C 3C 3A 1B 2B 2A 2C 2D 1A]	10	12
19	123456913	14	4	11	27	50	5	49	70	0	0	1	1	2	1	9	12	278	26	10	59	2	10	50	34	0	0	0	52	[1C 3C 3A 1B 2B 2A 2C 2D 1A 3D]	10	11
20	123456913	18	3	10	45	46	5	36	68	0	0	1	1	2	1	8	12	278	26	10	59	2	10	50	34	0	0	0	52	[3C 3A 1B 2B 2A 2C 2D 1A 3D]	9	10
