day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456859	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	34	0	0	0	0	[]	0	0
1	123456859	252	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	34	0	0	0	4	[]	0	0
2	123456859	248	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	34	0	0	0	8	[]	0	0
3	123456859	237	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	34	0	0	0	13	[]	0	2
4	123456859	227	23	4	0	0	0	1	0	0	0	0	0	0	0	1	0	19	6	1	1	0	1	50	34	0	0	0	20	[]	0	3
5	123456859	206	38	10	0	0	0	1	0	0	0	0	0	0	0	1	0	19	9	1	1	0	1	50	34	0	0	0	25	[]	0	7
6	123456859	193	20	16	0	9	4	9	1	0	0	0	0	0	0	4	0	76	10	4	10	0	4	50	34	0	0	0	29	[2C]	1	11
7	123456859	189	18	19	1	9	3	11	1	0	0	0	0	0	0	4	1	95	11	5	11	0	5	50	34	0	0	0	33	[2C]	1	12
8	123456859	161	42	21	3	9	2	11	2	0	0	0	0	0	0	3	2	95	12	5	11	0	5	50	34	0	0	0	35	[2C]	1	12
9	123456859	128	65	27	6	9	2	10	4	0	0	0	0	0	0	2	3	113	13	5	12	0	5	50	34	0	0	0	38	[2C]	1	11
10	123456859	94	70	35	7	14	7	14	9	0	0	0	0	0	0	3	3	132	15	6	19	0	6	50	34	0	0	0	41	[2C 2A]	2	11
11	123456859	64	36	21	7	35	25	45	14	0	0	0	0	0	0	6	3	224	15	9	41	0	9	50	34	0	0	0	41	[2C 2A 1C 2B 1D 3C]	6	11
