day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457269	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457269	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	218	0	0	0	2	[]	0	0
2	123457269	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	218	0	0	0	3	[]	0	1
3	123457269	63	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	218	0	0	0	4	[]	0	2
4	123457269	58	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	218	0	0	0	6	[]	0	2
5	123457269	56	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	218	0	0	0	7	[]	0	2
6	123457269	54	13	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	218	218	0	0	0	9	[]	0	2
7	123457269	52	10	7	2	0	0	0	0	0	0	0	0	0	0	1	0	0	14	1	0	0	1	218	218	0	0	0	11	[]	0	5
8	123457269	42	18	7	4	0	0	0	0	0	0	0	0	0	0	1	0	0	16	1	0	0	1	218	218	0	0	0	12	[]	0	5
9	123457269	38	16	13	4	0	0	0	0	0	0	0	0	0	0	1	0	0	20	1	0	0	1	218	218	0	0	0	12	[]	0	6
10	123457269	33	16	15	6	0	0	0	0	0	0	0	0	0	0	1	1	0	23	2	0	0	2	218	218	0	0	0	13	[]	0	6
11	123457269	32	12	20	6	0	0	0	0	0	0	0	0	0	0	0	2	0	24	2	0	0	2	218	218	0	0	0	13	[]	0	6
12	123457269	31	13	13	13	0	0	0	0	0	0	0	0	0	0	0	2	0	26	2	0	0	2	218	218	0	0	0	14	[]	0	6
13	123457269	30	11	15	14	0	0	0	0	0	0	0	0	0	0	0	2	0	28	2	0	0	2	218	218	0	0	0	15	[]	0	7
14	123457269	29	9	17	15	0	0	0	0	0	0	0	0	0	0	0	2	0	29	2	0	0	2	218	218	0	0	0	16	[]	0	8
15	123457269	17	20	15	17	0	0	0	0	0	0	0	0	0	0	1	2	0	29	3	0	0	3	218	218	0	0	0	18	[]	0	9
16	123457269	12	18	19	19	0	0	0	0	0	0	0	0	0	0	2	2	0	32	4	0	0	4	218	218	0	0	0	18	[]	0	11
17	123457269	10	16	21	22	0	0	0	0	0	0	0	0	0	0	2	1	0	33	4	0	0	4	218	218	0	0	0	18	[]	0	11
