day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457281	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	71	0	0	0	0	[]	0	0
1	123457281	216	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	71	0	0	0	3	[]	0	0
2	123457281	213	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	71	0	0	0	6	[]	0	0
3	123457281	199	18	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	71	0	0	0	11	[]	0	1
4	123457281	159	53	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	71	0	0	0	16	[]	0	3
5	123457281	125	70	22	1	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	146	71	0	0	0	22	[]	0	7
6	123457281	121	52	38	5	0	0	0	0	0	0	0	0	0	0	3	0	0	9	3	0	0	3	146	71	0	0	0	26	[]	0	8
7	123457281	119	36	52	6	0	0	0	0	0	0	0	0	0	0	6	0	0	11	6	0	0	6	146	71	0	0	0	28	[]	0	9
8	123457281	76	64	58	14	0	0	0	0	0	0	0	0	0	0	7	0	0	12	7	0	0	7	146	71	0	0	0	30	[]	0	11
9	123457281	60	61	64	23	0	0	0	0	0	0	0	0	0	0	10	1	0	14	11	0	0	11	146	71	0	0	0	32	[]	0	11
