day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456968	231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	59	0	0	0	0	[]	0	0
1	123456968	228	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	59	0	0	0	3	[]	0	0
2	123456968	220	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	59	0	0	0	11	[]	0	0
3	123456968	195	34	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	59	0	0	0	19	[]	0	2
4	123456968	144	77	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	59	0	0	0	21	[]	0	4
5	123456968	68	133	27	3	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	59	0	0	0	23	[]	0	10
6	123456968	68	98	57	5	0	0	0	0	0	0	0	0	0	0	3	0	0	9	3	0	0	3	146	59	0	0	0	23	[]	0	11
7	123456968	67	79	68	13	0	0	0	0	0	0	0	0	0	0	3	1	0	9	4	0	0	4	146	59	0	0	0	24	[]	0	12
8	123456968	43	84	77	20	0	0	0	0	0	0	0	0	0	0	6	1	0	10	7	0	0	7	146	59	0	0	0	28	[]	0	12
9	123456968	31	77	81	33	0	0	0	0	0	0	1	0	0	0	4	4	0	13	8	0	1	8	146	59	0	0	0	28	[]	0	12
10	123456968	30	56	85	48	0	0	0	0	0	0	1	0	0	0	6	5	0	15	11	0	1	11	146	59	0	0	0	28	[]	0	12
11	123456968	28	41	88	60	0	0	0	0	0	0	1	0	0	0	5	8	0	16	13	0	1	13	146	59	0	0	0	28	[]	0	12
12	123456968	27	36	76	72	0	0	0	0	0	0	1	0	0	0	9	10	0	17	19	0	1	19	146	59	0	0	0	28	[]	0	12
13	123456968	26	30	72	82	0	0	0	0	0	0	1	0	0	0	8	12	0	18	20	0	1	20	146	59	0	0	0	29	[]	0	12
14	123456968	26	25	68	90	0	0	0	0	0	0	1	0	0	0	7	14	0	19	21	0	1	21	146	59	0	0	0	29	[]	0	12
15	123456968	25	17	64	102	0	0	0	0	0	0	1	1	0	0	5	16	0	22	21	0	2	21	146	59	0	0	0	29	[]	0	12
16	123456968	18	16	62	112	0	0	0	0	0	0	1	1	0	0	7	14	0	23	24	0	2	24	146	59	0	0	0	29	[]	0	12
17	123456968	16	14	55	123	0	0	0	0	0	0	1	1	0	0	5	16	0	24	25	0	2	25	146	59	0	0	0	30	[]	0	12
18	123456968	14	13	48	136	0	0	0	0	0	0	1	1	0	0	4	14	0	26	25	0	2	25	146	59	0	0	0	30	[]	0	12
19	123456968	12	12	43	142	0	0	0	0	0	0	1	0	0	0	8	13	0	26	29	0	2	29	146	59	0	0	0	30	[]	0	12
20	123456968	12	7	43	148	0	0	0	0	0	0	1	0	0	0	7	13	0	26	31	0	2	31	146	59	0	0	0	30	[]	0	12
21	123456968	12	5	39	154	0	0	0	0	0	0	1	0	0	0	9	11	0	26	33	0	2	33	146	59	0	0	0	30	[]	0	12
22	123456968	12	4	37	163	0	0	0	0	0	0	0	1	0	0	9	5	0	26	33	0	2	33	146	59	0	0	0	30	[]	0	12
23	123456968	11	4	30	169	0	0	0	0	0	0	1	1	0	0	10	5	0	28	35	0	3	35	146	59	0	0	0	31	[]	0	12
24	123456968	11	2	26	175	0	0	0	0	0	0	1	1	0	0	11	4	0	31	36	0	3	36	146	59	0	0	0	31	[]	0	12
25	123456968	11	0	26	178	0	0	0	0	0	0	1	0	0	0	7	8	0	33	36	0	3	36	146	59	0	0	0	31	[]	0	11
