day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457020	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	78	0	0	0	0	[]	0	0
1	123457020	204	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	78	0	0	0	8	[]	0	0
2	123457020	177	32	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	78	0	0	0	16	[]	0	2
3	123457020	148	53	9	1	0	0	0	0	0	0	0	0	0	0	1	0	0	6	1	0	0	1	146	78	0	0	0	19	[]	0	6
4	123457020	120	68	20	2	0	0	0	0	0	0	0	0	0	0	2	0	0	7	2	0	0	2	146	78	0	0	0	24	[]	0	7
5	123457020	99	69	32	6	0	0	0	0	0	0	1	0	0	0	5	0	0	10	5	0	1	5	146	78	0	0	0	24	[]	0	8
6	123457020	96	48	48	10	0	0	0	0	0	0	3	0	0	0	7	0	0	13	7	0	3	7	146	78	0	0	0	27	[]	0	9
7	123457020	95	35	52	18	0	0	0	0	0	0	3	0	0	0	8	1	0	13	9	0	3	9	146	78	0	0	0	28	[]	0	11
8	123457020	88	31	48	30	0	0	0	0	0	0	4	0	0	0	10	1	0	16	11	0	4	11	146	78	0	0	0	28	[]	0	10
9	123457020	72	38	50	35	0	0	0	0	0	0	3	1	0	0	10	3	0	18	13	0	4	13	146	78	0	0	0	30	[]	0	11
10	123457020	59	43	48	42	0	0	0	0	0	0	4	1	0	0	11	4	0	20	15	0	5	15	146	78	0	0	0	31	[]	0	11
11	123457020	54	36	52	49	0	0	0	0	0	0	4	1	0	0	10	6	0	21	16	0	5	16	146	78	0	0	0	31	[]	0	11
12	123457020	51	32	48	56	0	0	0	0	0	0	5	1	0	0	12	7	0	24	19	0	6	19	146	78	0	0	0	31	[]	0	11
13	123457020	51	27	40	68	0	0	0	0	0	0	7	1	0	0	10	8	0	28	19	0	8	19	146	78	0	0	0	31	[]	0	11
14	123457020	47	25	40	75	0	0	0	0	0	0	7	1	0	0	8	9	0	29	19	0	8	19	146	78	0	0	0	35	[]	0	11
15	123457020	42	26	36	85	0	0	0	0	0	0	5	3	0	0	9	6	0	31	20	0	9	20	146	78	0	0	0	37	[]	0	11
16	123457020	36	28	32	95	0	0	0	0	0	0	5	2	0	0	8	6	0	35	21	0	10	21	146	78	0	0	0	37	[]	0	12
17	123457020	19	39	31	102	0	0	0	0	0	0	5	2	0	0	9	5	0	38	23	0	10	23	146	78	0	0	0	39	[]	0	12
18	123457020	19	34	31	110	0	0	0	0	0	0	5	1	0	0	8	4	0	41	23	0	10	23	146	78	0	0	0	39	[]	0	12
19	123457020	17	26	34	117	0	0	0	0	0	0	4	3	0	0	5	6	0	44	24	0	11	24	146	78	0	0	0	39	[]	0	11
20	123457020	16	22	35	122	0	0	0	0	0	0	4	2	0	0	5	6	0	45	26	0	11	26	146	78	0	0	0	40	[]	0	11
21	123457020	16	18	33	127	0	0	0	0	0	0	5	2	0	0	6	5	0	50	27	0	12	27	146	78	0	0	0	40	[]	0	11
22	123457020	16	14	36	131	0	0	0	0	0	0	2	4	0	0	6	3	0	51	28	0	12	28	146	78	0	0	0	40	[]	0	11
23	123457020	16	12	31	140	0	0	0	0	0	0	2	2	0	0	6	3	0	53	28	0	12	28	146	78	0	0	0	40	[]	0	11
24	123457020	15	7	33	144	0	0	0	0	0	0	1	3	0	0	6	3	0	54	28	0	12	28	146	78	0	0	0	41	[]	0	11
25	123457020	14	6	32	149	0	0	0	0	0	0	1	2	0	0	4	4	0	54	28	0	12	28	146	78	0	0	0	41	[]	0	11
26	123457020	4	13	32	154	0	0	0	0	0	0	1	1	0	0	3	4	0	56	28	0	12	28	146	78	0	0	0	41	[]	0	11
27	123457020	4	9	34	158	0	0	0	0	0	0	1	1	0	0	2	3	0	60	28	0	12	28	146	78	0	0	0	41	[]	0	11
28	123457020	4	8	28	163	0	0	0	0	0	0	1	1	0	0	2	5	0	63	30	0	12	30	146	78	0	0	0	41	[]	0	10
29	123457020	4	6	28	166	0	0	0	0	0	0	1	0	0	0	2	5	0	63	31	0	12	31	146	78	0	0	0	41	[]	0	10
30	123457020	4	6	25	170	0	0	0	0	0	0	2	0	0	0	2	3	0	65	31	0	13	31	146	78	0	0	0	41	[]	0	9
31	123457020	4	4	23	176	0	0	0	0	0	0	1	0	0	0	2	2	0	67	31	0	13	31	146	78	0	0	0	41	[]	0	6
32	123457020	4	4	19	181	0	0	0	0	0	0	1	0	0	0	2	1	0	70	31	0	13	31	146	78	0	0	0	41	[]	0	6
33	123457020	4	2	19	182	0	0	0	0	0	0	1	0	0	0	3	1	0	71	32	0	13	32	146	78	0	0	0	41	[]	0	6
34	123457020	4	2	16	185	0	0	0	0	0	0	1	0	0	0	2	2	0	71	32	0	13	32	146	78	0	0	0	41	[]	0	6
35	123457020	4	1	16	186	0	0	0	0	0	0	1	0	0	0	2	2	0	75	32	0	13	32	146	78	0	0	0	41	[]	0	6
36	123457020	4	1	12	188	0	0	0	0	0	0	1	0	0	0	4	2	0	79	34	0	13	34	146	78	0	0	0	41	[]	0	6
37	123457020	4	1	10	190	0	0	0	0	0	0	1	0	0	0	4	2	0	81	34	0	13	34	146	78	0	0	0	41	[]	0	6
38	123457020	4	0	9	193	0	0	0	0	0	0	1	0	0	0	5	0	0	81	35	0	13	35	146	78	0	0	0	41	[]	0	6
39	123457020	4	0	8	195	0	0	0	0	0	0	1	0	0	0	4	0	0	83	35	0	13	35	146	78	0	0	0	41	[]	0	6
40	123457020	4	0	7	196	0	0	0	0	0	0	0	0	0	0	4	1	0	88	36	0	13	36	146	78	0	0	0	41	[]	0	5
41	123457020	4	0	6	197	0	0	0	0	0	0	0	0	0	0	3	2	0	93	36	0	13	36	146	78	0	0	0	41	[]	0	4
42	123457020	4	0	6	197	0	0	0	0	0	0	0	0	0	0	3	2	0	94	36	0	13	36	146	78	0	0	0	41	[]	0	4
43	123457020	4	0	5	198	0	0	0	0	0	0	0	0	0	0	4	1	0	96	37	0	13	37	146	78	0	0	0	41	[]	0	4
44	123457020	4	0	5	198	0	0	0	0	0	0	0	0	0	0	4	1	0	99	37	0	13	37	146	78	0	0	0	41	[]	0	4
45	123457020	4	0	5	198	0	0	0	0	0	0	0	0	0	0	4	1	0	100	37	0	13	37	146	78	0	0	0	41	[]	0	4
46	123457020	4	0	4	201	0	0	0	0	0	0	0	0	0	0	2	1	0	101	37	0	13	37	146	78	0	0	0	41	[]	0	3
47	123457020	4	0	3	202	0	0	0	0	0	0	0	0	0	0	2	1	0	104	37	0	13	37	146	78	0	0	0	41	[]	0	3
48	123457020	4	0	2	203	0	0	0	0	0	0	0	0	0	0	2	1	0	105	38	0	13	38	146	78	0	0	0	41	[]	0	3
49	123457020	4	0	1	203	0	0	0	0	0	0	0	0	0	0	3	1	0	105	39	0	13	39	146	78	0	0	0	41	[]	0	3
50	123457020	4	0	0	205	0	0	0	0	0	0	0	0	0	0	3	0	0	106	39	0	13	39	146	78	0	0	0	41	[]	0	3
51	123457020	4	0	0	205	0	0	0	0	0	0	0	0	0	0	3	0	0	106	39	0	13	39	146	78	0	0	0	41	[]	0	3
52	123457020	4	0	0	205	0	0	0	0	0	0	0	0	0	0	3	0	0	108	39	0	13	39	146	78	0	0	0	41	[]	0	3
53	123457020	4	0	0	206	0	0	0	0	0	0	0	0	0	0	2	0	0	112	39	0	13	39	146	78	0	0	0	41	[]	0	2
54	123457020	4	0	0	206	0	0	0	0	0	0	0	0	0	0	1	1	0	112	39	0	13	39	146	78	0	0	0	41	[]	0	1
55	123457020	4	0	0	206	0	0	0	0	0	0	0	0	0	0	1	1	0	115	39	0	13	39	146	78	0	0	0	41	[]	0	1
56	123457020	4	0	0	206	0	0	0	0	0	0	0	0	0	0	1	1	0	117	39	0	13	39	146	78	0	0	0	41	[]	0	1
57	123457020	4	0	0	206	0	0	0	0	0	0	0	0	0	0	1	1	0	118	39	0	13	39	146	78	0	0	0	41	[]	0	1
58	123457020	4	0	0	207	0	0	0	0	0	0	0	0	0	0	0	1	0	121	39	0	13	39	146	78	0	0	0	41	[]	0	0
59	123457020	4	0	0	208	0	0	0	0	0	0	0	0	0	0	0	0	0	122	39	0	13	39	146	78	0	0	0	41	[]	0	0
60	123457020	4	0	0	208	0	0	0	0	0	0	0	0	0	0	0	0	0	123	39	0	13	39	146	78	0	0	0	41	[]	0	0
