day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456983	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456983	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	5	[]	0	0
2	123456983	60	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	218	0	0	0	11	[]	0	1
3	123456983	55	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	218	0	0	0	12	[]	0	2
4	123456983	50	18	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	218	0	0	0	14	[]	0	3
5	123456983	41	19	10	1	0	0	0	0	0	0	1	0	0	0	0	0	0	8	0	0	1	0	218	218	0	0	0	16	[]	0	6
6	123456983	40	17	11	1	0	0	0	0	0	0	2	0	0	0	1	0	0	11	1	0	2	1	218	218	0	0	0	17	[]	0	7
7	123456983	40	12	12	2	0	0	0	0	0	0	3	0	0	0	3	0	0	13	3	0	3	3	218	218	0	0	0	17	[]	0	7
8	123456983	30	15	19	2	0	0	0	0	0	0	2	1	0	0	1	2	0	14	3	0	3	3	218	218	0	0	0	18	[]	0	9
9	123456983	21	19	23	3	0	0	0	0	0	0	2	1	0	0	1	2	0	16	3	0	3	3	218	218	0	0	0	19	[]	0	9
10	123456983	18	18	22	7	0	0	0	0	0	0	2	1	0	0	2	2	0	17	4	0	3	4	218	218	0	0	0	20	[]	0	9
11	123456983	16	17	19	13	0	0	0	0	0	0	2	1	0	0	2	2	0	19	4	0	3	4	218	218	0	0	0	22	[]	0	9
12	123456983	14	16	19	16	0	0	0	0	0	0	2	1	0	0	2	2	0	21	4	0	3	4	218	218	0	0	0	23	[]	0	9
13	123456983	14	13	19	18	0	0	0	0	0	0	2	1	0	0	2	3	0	22	5	0	3	5	218	218	0	0	0	23	[]	0	10
14	123456983	12	11	16	23	0	0	0	0	0	0	0	3	0	0	4	3	0	23	7	0	3	7	218	218	0	0	0	25	[]	0	11
15	123456983	11	9	16	27	0	0	0	0	0	0	0	2	0	0	4	3	0	26	7	0	3	7	218	218	0	0	0	25	[]	0	11
16	123456983	6	12	16	31	0	0	0	0	0	0	0	1	0	0	4	2	0	27	7	0	3	7	218	218	0	0	0	26	[]	0	10
17	123456983	3	10	16	38	0	0	0	0	0	0	1	0	0	0	3	1	0	31	7	0	4	7	218	218	0	0	0	26	[]	0	9
18	123456983	3	8	17	38	0	0	0	0	0	0	1	0	0	0	3	2	0	37	8	0	4	8	218	218	0	0	0	26	[]	0	9
19	123456983	3	7	16	40	0	0	0	0	0	0	1	0	0	0	3	2	0	39	8	0	4	8	218	218	0	0	0	26	[]	0	9
20	123456983	3	4	18	42	0	0	0	0	0	0	1	0	0	0	2	2	0	39	8	0	4	8	218	218	0	0	0	26	[]	0	9
21	123456983	2	5	16	44	0	0	0	0	0	0	1	0	0	0	2	2	0	39	8	0	4	8	218	218	0	0	0	27	[]	0	9
22	123456983	2	5	16	44	0	0	0	0	0	0	0	1	0	0	2	2	0	42	8	0	4	8	218	218	0	0	0	27	[]	0	8
23	123456983	0	4	17	46	0	0	0	0	0	0	0	1	0	0	2	2	0	43	9	0	4	9	218	218	0	0	0	27	[]	0	8
24	123456983	0	4	16	49	0	0	0	0	0	0	0	1	0	0	1	1	0	44	9	0	4	9	218	218	0	0	0	27	[]	0	7
25	123456983	0	2	17	50	0	0	0	0	0	0	0	1	0	0	1	1	0	45	9	0	4	9	218	218	0	0	0	27	[]	0	7
26	123456983	0	1	14	53	0	0	0	0	0	0	0	1	0	0	1	2	0	47	10	0	4	10	218	218	0	0	0	27	[]	0	6
27	123456983	0	1	11	57	0	0	0	0	0	0	0	0	0	0	1	2	0	48	10	0	4	10	218	218	0	0	0	27	[]	0	6
28	123456983	0	0	12	58	0	0	0	0	0	0	0	0	0	0	1	1	0	49	10	0	4	10	218	218	0	0	0	27	[]	0	6
29	123456983	0	0	11	59	0	0	0	0	0	0	0	0	0	0	1	1	0	49	10	0	4	10	218	218	0	0	0	27	[]	0	6
30	123456983	0	0	9	61	0	0	0	0	0	0	0	0	0	0	1	1	0	51	10	0	4	10	218	218	0	0	0	27	[]	0	6
31	123456983	0	0	8	61	0	0	0	0	0	0	0	0	0	0	2	1	0	53	11	0	4	11	218	218	0	0	0	27	[]	0	6
32	123456983	0	0	6	63	0	0	0	0	0	0	0	0	0	0	2	1	0	54	11	0	4	11	218	218	0	0	0	27	[]	0	5
33	123456983	0	0	5	65	0	0	0	0	0	0	0	0	0	0	2	0	0	56	11	0	4	11	218	218	0	0	0	27	[]	0	5
34	123456983	0	0	4	66	0	0	0	0	0	0	0	0	0	0	1	1	0	57	11	0	4	11	218	218	0	0	0	27	[]	0	4
35	123456983	0	0	4	66	0	0	0	0	0	0	0	0	0	0	1	1	0	60	11	0	4	11	218	218	0	0	0	27	[]	0	4
36	123456983	0	0	3	68	0	0	0	0	0	0	0	0	0	0	1	0	0	61	11	0	4	11	218	218	0	0	0	27	[]	0	3
37	123456983	0	0	3	68	0	0	0	0	0	0	0	0	0	0	1	0	0	62	11	0	4	11	218	218	0	0	0	27	[]	0	3
38	123456983	0	0	3	68	0	0	0	0	0	0	0	0	0	0	1	0	0	67	11	0	4	11	218	218	0	0	0	27	[]	0	3
39	123456983	0	0	3	68	0	0	0	0	0	0	0	0	0	0	1	0	0	69	11	0	4	11	218	218	0	0	0	27	[]	0	3
