day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457211	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457211	66	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	218	0	0	0	6	[]	0	0
2	123457211	62	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	218	0	0	0	8	[]	0	1
3	123457211	55	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	218	0	0	0	14	[]	0	1
4	123457211	39	25	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	218	218	0	0	0	20	[]	0	6
5	123457211	31	28	11	0	0	0	0	0	0	0	0	0	0	0	2	0	0	7	2	0	0	2	218	218	0	0	0	21	[]	0	7
6	123457211	30	25	12	2	0	0	0	0	0	0	0	0	0	0	3	0	0	11	3	0	0	3	218	218	0	0	0	22	[]	0	7
7	123457211	29	17	20	3	0	0	0	0	0	0	0	0	0	0	3	0	0	12	3	0	0	3	218	218	0	0	0	23	[]	0	9
8	123457211	19	19	26	5	0	0	0	0	0	0	0	0	0	0	3	0	0	15	3	0	0	3	218	218	0	0	0	26	[]	0	10
9	123457211	14	19	29	7	0	0	0	0	0	0	0	0	0	0	2	1	0	16	3	0	0	3	218	218	0	0	0	27	[]	0	10
10	123457211	13	18	22	14	0	0	0	0	0	0	0	0	0	0	4	1	0	19	5	0	0	5	218	218	0	0	0	28	[]	0	9
11	123457211	7	19	26	15	0	0	0	0	0	0	0	0	0	0	4	1	0	19	5	0	0	5	218	218	0	0	0	30	[]	0	11
12	123457211	4	16	28	19	0	0	0	0	0	0	0	0	0	0	3	2	0	22	5	0	0	5	218	218	0	0	0	30	[]	0	11
13	123457211	4	12	26	25	0	0	0	0	0	0	0	0	0	0	3	2	0	25	5	0	0	5	218	218	0	0	0	30	[]	0	11
14	123457211	4	10	25	29	0	0	0	0	0	0	0	0	0	0	3	1	0	26	5	0	0	5	218	218	0	0	0	30	[]	0	11
15	123457211	0	11	25	33	0	0	0	0	0	0	0	0	0	0	3	0	0	28	5	0	0	5	218	218	0	0	0	31	[]	0	11
16	123457211	0	10	21	39	0	0	0	0	0	0	0	0	0	0	2	0	0	30	5	0	0	5	218	218	0	0	0	31	[]	0	11
17	123457211	0	7	22	40	0	0	0	0	0	0	0	0	0	0	2	1	0	31	6	0	0	6	218	218	0	0	0	31	[]	0	11
18	123457211	0	4	21	43	0	0	0	0	0	0	1	0	0	0	2	1	0	36	6	0	1	6	218	218	0	0	0	31	[]	0	12
19	123457211	0	3	18	47	0	0	0	0	0	0	0	1	0	0	2	1	0	37	6	0	1	6	218	218	0	0	0	31	[]	0	11
20	123457211	0	1	17	52	0	0	0	0	0	0	0	1	0	0	0	1	0	38	6	0	1	6	218	218	0	0	0	31	[]	0	10
21	123457211	0	1	16	52	0	0	0	0	0	0	1	1	0	0	0	1	0	40	6	0	2	6	218	218	0	0	0	31	[]	0	10
22	123457211	0	1	11	57	0	0	0	0	0	0	1	1	0	0	0	1	0	42	6	0	2	6	218	218	0	0	0	31	[]	0	8
23	123457211	0	1	7	61	0	0	0	0	0	0	1	1	0	0	0	1	0	44	6	0	2	6	218	218	0	0	0	31	[]	0	7
24	123457211	0	1	6	61	0	0	0	0	0	0	1	1	0	0	1	1	0	44	7	0	2	7	218	218	0	0	0	31	[]	0	7
25	123457211	0	0	7	61	0	0	0	0	0	0	1	1	0	0	1	1	0	49	7	0	2	7	218	218	0	0	0	31	[]	0	8
26	123457211	0	0	6	62	0	0	0	0	0	0	0	2	0	0	1	1	0	50	7	0	2	7	218	218	0	0	0	31	[]	0	6
27	123457211	0	0	5	64	0	0	0	0	0	0	0	2	0	0	1	0	0	52	7	0	2	7	218	218	0	0	0	31	[]	0	5
28	123457211	0	0	5	65	0	0	0	0	0	0	0	1	0	0	1	0	0	52	7	0	2	7	218	218	0	0	0	31	[]	0	5
29	123457211	0	0	5	65	0	0	0	0	0	0	0	1	0	0	1	0	0	53	7	0	2	7	218	218	0	0	0	31	[]	0	5
30	123457211	0	0	4	65	0	0	0	0	0	0	1	1	0	0	1	0	0	54	7	0	3	7	218	218	0	0	0	31	[]	0	5
31	123457211	0	0	4	66	0	0	0	0	0	0	1	0	0	0	1	0	0	54	7	0	3	7	218	218	0	0	0	31	[]	0	5
32	123457211	0	0	4	66	0	0	0	0	0	0	0	1	0	0	1	0	0	57	7	0	3	7	218	218	0	0	0	31	[]	0	5
33	123457211	0	0	3	66	0	0	0	0	0	0	1	1	0	0	1	0	0	60	7	0	4	7	218	218	0	0	0	31	[]	0	5
34	123457211	0	0	2	68	0	0	0	0	0	0	1	1	0	0	0	0	0	62	7	0	4	7	218	218	0	0	0	31	[]	0	3
35	123457211	0	0	2	68	0	0	0	0	0	0	1	1	0	0	0	0	0	64	7	0	4	7	218	218	0	0	0	31	[]	0	3
36	123457211	0	0	1	69	0	0	0	0	0	0	1	1	0	0	0	0	0	67	7	0	4	7	218	218	0	0	0	31	[]	0	2
37	123457211	0	0	1	69	0	0	0	0	0	0	1	1	0	0	0	0	0	67	7	0	4	7	218	218	0	0	0	31	[]	0	2
38	123457211	0	0	1	69	0	0	0	0	0	0	1	1	0	0	0	0	0	67	7	0	4	7	218	218	0	0	0	31	[]	0	2
39	123457211	0	0	1	69	0	0	0	0	0	0	1	1	0	0	0	0	0	68	7	0	4	7	218	218	0	0	0	31	[]	0	2
40	123457211	0	0	1	70	0	0	0	0	0	0	1	0	0	0	0	0	0	71	7	0	4	7	218	218	0	0	0	31	[]	0	2
41	123457211	0	0	0	71	0	0	0	0	0	0	1	0	0	0	0	0	0	73	7	0	4	7	218	218	0	0	0	31	[]	0	1
42	123457211	0	0	0	71	0	0	0	0	0	0	1	0	0	0	0	0	0	74	7	0	4	7	218	218	0	0	0	31	[]	0	1
43	123457211	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	74	7	0	4	7	218	218	0	0	0	31	[]	0	0
44	123457211	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	75	7	0	4	7	218	218	0	0	0	31	[]	0	0
45	123457211	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	78	7	0	4	7	218	218	0	0	0	31	[]	0	0
46	123457211	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	78	7	0	4	7	218	218	0	0	0	31	[]	0	0
47	123457211	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	78	7	0	4	7	218	218	0	0	0	31	[]	0	0
48	123457211	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	78	7	0	4	7	218	218	0	0	0	31	[]	0	0
49	123457211	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	78	7	0	4	7	218	218	0	0	0	31	[]	0	0
50	123457211	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	79	7	0	4	7	218	218	0	0	0	31	[]	0	0
51	123457211	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	83	7	0	4	7	218	218	0	0	0	31	[]	0	0
52	123457211	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	84	7	0	4	7	218	218	0	0	0	31	[]	0	0
53	123457211	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	86	7	0	4	7	218	218	0	0	0	31	[]	0	0
54	123457211	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	89	7	0	4	7	218	218	0	0	0	31	[]	0	0
55	123457211	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	90	7	0	4	7	218	218	0	0	0	31	[]	0	0
56	123457211	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	90	7	0	4	7	218	218	0	0	0	31	[]	0	0
57	123457211	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	90	7	0	4	7	218	218	0	0	0	31	[]	0	0
58	123457211	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	93	7	0	4	7	218	218	0	0	0	31	[]	0	0
59	123457211	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	94	7	0	4	7	218	218	0	0	0	31	[]	0	0
60	123457211	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	94	7	0	4	7	218	218	0	0	0	31	[]	0	0
