day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456889	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456889	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456889	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456889	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456889	234	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123456889	234	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123456889	234	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123456889	234	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123456889	232	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123456889	230	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123456889	225	8	5	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123456889	224	9	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
12	123456889	220	8	9	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	48	2	0	0	0	[]	0	2
13	123456889	220	7	9	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	48	1	1	0	0	[]	0	3
14	123456889	220	3	12	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	48	0	1	1	0	[]	0	3
15	123456889	217	5	12	6	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	47	1	1	1	0	[]	0	3
16	123456889	198	6	8	8	18	0	2	0	0	0	0	0	0	0	0	0	180	0	0	1	0	0	47	1	1	1	0	[1D]	1	3
17	123456889	196	6	8	10	18	0	2	0	0	0	0	0	0	0	0	0	180	0	0	1	0	0	47	1	1	1	0	[1D]	1	3
18	123456889	194	8	7	11	18	0	1	1	0	0	0	0	0	0	0	0	180	0	0	1	0	0	46	2	0	2	0	[1D]	1	3
19	123456889	189	10	8	13	18	0	1	1	0	0	0	0	0	0	0	0	180	0	0	1	0	0	46	0	2	2	0	[1D]	1	4
20	123456889	189	7	9	15	18	0	0	2	0	0	0	0	0	0	0	0	180	0	0	1	0	0	46	0	2	2	0	[1D]	1	3
21	123456889	189	5	8	18	18	0	0	2	0	0	0	0	0	0	0	0	180	0	0	1	0	0	46	0	2	2	0	[1D]	1	3
22	123456889	185	7	9	19	18	0	0	2	0	0	0	0	0	0	0	0	180	0	0	1	0	0	46	0	1	3	0	[1D]	1	3
23	123456889	170	4	2	4	33	2	6	19	0	0	0	0	0	0	0	0	235	0	0	3	0	0	46	0	1	3	0	[1D 1B 2B]	3	3
24	123456889	165	7	4	4	33	1	7	19	0	0	0	0	0	0	0	0	235	0	0	3	0	0	46	0	0	4	0	[1D 1B 2B]	3	3
25	123456889	164	5	7	4	33	0	7	20	0	0	0	0	0	0	0	0	235	0	0	3	0	0	46	0	0	4	0	[1D 1B 2B]	3	4
26	123456889	162	6	8	4	33	0	7	20	0	0	0	0	0	0	0	0	235	0	0	3	0	0	46	0	0	4	0	[1D 1B 2B]	3	4
27	123456889	162	4	9	5	33	0	6	21	0	0	0	0	0	0	0	0	235	0	0	3	0	0	46	0	0	4	0	[1D 1B 2B]	3	4
28	123456889	162	3	9	6	33	0	4	23	0	0	0	0	0	0	0	0	235	0	0	3	0	0	46	0	0	4	0	[1D 1B 2B]	3	4
29	123456889	161	4	8	7	33	0	4	23	0	0	0	0	0	0	0	0	235	0	0	3	0	0	46	0	0	4	0	[1D 1B 2B]	3	4
30	123456889	158	0	0	2	36	2	12	30	0	0	0	0	0	0	0	0	285	0	0	6	0	0	46	0	0	4	0	[1B 2B 1A 3B]	4	4
31	123456889	158	0	0	2	36	2	11	31	0	0	0	0	0	0	0	0	285	0	0	6	0	0	46	0	0	4	0	[1B 2B 1A 3B]	4	4
32	123456889	158	0	0	2	36	1	11	32	0	0	0	0	0	0	0	0	285	0	0	6	0	0	46	0	0	4	0	[1B 2B 1A 3B]	4	4
33	123456889	158	0	0	2	36	0	11	33	0	0	0	0	0	0	0	0	285	0	0	6	0	0	46	0	0	4	0	[1B 2B 1A 3B]	4	4
34	123456889	158	0	0	2	36	0	9	35	0	0	0	0	0	0	0	0	285	0	0	6	0	0	46	0	0	4	0	[1B 2B 1A 3B]	4	4
35	123456889	158	0	0	2	36	0	7	37	0	0	0	0	0	0	0	0	285	0	0	6	0	0	46	0	0	4	0	[1B 2B 1A 3B]	4	4
