day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457020	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457020	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457020	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
3	123457020	238	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	240	3	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
4	123457020	238	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	240	3	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
5	123457020	238	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	240	3	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
6	123457020	237	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	240	3	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
7	123457020	237	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	240	3	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
8	123457020	237	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	259	4	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
9	123457020	237	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	259	5	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
10	123457020	237	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	498	6	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
11	123457020	237	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	498	7	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
12	123457020	237	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	498	7	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
13	123457020	237	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	498	7	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
14	123457020	237	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	498	10	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
15	123457020	236	1	0	2	0	0	0	1	0	0	0	0	0	0	0	0	498	11	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
16	123457020	236	1	0	2	0	0	0	1	0	0	0	0	0	0	0	0	498	12	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
17	123457020	236	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	738	12	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
18	123457020	236	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	738	13	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
19	123457020	236	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	738	14	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
20	123457020	236	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	738	18	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
21	123457020	234	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	738	19	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
22	123457020	231	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	738	19	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
23	123457020	229	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	738	20	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
24	123457020	195	0	0	3	34	2	6	0	0	0	0	0	0	0	0	0	978	21	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 2D]	2	4
25	123457020	195	0	0	3	34	1	7	0	0	0	0	0	0	0	0	0	978	22	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 2D]	2	4
26	123457020	194	1	0	3	34	0	8	0	0	0	0	0	0	0	0	0	978	23	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 2D]	2	4
27	123457020	194	0	1	3	34	0	8	0	0	0	0	0	0	0	0	0	978	24	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 2D]	2	5
28	123457020	192	2	1	3	34	0	7	1	0	0	0	0	0	0	0	0	978	25	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 2D]	2	4
29	123457020	190	3	1	4	34	0	6	2	0	0	0	0	0	0	0	0	1016	26	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1A 2D]	2	4
30	123457020	189	1	3	5	34	0	6	2	0	0	0	0	0	0	0	0	1016	26	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1A 2D]	2	5
31	123457020	172	0	0	6	51	1	6	4	0	0	0	0	0	0	0	0	1214	27	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1A 2D 3C]	3	4
32	123457020	172	0	0	6	51	1	4	6	0	0	0	0	0	0	0	0	1214	28	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1A 2D 3C]	3	4
33	123457020	172	0	0	6	51	1	4	6	0	0	0	0	0	0	0	0	1214	28	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1A 2D 3C]	3	4
34	123457020	171	1	0	6	51	1	4	6	0	0	0	0	0	0	0	0	1214	30	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1A 2D 3C]	3	4
35	123457020	170	1	1	6	51	1	4	6	0	0	0	0	0	0	0	0	1214	30	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1A 2D 3C]	3	5
36	123457020	169	2	1	6	51	1	3	7	0	0	0	0	0	0	0	0	1233	30	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[1A 2D 3C]	3	4
37	123457020	168	2	2	6	51	1	2	8	0	0	0	0	0	0	0	0	1233	30	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[1A 2D 3C]	3	3
38	123457020	185	0	0	13	34	1	5	2	0	0	0	0	0	0	0	0	1452	30	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3C 2B]	2	3
39	123457020	185	0	0	13	34	1	5	2	0	0	0	0	0	0	0	0	1452	30	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3C 2B]	2	3
40	123457020	185	0	0	13	34	1	4	3	0	0	0	0	0	0	0	0	1452	30	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3C 2B]	2	2
41	123457020	184	1	0	13	34	1	4	3	0	0	0	0	0	0	0	0	1452	31	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[3C 2B]	2	2
42	123457020	184	1	0	13	34	1	4	3	0	0	0	0	0	0	0	0	1452	32	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[3C 2B]	2	2
43	123457020	184	1	0	13	34	0	5	3	0	0	0	0	0	0	0	0	1471	33	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[3C 2B]	2	2
44	123457020	183	2	0	13	34	0	4	4	0	0	0	0	0	0	0	0	1471	34	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[3C 2B]	2	2
45	123457020	200	2	0	17	17	0	2	2	0	0	0	0	0	0	0	0	1690	34	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2B]	1	1
46	123457020	200	2	0	17	17	0	2	2	0	0	0	0	0	0	0	0	1690	35	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2B]	1	1
47	123457020	199	2	1	17	17	0	2	2	0	0	0	0	0	0	0	0	1690	36	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2B]	1	2
48	123457020	199	1	2	17	17	0	1	3	0	0	0	0	0	0	0	0	1690	38	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2B]	1	2
49	123457020	198	1	2	18	17	0	0	4	0	0	0	0	0	0	0	0	1690	38	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[2B]	1	2
50	123457020	197	1	3	18	17	0	0	4	0	0	0	0	0	0	0	0	1690	39	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[2B]	1	3
51	123457020	195	3	3	18	17	0	0	4	0	0	0	0	0	0	0	0	1690	39	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[2B]	1	3
52	123457020	198	2	0	18	14	0	4	4	0	0	0	0	0	0	0	0	1930	39	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[2D]	1	3
53	123457020	197	2	1	18	14	0	4	4	0	0	0	0	0	0	0	0	1930	40	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[2D]	1	3
54	123457020	196	3	1	18	14	0	4	4	0	0	0	0	0	0	0	0	1930	40	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	18	[2D]	1	3
55	123457020	196	3	1	18	14	0	3	5	0	0	0	0	0	0	0	0	1930	41	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	18	[2D]	1	3
56	123457020	196	3	1	18	14	0	2	6	0	0	0	0	0	0	0	0	1930	41	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	18	[2D]	1	3
57	123457020	177	4	1	17	31	0	3	7	0	0	0	0	0	0	0	0	1968	41	0	17	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	18	[2D 1D]	2	4
58	123457020	177	4	1	17	31	0	3	7	0	0	0	0	0	0	0	0	1968	42	0	17	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	18	[2D 1D]	2	4
59	123457020	159	2	0	18	49	0	4	8	0	0	0	0	0	0	0	0	2167	43	0	19	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	18	[2D 1D 3B]	3	3
60	123457020	159	2	0	18	49	0	2	10	0	0	0	0	0	0	0	0	2167	43	0	19	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	18	[2D 1D 3B]	3	2
61	123457020	157	4	0	18	49	0	2	10	0	0	0	0	0	0	0	0	2167	44	0	19	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	20	[2D 1D 3B]	3	2
62	123457020	156	3	2	18	49	0	1	11	0	0	0	0	0	0	0	0	2167	45	0	19	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	21	[2D 1D 3B]	3	3
63	123457020	156	2	3	18	49	0	1	11	0	0	0	0	0	0	0	0	2167	48	0	19	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	21	[2D 1D 3B]	3	3
64	123457020	155	3	2	19	49	0	1	11	0	0	0	0	0	0	0	0	2186	48	0	19	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	22	[2D 1D 3B]	3	3
65	123457020	153	4	3	19	49	0	1	11	0	0	0	0	0	0	0	0	2186	49	0	19	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	22	[2D 1D 3B]	3	4
66	123457020	135	2	0	21	66	0	5	11	0	0	0	0	0	0	0	0	2385	50	0	24	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	23	[1D 3B 2A 3D]	4	4
67	123457020	135	2	0	21	66	0	4	12	0	0	0	0	0	0	0	0	2385	50	0	24	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	23	[1D 3B 2A 3D]	4	4
68	123457020	134	3	0	21	66	0	4	12	0	0	0	0	0	0	0	0	2385	50	0	24	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	24	[1D 3B 2A 3D]	4	4
69	123457020	134	3	0	21	66	0	3	13	0	0	0	0	0	0	0	0	2385	50	0	24	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	24	[1D 3B 2A 3D]	4	3
70	123457020	134	3	0	21	66	0	3	13	0	0	0	0	0	0	0	0	2385	52	0	24	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	24	[1D 3B 2A 3D]	4	3
71	123457020	138	2	0	19	60	1	5	15	0	0	0	0	0	0	0	0	2423	52	0	26	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	25	[3B 2A 3D 2B]	4	3
72	123457020	138	2	0	19	60	0	5	16	0	0	0	0	0	0	0	0	2423	52	0	26	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	25	[3B 2A 3D 2B]	4	3
73	123457020	155	2	0	21	42	0	6	14	0	0	0	0	0	0	0	0	2602	52	0	27	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	26	[2A 3D 2B]	3	4
74	123457020	155	2	0	21	42	0	4	16	0	0	0	0	0	0	0	0	2602	52	0	27	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	26	[2A 3D 2B]	3	3
75	123457020	153	2	1	21	42	0	4	16	0	0	1	0	0	0	0	0	2621	53	0	27	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	27	[2A 3D 2B]	3	4
76	123457020	151	3	2	21	42	0	4	16	0	0	1	0	0	0	0	0	2621	53	0	27	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	29	[2A 3D 2B]	3	4
77	123457020	151	3	2	21	42	0	3	17	0	0	1	0	0	0	0	0	2621	54	0	27	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	29	[2A 3D 2B]	3	3
78	123457020	132	4	2	20	58	0	4	19	0	0	1	0	0	0	0	0	2640	54	0	29	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	29	[2A 3D 2B 3A]	4	5
79	123457020	131	4	3	20	58	0	3	20	0	0	1	0	0	0	0	0	2640	56	0	29	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	29	[2A 3D 2B 3A]	4	5
80	123457020	148	2	0	28	41	1	7	12	0	0	1	0	0	0	0	0	2858	57	0	33	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	29	[2B 3A 1B]	3	5
81	123457020	148	1	1	28	41	1	7	12	0	0	1	0	0	0	0	0	2858	58	0	33	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	29	[2B 3A 1B]	3	5
82	123457020	148	1	1	28	41	1	6	13	0	0	1	0	0	0	0	0	2858	60	0	33	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	29	[2B 3A 1B]	3	5
83	123457020	148	1	1	28	41	1	4	15	0	0	1	0	0	0	0	0	2858	60	0	33	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	29	[2B 3A 1B]	3	4
84	123457020	148	1	1	28	41	0	5	15	0	0	1	0	0	0	0	0	2858	61	0	33	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	29	[2B 3A 1B]	3	4
85	123457020	145	2	1	31	42	0	5	13	0	0	1	0	0	0	0	0	2877	61	0	34	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	29	[3A 1B 2D]	3	4
86	123457020	145	1	1	32	42	0	4	14	0	0	1	0	0	0	0	0	2877	61	0	34	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	29	[3A 1B 2D]	3	4
87	123457020	145	1	0	32	42	0	4	15	0	0	1	0	0	0	0	0	3056	61	0	35	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	29	[3A 1B 2D]	3	4
88	123457020	145	1	0	32	42	0	3	16	0	0	1	0	0	0	0	0	3056	61	0	35	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	29	[3A 1B 2D]	3	3
89	123457020	145	1	0	33	42	0	1	18	0	0	0	0	0	0	0	0	3056	62	0	35	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	29	[3A 1B 2D]	3	1
90	123457020	145	1	0	33	42	0	0	19	0	0	0	0	0	0	0	0	3056	62	0	35	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	29	[3A 1B 2D]	3	0
91	123457020	145	0	1	33	42	0	0	19	0	0	0	0	0	0	0	0	3056	62	0	35	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	29	[3A 1B 2D]	3	1
