day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456942	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456942	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456942	209	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
3	123456942	202	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	3
4	123456942	187	24	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	3
5	123456942	157	30	10	1	13	3	1	0	0	0	0	0	0	0	1	0	79	3	1	1	0	1	68	3	1	0	2	0	0	0	0	0	0	0	0	0	0	0	18	[1D]	1	0.02	5
6	123456942	151	18	9	2	16	8	7	3	0	0	0	0	0	0	2	0	98	4	2	7	0	2	66	1	3	0	4	0	0	0	0	0	0	0	0	0	0	0	21	[1D 2A]	2	0.02	6
7	123456942	149	16	12	2	16	7	8	3	0	0	0	0	0	0	3	0	117	5	3	7	0	3	66	0	4	0	4	0	0	0	0	0	0	0	0	0	0	0	23	[1D 2A]	2	0.02	8
8	123456942	111	11	2	1	50	8	24	6	0	0	0	0	0	0	2	1	224	5	3	19	0	3	60	0	3	1	10	0	0	0	0	0	0	0	0	0	0	0	24	[1D 2A 1A 1B 2B]	5	0.02	8
9	123456942	105	13	6	1	50	6	25	7	0	0	0	0	0	0	2	1	224	7	3	19	0	3	60	0	3	1	10	0	0	0	0	0	0	0	0	0	0	0	24	[1D 2A 1A 1B 2B]	5	0.02	9
10	123456942	97	17	9	2	50	3	21	14	0	0	0	0	0	0	2	1	224	7	3	19	0	3	60	0	2	2	10	0	0	0	0	0	0	0	0	0	0	0	24	[1D 2A 1A 1B 2B]	5	0.02	10
11	123456942	91	21	9	4	50	1	19	18	0	0	0	0	0	0	2	1	224	7	3	19	0	3	59	1	1	3	10	0	0	0	0	0	0	0	0	0	0	0	25	[1D 2A 1A 1B 2B]	5	0.02	10
12	123456942	63	26	16	3	63	1	19	22	0	0	0	0	0	0	1	2	243	7	3	20	0	3	57	0	2	3	12	0	0	0	0	0	0	0	0	0	0	0	26	[1D 2A 1A 1B 2B 3B]	6	0.02	10
13	123456942	62	20	20	6	63	1	17	24	0	0	0	0	0	0	1	2	243	7	3	20	0	3	57	0	1	4	12	0	0	0	0	0	0	0	0	0	0	0	27	[1D 2A 1A 1B 2B 3B]	6	0.02	11
14	123456942	61	16	23	8	63	1	15	26	0	0	0	0	0	0	1	2	243	7	3	20	0	3	57	0	1	4	12	0	0	0	0	0	0	0	0	0	0	0	28	[1D 2A 1A 1B 2B 3B]	6	0.02	11
15	123456942	21	8	4	3	97	12	32	36	0	0	0	0	0	0	1	2	292	8	3	30	0	3	49	0	1	4	20	0	0	0	0	0	0	0	0	0	0	0	30	[1D 2A 1A 1B 2B 3B 2C 2D 3C 3D]	10	0.02	11
16	123456942	19	9	3	5	97	8	36	36	0	0	0	0	0	0	1	2	292	8	3	30	0	3	49	0	1	4	20	0	0	0	0	0	0	0	0	0	0	0	30	[1D 2A 1A 1B 2B 3B 2C 2D 3C 3D]	10	0.02	12
17	123456942	16	10	4	6	97	3	38	39	0	0	0	0	0	0	1	2	292	8	3	30	0	3	48	1	1	4	20	0	0	0	0	0	0	0	0	0	0	0	31	[1D 2A 1A 1B 2B 3B 2C 2D 3C 3D]	10	0.02	12
18	123456942	14	11	5	6	97	2	33	45	0	0	0	0	0	0	1	2	292	8	3	30	0	3	47	2	1	4	20	0	0	0	0	0	0	0	0	0	0	0	32	[1D 2A 1A 1B 2B 3B 2C 2D 3C 3D]	10	0.02	12
19	123456942	24	11	8	11	84	2	28	46	0	0	0	0	0	0	0	2	292	8	3	30	0	3	49	0	2	5	18	0	0	0	0	0	0	0	0	0	0	0	32	[2A 1A 1B 2B 3B 2C 2D 3C 3D]	9	0.02	10
20	123456942	27	8	11	26	81	2	20	40	0	0	0	0	0	0	0	1	292	9	3	30	0	3	51	0	2	5	16	0	0	0	0	0	0	0	0	0	0	0	32	[1A 1B 2B 3B 2C 2D 3C 3D]	8	0.02	8
21	123456942	26	7	12	27	81	2	19	41	0	0	0	0	0	0	0	1	292	9	3	30	0	3	51	0	2	5	16	0	0	0	0	0	0	0	0	0	0	0	33	[1A 1B 2B 3B 2C 2D 3C 3D]	8	0.02	8
22	123456942	47	3	0	40	58	7	25	35	0	0	0	0	0	0	0	1	365	9	3	42	0	3	53	0	2	5	14	0	0	0	0	0	0	0	0	0	0	0	35	[3B 2C 2D 3C 3D 1C 3A]	7	0.02	6
23	123456942	47	3	0	40	58	5	24	38	0	0	0	0	0	0	0	1	365	9	3	42	0	3	53	0	2	5	14	0	0	0	0	0	0	0	0	0	0	0	35	[3B 2C 2D 3C 3D 1C 3A]	7	0.02	7
