day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457235	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457235	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457235	209	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
3	123457235	193	21	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	2
4	123457235	174	31	11	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	6
5	123457235	153	42	20	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	8
6	123457235	150	35	27	4	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	0.02	9
7	123457235	141	26	17	14	8	3	6	0	0	0	0	0	0	0	1	0	79	8	1	6	0	1	70	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	32	[3B]	1	0.02	7
8	123457235	104	24	4	10	34	11	20	8	0	0	0	0	0	0	1	0	210	10	1	17	0	1	64	0	1	1	8	0	0	0	0	0	0	0	0	0	0	0	38	[3B 1A 1B 2A]	4	0.02	9
9	123457235	90	34	7	11	34	9	21	9	0	0	0	0	0	0	1	0	210	10	1	17	0	1	64	0	1	1	8	0	0	0	0	0	0	0	0	0	0	0	41	[3B 1A 1B 2A]	4	0.02	10
10	123457235	75	37	18	12	34	5	23	11	0	0	0	0	0	0	1	0	210	11	1	17	0	1	63	1	1	1	8	0	0	0	0	0	0	0	0	0	0	0	42	[3B 1A 1B 2A]	4	0.02	11
11	123457235	63	36	28	15	34	4	20	15	0	0	0	0	0	0	1	0	210	13	1	17	0	1	62	2	1	1	8	0	0	0	0	0	0	0	0	0	0	0	42	[3B 1A 1B 2A]	4	0.02	11
12	123457235	46	44	32	20	34	3	18	18	0	0	0	0	0	0	1	0	210	13	1	17	0	1	57	7	1	1	8	0	0	0	0	0	0	0	0	0	0	0	45	[3B 1A 1B 2A]	4	0.02	12
13	123457235	23	20	32	15	57	8	30	29	0	0	1	0	0	0	1	0	267	14	1	28	1	1	52	3	4	1	13	1	0	0	0	0	0	0	0	0	0	0	45	[3B 1A 1B 2A 2D 3A 3D]	7	0.02	12
14	123457235	20	12	26	14	60	10	34	37	0	0	2	0	0	0	1	0	286	16	1	36	2	1	51	1	5	1	14	2	0	0	0	0	0	0	0	0	0	0	45	[3B 1A 1B 2A 2D 3A 3D 3C]	8	0.02	12
15	123457235	0	0	0	0	80	11	57	65	0	0	2	0	0	0	1	0	344	17	1	50	2	1	44	0	4	2	21	1	2	0	0	0	0	0	0	0	0	0	45	[3B 1A 1B 2A 2D 3A 3D 3C 1C 1D 2B 2C]	12	0.02	12
16	123457235	0	0	0	0	80	7	50	76	0	0	2	0	0	0	1	0	344	17	1	50	2	1	43	1	4	2	21	1	2	0	0	0	0	0	0	0	0	0	46	[3B 1A 1B 2A 2D 3A 3D 3C 1C 1D 2B 2C]	12	0.02	12
17	123457235	0	0	0	0	80	5	41	87	0	0	2	0	0	0	1	0	344	17	1	50	2	1	43	0	4	3	21	1	2	0	0	0	0	0	0	0	0	0	46	[3B 1A 1B 2A 2D 3A 3D 3C 1C 1D 2B 2C]	12	0.02	12
18	123457235	0	0	0	0	80	5	39	89	0	0	1	1	0	0	1	0	344	17	1	50	2	1	43	0	4	3	21	0	3	0	0	0	0	0	0	0	0	0	46	[3B 1A 1B 2A 2D 3A 3D 3C 1C 1D 2B 2C]	12	0.02	12
19	123457235	0	0	0	0	80	2	40	91	0	0	1	1	0	0	1	0	344	17	1	50	2	1	43	0	3	4	21	0	2	1	0	0	0	0	0	0	0	0	46	[3B 1A 1B 2A 2D 3A 3D 3C 1C 1D 2B 2C]	12	0.02	12
20	123457235	0	0	0	0	80	2	35	96	0	0	0	2	0	0	1	0	344	17	1	50	2	1	43	0	3	4	21	0	2	1	0	0	0	0	0	0	0	0	46	[3B 1A 1B 2A 2D 3A 3D 3C 1C 1D 2B 2C]	12	0.02	12
21	123457235	6	2	0	10	72	1	25	98	0	0	0	2	0	0	0	0	344	17	1	50	2	1	45	0	3	4	19	0	2	1	0	0	0	0	0	0	0	0	48	[1A 1B 2A 2D 3A 3D 3C 1C 1D 2B 2C]	11	0.02	10
22	123457235	31	3	0	38	46	0	19	77	0	0	0	2	0	0	0	0	364	18	1	50	2	1	51	0	3	4	13	0	1	2	0	0	0	0	0	0	0	0	49	[2D 3A 3D 3C 1C 1D 2B 2C]	8	0.02	7
23	123457235	29	3	2	38	46	0	13	83	0	0	0	2	0	0	0	0	364	18	1	50	2	1	50	1	2	5	13	0	1	2	0	0	0	0	0	0	0	0	50	[2D 3A 3D 3C 1C 1D 2B 2C]	8	0.02	9
24	123457235	29	3	2	38	46	0	13	83	0	0	0	2	0	0	0	0	364	19	1	50	2	1	50	0	2	6	13	0	1	2	0	0	0	0	0	0	0	0	50	[2D 3A 3D 3C 1C 1D 2B 2C]	8	0.02	9
25	123457235	25	5	4	38	46	0	13	83	0	0	0	2	0	0	0	0	364	20	1	50	2	1	50	0	2	6	13	0	1	2	0	0	0	0	0	0	0	0	52	[2D 3A 3D 3C 1C 1D 2B 2C]	8	0.02	9
26	123457235	21	8	5	38	46	0	11	85	0	0	0	2	0	0	0	0	364	20	1	50	2	1	49	1	2	6	13	0	1	2	0	0	0	0	0	0	0	0	52	[2D 3A 3D 3C 1C 1D 2B 2C]	8	0.02	10
27	123457235	44	7	5	70	23	0	7	59	0	0	0	1	0	0	0	0	364	20	1	50	2	1	54	1	2	7	8	0	1	1	0	0	0	0	0	0	0	0	52	[3C 1C 1D 2B 2C]	5	0.02	7
28	123457235	47	4	7	86	20	0	3	49	0	0	0	0	0	0	0	0	364	20	1	50	2	1	55	1	2	8	7	0	1	0	0	0	0	0	0	0	0	0	52	[1C 1D 2B 2C]	4	0.02	7
29	123457235	60	7	2	129	2	2	4	10	0	0	0	0	0	0	0	0	443	21	1	54	2	1	60	0	3	9	2	0	0	0	0	0	0	0	0	0	0	0	53	[3B]	1	0.02	3
30	123457235	56	5	2	117	4	3	5	23	0	0	0	0	0	0	1	0	462	21	2	55	2	2	58	0	3	9	4	0	0	0	0	0	0	0	0	0	0	0	55	[3B 1B]	2	0.02	3
31	123457235	53	7	2	118	4	2	4	25	0	0	0	0	0	0	1	0	462	21	2	55	2	2	58	0	3	9	4	0	0	0	0	0	0	0	0	0	0	0	57	[3B 1B]	2	0.02	4
32	123457235	39	9	2	112	13	3	3	33	0	0	0	0	0	0	2	0	481	21	3	56	2	3	56	0	2	10	6	0	0	0	0	0	0	0	0	0	0	0	58	[3B 1B 2C]	3	0.02	5
33	123457235	39	6	5	112	13	1	5	33	0	0	0	0	0	0	2	0	481	21	3	56	2	3	56	0	2	10	6	0	0	0	0	0	0	0	0	0	0	0	58	[3B 1B 2C]	3	0.02	6
34	123457235	35	5	5	99	15	0	6	48	0	0	0	0	0	0	2	1	500	22	4	58	2	4	54	0	2	10	8	0	0	0	0	0	0	0	0	0	0	0	60	[3B 1B 2C 1D]	4	0.02	5
35	123457235	33	2	4	87	17	0	8	61	0	0	0	0	0	0	3	1	519	22	5	61	2	5	52	0	2	10	10	0	0	0	0	0	0	0	0	0	0	0	60	[3B 1B 2C 1D 2A]	5	0.02	7
36	123457235	25	1	2	80	25	0	8	71	0	0	0	0	0	0	3	1	573	22	5	63	2	5	50	0	2	10	12	0	0	0	0	0	0	0	0	0	0	0	60	[3B 1B 2C 1D 2A 1A]	6	0.02	7
37	123457235	24	2	1	81	25	0	8	71	0	0	0	0	0	0	2	2	573	23	5	63	2	5	48	2	2	10	12	0	0	0	0	0	0	0	0	0	0	0	63	[3B 1B 2C 1D 2A 1A]	6	0.02	6
38	123457235	21	5	1	81	25	0	6	73	0	0	0	0	0	0	2	2	573	23	5	63	2	5	48	1	2	11	12	0	0	0	0	0	0	0	0	0	0	0	65	[3B 1B 2C 1D 2A 1A]	6	0.02	6
39	123457235	17	6	4	81	25	0	6	73	0	0	0	0	0	0	2	2	573	23	5	63	2	5	47	2	2	11	12	0	0	0	0	0	0	0	0	0	0	0	68	[3B 1B 2C 1D 2A 1A]	6	0.02	8
40	123457235	17	5	5	81	25	0	5	74	0	0	0	0	0	0	2	2	573	23	5	63	2	5	47	2	1	12	12	0	0	0	0	0	0	0	0	0	0	0	68	[3B 1B 2C 1D 2A 1A]	6	0.02	8
41	123457235	17	3	5	83	25	0	4	75	0	0	0	0	0	0	2	2	573	23	5	63	2	5	47	1	2	12	12	0	0	0	0	0	0	0	0	0	0	0	68	[3B 1B 2C 1D 2A 1A]	6	0.02	9
42	123457235	17	3	4	83	25	0	2	77	0	0	1	0	0	0	2	2	592	25	5	63	3	5	47	1	2	12	12	0	0	0	0	0	0	0	0	0	0	0	68	[3B 1B 2C 1D 2A 1A]	6	0.02	8
43	123457235	19	3	1	102	23	0	1	62	0	0	1	0	0	0	1	3	626	25	5	63	3	5	49	1	2	12	10	0	0	0	0	0	0	0	0	0	0	0	68	[1B 2C 1D 2A 1A]	5	0.02	4
44	123457235	20	4	1	118	21	0	1	47	0	0	1	0	0	0	1	2	626	25	5	63	3	5	51	0	3	12	8	0	0	0	0	0	0	0	0	0	0	0	69	[2C 1D 2A 1A]	4	0.02	4
45	123457235	18	5	2	118	21	0	0	48	0	0	0	1	0	0	1	2	626	26	5	63	3	5	51	0	2	13	8	0	0	0	0	0	0	0	0	0	0	0	70	[2C 1D 2A 1A]	4	0.02	2
46	123457235	25	5	4	127	12	0	0	40	0	0	0	1	0	0	1	1	626	26	5	63	3	5	53	0	2	13	6	0	0	0	0	0	0	0	0	0	0	0	71	[1D 2A 1A]	3	0.02	3
47	123457235	24	6	3	128	12	0	0	40	0	0	0	1	0	0	1	1	645	27	5	63	3	5	53	0	2	13	6	0	0	0	0	0	0	0	0	0	0	0	72	[1D 2A 1A]	3	0.02	2
48	123457235	24	4	7	144	10	0	0	25	0	0	0	1	0	0	1	0	645	27	5	63	3	5	55	0	1	14	4	0	0	0	0	0	0	0	0	0	0	0	74	[2A 1A]	2	0.02	4
49	123457235	26	3	6	162	8	0	0	10	0	0	0	1	0	0	0	0	645	27	5	63	3	5	57	0	1	14	2	0	0	0	0	0	0	0	0	0	0	0	74	[1A]	1	0.02	3
50	123457235	34	2	4	175	0	0	0	0	0	0	0	1	0	0	0	0	704	28	5	63	3	5	59	0	1	14	0	0	0	0	0	0	0	0	0	0	0	0	74	[]	0	0.02	4
51	123457235	32	3	5	175	0	0	0	0	0	0	0	1	0	0	0	0	704	28	5	63	3	5	58	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	0.02	5
52	123457235	30	5	5	175	0	0	0	0	0	0	0	1	0	0	0	0	704	29	5	63	3	5	56	3	1	14	0	0	0	0	0	0	0	0	0	0	0	0	76	[]	0	0.02	5
53	123457235	29	4	7	175	0	0	0	0	0	0	0	1	0	0	0	0	704	29	5	63	3	5	56	2	2	14	0	0	0	0	0	0	0	0	0	0	0	0	76	[]	0	0.02	5
54	123457235	26	6	8	175	0	0	0	0	0	0	0	1	0	0	0	0	704	30	5	63	3	5	56	1	3	14	0	0	0	0	0	0	0	0	0	0	0	0	78	[]	0	0.02	5
55	123457235	24	6	7	178	0	0	0	0	0	0	0	1	0	0	0	0	704	30	5	63	3	5	56	1	3	14	0	0	0	0	0	0	0	0	0	0	0	0	80	[]	0	0.02	6
56	123457235	22	7	8	179	0	0	0	0	0	0	0	0	0	0	0	0	704	30	5	63	3	5	56	0	4	14	0	0	0	0	0	0	0	0	0	0	0	0	82	[]	0	0.02	7
57	123457235	14	4	3	158	6	4	4	21	0	0	1	0	0	0	1	0	811	32	6	68	4	6	53	0	3	14	2	1	1	0	0	0	0	0	0	0	0	0	84	[2C 3A]	2	0.02	7
58	123457235	14	3	4	158	6	2	5	22	0	0	0	1	0	0	1	0	811	32	6	68	4	6	53	0	1	16	2	0	2	0	0	0	0	0	0	0	0	0	84	[2C 3A]	2	0.02	7
59	123457235	13	4	3	159	6	1	5	23	0	0	0	1	0	0	1	0	811	32	6	68	4	6	53	0	1	16	2	0	1	1	0	0	0	0	0	0	0	0	84	[2C 3A]	2	0.02	6
60	123457235	13	2	4	160	6	1	5	23	0	0	0	1	0	0	1	0	811	33	6	68	4	6	53	0	1	16	2	0	1	1	0	0	0	0	0	0	0	0	84	[2C 3A]	2	0.02	5
