day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457008	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457008	210	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123457008	191	21	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	3
3	123457008	175	33	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	5
4	123457008	145	53	16	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	8
5	123457008	114	68	29	5	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	0.02	10
6	123457008	111	56	40	9	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[]	0	0.02	11
7	123457008	110	46	41	19	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	0.02	12
8	123457008	36	31	14	9	55	27	28	16	0	0	0	0	0	0	0	0	177	5	0	22	0	0	59	1	0	0	14	0	0	0	0	0	0	0	0	0	0	0	40	[2B 2C 2D 3A 3B 3C 3D]	7	0.02	12
9	123457008	23	20	20	9	60	31	30	22	0	0	1	0	0	0	0	0	196	6	0	23	1	0	58	0	0	0	15	1	0	0	0	0	0	0	0	0	0	0	40	[2B 2C 2D 3A 3B 3C 3D 2A]	8	0.02	12
10	123457008	16	23	23	10	60	22	35	26	0	0	1	0	0	0	0	0	196	6	0	23	1	0	56	2	0	0	15	0	1	0	0	0	0	0	0	0	0	0	41	[2B 2C 2D 3A 3B 3C 3D 2A]	8	0.02	12
11	123457008	15	22	21	14	60	15	36	32	0	0	1	0	0	0	0	0	196	6	0	23	1	0	55	3	0	0	15	0	1	0	0	0	0	0	0	0	0	0	41	[2B 2C 2D 3A 3B 3C 3D 2A]	8	0.02	12
12	123457008	15	18	19	20	60	10	37	36	0	0	1	0	0	0	0	0	196	6	0	23	1	0	54	4	0	0	15	0	1	0	0	0	0	0	0	0	0	0	41	[2B 2C 2D 3A 3B 3C 3D 2A]	8	0.02	12
