day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457170	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457170	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457170	210	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	1
3	123457170	202	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	2
4	123457170	195	17	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	4
5	123457170	183	25	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	4
6	123457170	179	25	10	2	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	4
7	123457170	178	16	17	5	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	6
8	123457170	128	12	3	1	44	7	14	6	0	0	0	0	0	0	1	0	191	8	1	12	0	1	64	1	0	0	8	0	1	0	0	0	0	0	0	0	0	0	25	[1A 1D 2C 3B]	4	0.02	7
9	123457170	123	14	5	2	44	4	15	8	0	0	0	0	0	0	1	0	191	8	1	12	0	1	64	1	0	0	8	0	1	0	0	0	0	0	0	0	0	0	28	[1A 1D 2C 3B]	4	0.02	8
10	123457170	110	22	10	2	44	3	14	10	0	0	0	0	0	0	1	0	191	9	1	12	0	1	64	1	0	0	8	0	1	0	0	0	0	0	0	0	0	0	31	[1A 1D 2C 3B]	4	0.02	8
11	123457170	98	31	13	2	44	1	13	13	0	0	0	0	0	0	1	0	191	10	1	12	0	1	64	1	0	0	8	0	1	0	0	0	0	0	0	0	0	0	34	[1A 1D 2C 3B]	4	0.02	8
12	123457170	88	37	15	4	44	1	9	17	0	0	0	0	0	0	1	0	191	10	1	12	0	1	64	0	1	0	8	0	1	0	0	0	0	0	0	0	0	0	37	[1A 1D 2C 3B]	4	0.02	8
13	123457170	78	24	18	6	52	5	14	18	0	0	0	0	0	0	1	0	210	11	1	14	0	1	63	0	1	0	9	0	1	0	0	0	0	0	0	0	0	0	39	[1A 1D 2C 3B 3A]	5	0.02	10
14	123457170	76	18	24	8	52	5	14	18	0	0	0	0	0	0	1	0	210	11	1	14	0	1	63	0	1	0	9	0	1	0	0	0	0	0	0	0	0	0	41	[1A 1D 2C 3B 3A]	5	0.02	11
15	123457170	42	9	3	0	80	15	34	31	0	0	1	0	0	0	1	0	259	12	1	26	1	1	54	1	1	0	17	0	1	0	0	0	0	0	0	0	0	0	43	[1A 1D 2C 3B 3A 2A 2B 3C 3D]	9	0.02	11
16	123457170	34	14	6	0	80	10	36	34	0	0	1	0	0	0	1	0	259	12	1	26	1	1	54	1	1	0	17	0	1	0	0	0	0	0	0	0	0	0	43	[1A 1D 2C 3B 3A 2A 2B 3C 3D]	9	0.02	10
17	123457170	30	15	9	0	80	9	34	37	0	0	1	0	0	0	1	0	259	12	1	26	1	1	53	2	1	0	17	0	0	1	0	0	0	0	0	0	0	0	44	[1A 1D 2C 3B 3A 2A 2B 3C 3D]	9	0.02	10
18	123457170	23	19	9	3	80	6	33	41	0	0	1	0	0	0	1	0	259	12	1	26	1	1	52	3	1	0	17	0	0	1	0	0	0	0	0	0	0	0	44	[1A 1D 2C 3B 3A 2A 2B 3C 3D]	9	0.02	12
