day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457032	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457032	211	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123457032	207	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
3	123457032	198	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	3
4	123457032	187	24	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	3
5	123457032	172	33	11	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	4
6	123457032	171	26	17	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	71	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	8
7	123457032	169	19	26	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	71	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	10
8	123457032	111	8	2	2	51	10	30	2	0	0	0	0	0	0	0	0	234	5	0	23	0	0	62	1	1	0	8	2	0	0	0	0	0	0	0	0	0	0	28	[1A 1C 2A 2D 3D]	5	0.02	10
9	123457032	101	16	4	2	51	7	29	6	0	0	0	0	0	0	0	0	234	5	0	23	0	0	62	0	2	0	8	1	1	0	0	0	0	0	0	0	0	0	32	[1A 1C 2A 2D 3D]	5	0.02	10
10	123457032	91	21	8	3	51	6	25	11	0	0	0	0	0	0	0	0	234	7	0	23	0	0	62	0	2	0	8	0	2	0	0	0	0	0	0	0	0	0	37	[1A 1C 2A 2D 3D]	5	0.02	10
11	123457032	74	31	15	3	51	5	24	13	0	0	0	0	0	0	0	0	234	8	0	23	0	0	60	2	2	0	8	0	0	2	0	0	0	0	0	0	0	0	40	[1A 1C 2A 2D 3D]	5	0.02	11
12	123457032	54	44	20	5	51	4	23	15	0	0	0	0	0	0	0	0	234	9	0	23	0	0	60	1	3	0	8	0	0	2	0	0	0	0	0	0	0	0	41	[1A 1C 2A 2D 3D]	5	0.02	11
13	123457032	31	24	27	7	74	8	28	17	0	0	0	0	0	0	0	0	291	9	0	25	0	0	56	0	3	1	12	0	0	2	0	0	0	0	0	0	0	0	41	[1A 1C 2A 2D 3D 1B 3B]	7	0.02	12
14	123457032	29	22	29	9	74	5	29	19	0	0	0	0	0	0	0	0	291	11	0	25	0	0	56	0	2	2	12	0	0	2	0	0	0	0	0	0	0	0	43	[1A 1C 2A 2D 3D 1B 3B]	7	0.02	12
