day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457169	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457169	211	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123457169	209	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
3	123457169	202	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	2
4	123457169	190	19	6	0	0	0	0	0	0	0	0	0	0	0	1	0	79	4	1	0	0	1	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	6
5	123457169	180	23	9	2	0	0	0	0	0	0	1	0	0	0	1	0	98	5	1	0	1	1	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	8
6	123457169	175	18	18	3	0	0	0	0	0	0	1	0	0	0	1	0	98	5	1	0	1	1	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	8
7	123457169	170	19	19	6	0	0	0	0	0	0	1	0	0	0	1	0	98	6	1	0	1	1	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	0.02	8
8	123457169	124	32	16	6	25	1	7	3	0	0	1	0	0	0	0	1	195	6	1	7	1	1	68	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	32	[1B 1D]	2	0.02	8
9	123457169	86	35	16	6	40	11	13	6	0	0	0	1	0	0	1	1	233	6	2	12	1	2	63	2	1	0	8	0	0	0	0	0	0	0	0	0	0	0	33	[1B 1D 1C 2A]	4	0.02	10
