day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457262	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457262	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457262	206	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
3	123457262	200	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	3
4	123457262	184	26	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	3
5	123457262	166	39	10	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	7
6	123457262	163	29	18	6	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	0.02	10
7	123457262	161	23	24	8	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	0.02	10
8	123457262	106	24	8	6	40	8	17	7	0	0	0	0	0	0	0	0	158	5	0	10	0	0	64	2	0	0	8	0	0	0	0	0	0	0	0	0	0	0	33	[1D 2B 2D 3B]	4	0.02	9
9	123457262	88	34	15	7	40	4	19	9	0	0	0	0	0	0	0	0	158	5	0	10	0	0	64	2	0	0	8	0	0	0	0	0	0	0	0	0	0	0	34	[1D 2B 2D 3B]	4	0.02	11
10	123457262	77	36	19	12	40	2	18	12	0	0	0	0	0	0	0	0	158	5	0	10	0	0	63	2	1	0	8	0	0	0	0	0	0	0	0	0	0	0	34	[1D 2B 2D 3B]	4	0.02	11
11	123457262	58	37	33	16	40	1	16	15	0	0	0	0	0	0	0	0	158	5	0	10	0	0	62	1	3	0	8	0	0	0	0	0	0	0	0	0	0	0	34	[1D 2B 2D 3B]	4	0.02	12
12	123457262	41	40	30	15	42	4	22	21	0	0	0	0	0	0	1	0	177	5	1	19	0	1	60	1	2	1	9	0	1	0	0	0	0	0	0	0	0	0	34	[1D 2B 2D 3B 3A]	5	0.02	12
13	123457262	37	21	35	15	46	7	25	28	0	0	0	0	0	0	1	1	196	6	2	23	0	2	59	0	2	1	10	1	1	0	0	0	0	0	0	0	0	0	34	[1D 2B 2D 3B 3A 2C]	6	0.02	12
14	123457262	33	16	25	16	49	7	32	35	0	0	1	0	0	0	1	1	215	8	2	30	1	2	57	0	2	1	12	1	1	0	0	0	0	0	0	0	0	0	35	[1D 2B 2D 3B 3A 2C 2A]	7	0.02	12
15	123457262	8	3	4	3	71	19	51	54	0	0	0	1	0	0	1	1	278	9	2	42	1	2	50	0	1	1	19	1	2	0	0	0	0	0	0	0	0	0	36	[1D 2B 2D 3B 3A 2C 2A 1A 1B 3C 3D]	11	0.02	12
16	123457262	4	6	5	3	71	14	50	60	0	0	0	1	0	0	1	1	278	9	2	42	1	2	50	0	0	2	19	1	2	0	0	0	0	0	0	0	0	0	36	[1D 2B 2D 3B 3A 2C 2A 1A 1B 3C 3D]	11	0.02	12
17	123457262	2	6	7	3	71	11	46	67	0	0	0	1	0	0	1	1	278	9	2	42	1	2	50	0	0	2	19	1	2	0	0	0	0	0	0	0	0	0	36	[1D 2B 2D 3B 3A 2C 2A 1A 1B 3C 3D]	11	0.02	12
18	123457262	2	5	7	4	71	8	45	71	0	0	0	1	0	0	1	1	278	9	2	42	1	2	50	0	0	2	19	0	3	0	0	0	0	0	0	0	0	0	36	[1D 2B 2D 3B 3A 2C 2A 1A 1B 3C 3D]	11	0.02	11
19	123457262	0	5	9	4	71	8	42	74	0	0	0	1	0	0	1	1	278	9	2	42	1	2	50	0	0	2	19	0	3	0	0	0	0	0	0	0	0	0	36	[1D 2B 2D 3B 3A 2C 2A 1A 1B 3C 3D]	11	0.02	11
20	123457262	0	4	9	5	71	6	42	76	0	0	0	1	0	0	0	2	278	9	2	42	1	2	50	0	0	2	19	0	2	1	0	0	0	0	0	0	0	0	36	[1D 2B 2D 3B 3A 2C 2A 1A 1B 3C 3D]	11	0.02	11
21	123457262	0	3	9	6	71	5	40	79	0	0	0	1	0	0	0	2	278	9	2	42	1	2	49	1	0	2	19	0	2	1	0	0	0	0	0	0	0	0	37	[1D 2B 2D 3B 3A 2C 2A 1A 1B 3C 3D]	11	0.02	11
22	123457262	39	1	0	32	31	7	40	63	0	0	0	1	0	0	0	2	303	9	2	44	1	2	55	0	1	2	13	0	2	1	0	0	0	0	0	0	0	0	38	[3A 2C 2A 1A 1B 3C 3D 1C]	8	0.02	8
23	123457262	38	2	0	32	31	6	29	75	0	0	0	1	0	0	0	2	303	9	2	44	1	2	55	0	1	2	13	0	2	1	0	0	0	0	0	0	0	0	39	[3A 2C 2A 1A 1B 3C 3D 1C]	8	0.02	8
24	123457262	37	3	0	32	31	4	30	76	0	0	0	1	0	0	0	2	303	9	2	44	1	2	55	0	1	2	13	0	2	1	0	0	0	0	0	0	0	0	40	[3A 2C 2A 1A 1B 3C 3D 1C]	8	0.02	8
