day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457218	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457218	210	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
2	123457218	204	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	1
3	123457218	194	18	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	4
4	123457218	186	23	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	4
5	123457218	165	32	18	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	71	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	8
6	123457218	148	23	24	3	15	1	1	0	0	0	1	0	0	0	0	0	79	2	0	2	1	0	70	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	20	[2C]	1	0.02	8
7	123457218	146	16	33	3	15	1	1	0	0	0	1	0	0	0	0	0	79	2	0	2	1	0	70	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	22	[2C]	1	0.02	9
8	123457218	106	11	6	2	49	7	27	6	0	0	2	0	0	0	0	0	209	3	0	24	2	0	61	1	1	1	9	0	1	0	0	0	0	0	0	0	0	0	23	[2C 1C 2A 2D 3C]	5	0.02	10
9	123457218	89	25	7	4	49	6	22	12	0	0	2	0	0	0	0	0	209	4	0	24	2	0	61	0	2	1	9	0	1	0	0	0	0	0	0	0	0	0	24	[2C 1C 2A 2D 3C]	5	0.02	11
