day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
43	123457165	22	3	2	134	3	2	9	41	0	0	0	0	0	0	0	0	575	27	1	68	4	1	49	1	1	17	3	1	0	2	0	0	0	0	0	0	0	0	55	[1D 3B 2D]	3	0.02	6
44	123457165	19	5	3	134	3	0	9	43	0	0	0	0	0	0	0	0	575	27	1	68	4	1	46	3	2	17	3	1	0	2	0	0	0	0	0	0	0	0	58	[1D 3B 2D]	3	0.02	7
45	123457165	19	4	4	134	3	0	9	43	0	0	0	0	0	0	0	0	575	31	1	68	4	1	46	2	3	17	3	0	1	2	0	0	0	0	0	0	0	0	58	[1D 3B 2D]	3	0.02	7
46	123457165	19	4	3	135	3	0	7	45	0	0	0	0	0	0	0	0	575	31	1	68	4	1	46	2	2	18	3	0	1	2	0	0	0	0	0	0	0	0	58	[1D 3B 2D]	3	0.02	6
47	123457165	16	3	6	136	3	0	6	46	0	0	0	0	0	0	0	0	575	32	1	68	4	1	45	2	2	19	3	0	1	2	0	0	0	0	0	0	0	0	59	[1D 3B 2D]	3	0.02	8
48	123457165	16	2	6	137	3	0	6	46	0	0	0	0	0	0	0	0	594	33	1	68	4	1	45	0	4	19	3	0	1	2	0	0	0	0	0	0	0	0	59	[1D 3B 2D]	3	0.02	8
49	123457165	15	2	7	137	3	0	4	48	0	0	0	0	0	0	0	0	594	34	1	68	4	1	45	0	4	19	3	0	1	2	0	0	0	0	0	0	0	0	60	[1D 3B 2D]	3	0.02	8
50	123457165	13	4	4	157	1	1	6	30	0	0	0	0	0	0	0	0	686	34	1	71	4	1	46	0	4	20	2	0	0	2	0	0	0	0	0	0	0	0	61	[2D 2C]	2	0.02	7
51	123457165	13	2	6	157	1	1	5	31	0	0	0	0	0	0	0	0	686	35	1	71	4	1	46	0	4	20	2	0	0	2	0	0	0	0	0	0	0	0	61	[2D 2C]	2	0.02	6
52	123457165	11	3	7	157	1	0	5	32	0	0	0	0	0	0	0	0	686	36	1	71	4	1	46	0	4	20	2	0	0	2	0	0	0	0	0	0	0	0	61	[2D 2C]	2	0.02	6
53	123457165	11	3	3	161	1	0	5	32	0	0	0	0	0	0	0	0	686	36	1	71	4	1	46	0	4	20	2	0	0	2	0	0	0	0	0	0	0	0	61	[2D 2C]	2	0.02	5
54	123457165	10	1	6	161	1	0	5	32	0	0	0	0	0	0	0	0	686	36	1	71	4	1	45	1	4	20	2	0	0	2	0	0	0	0	0	0	0	0	61	[2D 2C]	2	0.02	5
55	123457165	9	2	6	161	1	0	5	32	0	0	0	0	0	0	0	0	705	36	1	71	4	1	45	1	4	20	2	0	0	2	0	0	0	0	0	0	0	0	62	[2D 2C]	2	0.02	5
56	123457165	8	2	6	162	1	0	4	33	0	0	0	0	0	0	0	0	705	36	1	71	4	1	45	1	4	20	2	0	0	2	0	0	0	0	0	0	0	0	63	[2D 2C]	2	0.02	4
57	123457165	8	1	4	184	1	0	3	15	0	0	0	0	0	0	0	0	759	37	1	71	4	1	47	0	4	21	0	0	0	2	0	0	0	0	0	0	0	0	63	[2C]	1	0.02	4
58	123457165	8	1	4	184	1	0	3	15	0	0	0	0	0	0	0	0	759	39	1	71	4	1	47	0	3	22	0	0	0	2	0	0	0	0	0	0	0	0	63	[2C]	1	0.02	4
59	123457165	8	0	5	184	1	0	3	15	0	0	0	0	0	0	0	0	759	39	1	71	4	1	47	0	2	23	0	0	0	2	0	0	0	0	0	0	0	0	63	[2C]	1	0.02	5
60	123457165	7	1	4	185	1	0	3	15	0	0	0	0	0	0	0	0	759	39	1	71	4	1	46	1	1	24	0	0	0	2	0	0	0	0	0	0	0	0	63	[2C]	1	0.02	4
