day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457142	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457142	210	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123457142	201	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	2
3	123457142	182	28	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	4
4	123457142	166	39	10	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	70	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	5
5	123457142	142	54	19	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	69	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	0.02	7
6	123457142	137	43	31	5	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	69	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	0.02	9
7	123457142	135	30	39	12	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	69	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[]	0	0.02	11
8	123457142	68	16	16	7	57	15	28	9	0	0	0	0	0	0	0	0	177	5	0	16	0	0	56	2	4	0	12	0	0	0	0	0	0	0	0	0	0	0	35	[1A 1D 2A 3A 3B 3C]	6	0.02	12
9	123457142	41	20	9	1	69	16	39	19	0	0	0	0	0	0	2	0	215	5	2	27	0	2	52	2	4	0	15	0	1	0	0	0	0	0	0	0	0	0	38	[1A 1D 2A 3A 3B 3C 3D 2B]	8	0.02	12
10	123457142	32	23	14	2	69	11	39	24	0	0	0	0	0	0	2	0	215	5	2	27	0	2	52	2	3	1	15	0	1	0	0	0	0	0	0	0	0	0	38	[1A 1D 2A 3A 3B 3C 3D 2B]	8	0.02	12
11	123457142	21	18	10	4	77	12	45	26	0	0	0	0	0	0	3	0	234	5	3	33	0	3	50	0	4	2	17	0	1	0	0	0	0	0	0	0	0	0	39	[1A 1D 2A 3A 3B 3C 3D 2B 2C]	9	0.02	12
12	123457142	14	21	13	5	77	10	35	38	0	0	0	0	0	0	2	1	234	5	3	33	0	3	50	0	3	3	17	0	1	0	0	0	0	0	0	0	0	0	39	[1A 1D 2A 3A 3B 3C 3D 2B 2C]	9	0.02	12
13	123457142	6	10	12	8	85	12	39	41	0	0	0	0	0	0	2	1	253	5	3	36	0	3	48	0	2	4	19	0	1	0	0	0	0	0	0	0	0	0	39	[1A 1D 2A 3A 3B 3C 3D 2B 2C 1B]	10	0.02	12
14	123457142	6	6	14	10	85	7	41	44	0	0	0	0	0	0	1	2	253	5	3	36	0	3	48	0	1	5	19	0	1	0	0	0	0	0	0	0	0	0	39	[1A 1D 2A 3A 3B 3C 3D 2B 2C 1B]	10	0.02	12
15	123457142	0	0	0	0	90	7	55	61	0	0	0	0	0	0	1	2	263	5	3	40	0	3	44	0	0	6	23	0	1	0	0	0	0	0	0	0	0	0	40	[1A 1D 2A 3A 3B 3C 3D 2B 2C 1B 1C 2D]	12	0.02	11
16	123457142	0	0	0	0	90	4	52	67	0	0	0	0	0	0	1	2	263	5	3	40	0	3	44	0	0	6	23	0	1	0	0	0	0	0	0	0	0	0	40	[1A 1D 2A 3A 3B 3C 3D 2B 2C 1B 1C 2D]	12	0.02	11
17	123457142	0	0	0	0	90	3	49	71	0	0	0	0	0	0	1	2	263	5	3	40	0	3	44	0	0	6	23	0	1	0	0	0	0	0	0	0	0	0	40	[1A 1D 2A 3A 3B 3C 3D 2B 2C 1B 1C 2D]	12	0.02	11
18	123457142	0	0	0	0	90	3	45	75	0	0	0	0	0	0	1	2	263	5	3	40	0	3	44	0	0	6	23	0	0	1	0	0	0	0	0	0	0	0	40	[1A 1D 2A 3A 3B 3C 3D 2B 2C 1B 1C 2D]	12	0.02	10
19	123457142	0	0	0	0	90	2	42	79	0	0	0	0	0	0	1	2	263	5	3	40	0	3	44	0	0	6	23	0	0	1	0	0	0	0	0	0	0	0	40	[1A 1D 2A 3A 3B 3C 3D 2B 2C 1B 1C 2D]	12	0.02	10
20	123457142	0	0	0	0	90	2	34	87	0	0	0	0	0	0	1	2	263	5	3	40	0	3	44	0	0	6	23	0	0	1	0	0	0	0	0	0	0	0	40	[1A 1D 2A 3A 3B 3C 3D 2B 2C 1B 1C 2D]	12	0.02	10
21	123457142	0	0	0	0	90	2	28	93	0	0	0	0	0	0	1	2	263	5	3	40	0	3	44	0	0	6	23	0	0	1	0	0	0	0	0	0	0	0	40	[1A 1D 2A 3A 3B 3C 3D 2B 2C 1B 1C 2D]	12	0.02	10
22	123457142	54	3	0	51	33	1	17	54	0	0	0	0	0	0	1	2	293	7	3	40	0	3	56	0	0	6	11	0	0	1	0	0	0	0	0	0	0	0	43	[3D 2B 2C 1B 1C 2D]	6	0.02	5
23	123457142	62	6	1	75	21	1	14	35	0	0	0	0	0	0	0	1	293	9	3	40	0	3	59	0	0	7	8	0	0	0	0	0	0	0	0	0	0	0	45	[2C 1B 1C 2D]	4	0.02	5
24	123457142	58	7	4	75	21	1	14	35	0	0	0	0	0	0	0	1	293	9	3	40	0	3	59	0	0	7	8	0	0	0	0	0	0	0	0	0	0	0	46	[2C 1B 1C 2D]	4	0.02	6
25	123457142	61	10	6	85	13	0	13	28	0	0	0	0	0	0	0	0	293	9	3	40	0	3	60	1	0	7	6	0	0	0	0	0	0	0	0	0	0	0	49	[1B 1C 2D]	3	0.02	5
26	123457142	54	13	10	85	13	0	12	29	0	0	0	0	0	0	0	0	293	10	3	40	0	3	60	1	0	7	6	0	0	0	0	0	0	0	0	0	0	0	50	[1B 1C 2D]	3	0.02	8
27	123457142	56	5	7	94	11	4	11	27	0	0	1	0	0	0	0	0	312	11	3	45	1	3	60	1	0	7	6	0	0	0	0	0	0	0	0	0	0	0	50	[1C 2D 1A]	3	0.02	8
