day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457127	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457127	211	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123457127	201	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	2
3	123457127	190	20	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	4
4	123457127	177	27	11	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	5
5	123457127	161	35	16	4	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	6
6	123457127	160	28	23	5	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	8
7	123457127	156	26	27	7	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	72	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	9
8	123457127	110	34	12	5	23	9	17	6	0	0	0	0	0	0	0	0	177	8	0	12	0	0	66	0	2	0	6	0	0	0	0	0	0	0	0	0	0	0	23	[2B 2C 3A]	3	0.02	9
9	123457127	89	44	22	6	23	6	15	11	0	0	0	0	0	0	0	0	177	9	0	12	0	0	66	0	2	0	6	0	0	0	0	0	0	0	0	0	0	0	27	[2B 2C 3A]	3	0.02	10
10	123457127	69	45	21	8	27	5	27	13	0	0	0	0	0	0	1	0	196	9	1	21	0	1	61	3	2	0	8	0	0	0	0	0	0	0	0	0	0	0	30	[2B 2C 3A 3C]	4	0.02	11
11	123457127	53	43	34	13	27	4	27	14	0	0	0	0	0	0	1	0	196	9	1	21	0	1	61	3	2	0	8	0	0	0	0	0	0	0	0	0	0	0	30	[2B 2C 3A 3C]	4	0.02	11
12	123457127	35	44	31	15	27	8	31	23	0	0	1	0	0	0	1	0	215	10	1	31	1	1	59	2	3	0	10	0	0	0	0	0	0	0	0	0	0	0	32	[2B 2C 3A 3C 1B]	5	0.02	11
13	123457127	34	22	34	17	27	11	35	33	0	0	2	0	0	0	1	0	253	11	1	38	2	1	57	1	3	1	12	0	0	0	0	0	0	0	0	0	0	0	33	[2B 2C 3A 3C 1B 1D]	6	0.02	12
14	123457127	33	15	39	20	27	9	31	39	0	0	2	0	0	0	1	0	253	11	1	38	2	1	57	0	4	1	12	0	0	0	0	0	0	0	0	0	0	0	34	[2B 2C 3A 3C 1B 1D]	6	0.02	12
15	123457127	12	2	1	2	46	19	66	64	0	0	3	0	0	0	1	0	315	12	1	57	3	1	48	0	1	3	21	0	1	0	0	0	0	0	0	0	0	0	35	[2B 2C 3A 3C 1B 1D 1C 2A 2D 3B 3D]	11	0.02	12
16	123457127	7	5	3	2	46	14	63	72	0	0	2	1	0	0	0	1	315	12	1	57	3	1	47	1	1	3	21	0	1	0	0	0	0	0	0	0	0	0	35	[2B 2C 3A 3C 1B 1D 1C 2A 2D 3B 3D]	11	0.02	12
