day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456894	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456894	210	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123456894	206	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	3
3	123456894	193	19	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	3
4	123456894	181	27	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	71	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	5
5	123456894	164	38	13	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	70	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	8
6	123456894	159	34	17	6	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	70	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	0.02	11
7	123456894	156	26	27	7	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	70	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	0.02	12
8	123456894	66	15	7	1	78	15	26	8	0	0	0	0	0	0	0	0	272	2	0	28	0	0	59	0	0	1	11	1	2	0	0	0	0	0	0	0	0	0	38	[1B 1C 1D 2C 2D 3A 3C]	7	0.02	12
9	123456894	59	21	5	4	78	11	25	13	0	0	0	0	0	0	0	0	272	2	0	28	0	0	59	0	0	1	11	1	1	1	0	0	0	0	0	0	0	0	38	[1B 1C 1D 2C 2D 3A 3C]	7	0.02	12
10	123456894	38	18	10	5	91	9	27	17	0	0	0	0	0	0	1	0	291	2	1	29	0	1	57	0	0	1	13	1	0	2	0	0	0	0	0	0	0	0	40	[1B 1C 1D 2C 2D 3A 3C 3D]	8	0.02	11
11	123456894	30	20	16	5	91	6	25	22	0	0	0	0	0	0	1	0	291	2	1	29	0	1	56	1	0	1	13	1	0	2	0	0	0	0	0	0	0	0	41	[1B 1C 1D 2C 2D 3A 3C 3D]	8	0.02	11
12	123456894	25	11	10	7	92	8	37	24	0	0	0	0	0	0	2	0	310	2	2	41	0	2	55	0	0	1	14	1	1	2	0	0	0	0	0	0	0	0	42	[1B 1C 1D 2C 2D 3A 3C 3D 2B]	9	0.02	11
13	123456894	10	7	13	6	106	6	35	31	0	0	0	0	0	0	1	1	329	2	2	42	0	2	53	0	0	1	16	1	0	3	0	0	0	0	0	0	0	0	43	[1B 1C 1D 2C 2D 3A 3C 3D 2B 1A]	10	0.02	11
14	123456894	10	4	14	8	106	5	32	35	0	0	0	0	0	0	0	2	329	3	2	42	0	2	53	0	0	1	16	1	0	3	0	0	0	0	0	0	0	0	43	[1B 1C 1D 2C 2D 3A 3C 3D 2B 1A]	10	0.02	11
15	123456894	0	0	0	0	116	6	41	51	0	0	0	0	0	0	0	2	358	3	2	48	0	2	49	0	0	1	20	1	0	3	0	0	0	0	0	0	0	0	43	[1B 1C 1D 2C 2D 3A 3C 3D 2B 1A 2A 3B]	12	0.02	11
16	123456894	0	0	0	0	116	4	40	54	0	0	0	0	0	0	0	2	358	3	2	48	0	2	49	0	0	1	20	1	0	3	0	0	0	0	0	0	0	0	43	[1B 1C 1D 2C 2D 3A 3C 3D 2B 1A 2A 3B]	12	0.02	11
