day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457087	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457087	210	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123457087	203	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	2
3	123457087	189	24	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	3
4	123457087	169	39	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	6
5	123457087	137	44	17	0	9	3	5	0	0	0	0	0	0	0	1	0	79	6	1	5	0	1	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	28	[1D]	1	0.02	8
6	123457087	134	35	26	3	9	2	5	1	0	0	0	0	0	0	1	0	79	7	1	5	0	1	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	31	[1D]	1	0.02	9
7	123457087	128	23	25	4	13	6	13	2	0	0	1	0	0	0	1	0	98	8	1	13	1	1	69	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	33	[1D 3C]	2	0.02	9
8	123457087	79	17	9	3	52	12	34	8	0	0	1	0	0	0	1	0	205	9	1	29	1	1	60	2	0	0	12	0	0	0	0	0	0	0	0	0	0	0	36	[1D 3C 1A 1B 1C 3B]	6	0.02	9
9	123457087	73	10	4	3	57	14	37	15	0	0	1	0	0	0	2	0	224	9	2	32	1	2	57	2	1	0	14	0	0	0	0	0	0	0	0	0	0	0	37	[1D 3C 1A 1B 1C 3B 2B]	7	0.02	9
10	123457087	62	18	7	3	57	12	31	23	0	0	1	0	0	0	2	0	224	9	2	32	1	2	57	2	0	1	14	0	0	0	0	0	0	0	0	0	0	0	39	[1D 3C 1A 1B 1C 3B 2B]	7	0.02	11
11	123457087	47	26	14	3	57	8	33	25	0	0	1	0	0	0	2	0	224	10	2	32	1	2	56	2	1	1	14	0	0	0	0	0	0	0	0	0	0	0	41	[1D 3C 1A 1B 1C 3B 2B]	7	0.02	11
12	123457087	37	31	17	5	57	5	32	29	0	0	1	0	0	0	2	0	224	10	2	32	1	2	55	3	1	1	14	0	0	0	0	0	0	0	0	0	0	0	43	[1D 3C 1A 1B 1C 3B 2B]	7	0.02	11
13	123457087	37	19	27	7	57	4	27	35	0	0	1	0	0	0	1	1	224	10	2	32	1	2	54	3	2	1	14	0	0	0	0	0	0	0	0	0	0	0	44	[1D 3C 1A 1B 1C 3B 2B]	7	0.02	11
14	123457087	36	17	26	11	57	3	26	37	0	0	1	0	0	0	1	1	224	10	2	32	1	2	54	2	3	1	14	0	0	0	0	0	0	0	0	0	0	0	45	[1D 3C 1A 1B 1C 3B 2B]	7	0.02	11
15	123457087	16	10	6	4	75	6	42	53	0	0	1	0	0	0	2	1	282	10	3	49	1	3	50	2	1	1	18	0	2	0	0	0	0	0	0	0	0	0	45	[1D 3C 1A 1B 1C 3B 2B 3A 2A 3D]	10	0.02	11
16	123457087	14	11	7	4	75	3	41	57	0	0	1	0	0	0	2	1	282	10	3	49	1	3	50	2	1	1	18	0	2	0	0	0	0	0	0	0	0	0	46	[1D 3C 1A 1B 1C 3B 2B 3A 2A 3D]	10	0.02	11
17	123457087	13	10	9	4	75	1	36	64	0	0	1	0	0	0	2	1	282	10	3	49	1	3	50	2	1	1	18	0	1	1	0	0	0	0	0	0	0	0	46	[1D 3C 1A 1B 1C 3B 2B 3A 2A 3D]	10	0.02	12
18	123457087	7	13	12	4	75	0	32	69	0	0	1	0	0	0	2	1	282	10	3	49	1	3	50	1	2	1	18	0	0	2	0	0	0	0	0	0	0	0	47	[1D 3C 1A 1B 1C 3B 2B 3A 2A 3D]	10	0.02	11
19	123457087	14	10	3	9	66	5	33	72	0	0	1	0	0	0	2	1	301	10	4	57	1	4	50	1	2	1	18	0	0	2	0	0	0	0	0	0	0	0	47	[3C 1A 1B 1C 3B 2B 3A 2A 3D 2C]	10	0.02	10
20	123457087	14	10	2	10	66	3	31	76	0	0	1	0	0	0	2	1	301	10	4	57	1	4	49	1	3	1	18	0	0	2	0	0	0	0	0	0	0	0	48	[3C 1A 1B 1C 3B 2B 3A 2A 3D 2C]	10	0.02	10
21	123457087	17	9	4	24	62	3	26	68	0	0	0	0	0	0	1	2	301	10	4	57	1	4	51	1	3	1	16	0	0	2	0	0	0	0	0	0	0	0	49	[1A 1B 1C 3B 2B 3A 2A 3D 2C]	9	0.02	9
22	123457087	50	2	0	56	27	9	27	42	0	0	0	0	0	0	1	2	355	10	4	62	1	4	56	2	3	1	10	0	0	2	0	0	0	0	0	0	0	0	51	[2B 3A 2A 3D 2C 2D]	6	0.02	6
23	123457087	54	2	1	69	22	9	18	39	0	0	0	0	0	0	0	2	355	12	4	62	1	4	58	2	3	1	8	0	0	2	0	0	0	0	0	0	0	0	52	[3A 2A 3D 2C 2D]	5	0.02	6
24	123457087	52	3	2	69	22	5	19	42	0	0	0	0	0	0	0	2	355	13	4	62	1	4	58	2	3	1	8	0	0	2	0	0	0	0	0	0	0	0	52	[3A 2A 3D 2C 2D]	5	0.02	7
25	123457087	49	5	3	69	22	3	18	45	0	0	0	0	0	0	0	2	355	13	4	62	1	4	58	2	2	2	8	0	0	2	0	0	0	0	0	0	0	0	55	[3A 2A 3D 2C 2D]	5	0.02	8
26	123457087	48	5	4	69	22	2	14	50	0	0	0	0	0	0	0	2	355	13	4	62	1	4	57	3	2	2	8	0	0	2	0	0	0	0	0	0	0	0	55	[3A 2A 3D 2C 2D]	5	0.02	8
27	123457087	47	3	6	70	22	2	11	53	0	0	0	0	0	0	0	2	355	13	4	62	1	4	57	0	5	2	8	0	0	2	0	0	0	0	0	0	0	0	56	[3A 2A 3D 2C 2D]	5	0.02	9
28	123457087	46	4	5	71	22	2	10	54	0	0	0	0	0	0	0	2	355	13	4	62	1	4	56	1	5	2	8	0	0	2	0	0	0	0	0	0	0	0	58	[3A 2A 3D 2C 2D]	5	0.02	9
29	123457087	63	5	3	108	4	2	6	24	0	0	0	0	0	0	0	1	424	14	4	63	1	4	58	3	4	5	4	0	0	0	0	0	0	0	0	0	0	0	58	[2C 2D]	2	0.02	6
30	123457087	61	5	4	109	4	0	7	25	0	0	0	0	0	0	0	1	424	15	4	63	1	4	57	4	4	5	4	0	0	0	0	0	0	0	0	0	0	0	59	[2C 2D]	2	0.02	7
31	123457087	51	6	2	102	11	2	8	32	0	0	0	0	0	0	1	1	443	15	5	65	1	5	56	2	4	6	5	0	1	0	0	0	0	0	0	0	0	0	59	[2C 2D 1A]	3	0.02	7
32	123457087	47	9	3	102	11	2	8	32	0	0	0	0	0	0	0	2	443	15	5	65	1	5	55	2	4	7	5	0	1	0	0	0	0	0	0	0	0	0	60	[2C 2D 1A]	3	0.02	7
33	123457087	46	10	3	120	11	1	7	17	0	0	0	0	0	0	0	1	443	15	5	65	1	5	57	2	3	8	3	0	1	0	0	0	0	0	0	0	0	0	60	[2D 1A]	2	0.02	6
34	123457087	46	9	3	121	11	1	5	19	0	0	0	0	0	0	0	1	462	15	5	65	1	5	57	2	3	8	3	0	1	0	0	0	0	0	0	0	0	0	60	[2D 1A]	2	0.02	6
35	123457087	46	4	7	122	11	1	4	20	0	0	0	0	0	0	0	1	462	16	5	65	1	5	57	2	3	8	3	0	1	0	0	0	0	0	0	0	0	0	60	[2D 1A]	2	0.02	6
36	123457087	46	7	7	137	7	1	0	10	0	0	0	0	0	0	0	1	516	17	5	65	1	5	59	2	2	9	1	0	1	0	0	0	0	0	0	0	0	0	60	[1A]	1	0.02	5
37	123457087	44	9	5	139	7	1	0	10	0	0	0	0	0	0	0	1	516	18	5	65	1	5	59	2	2	9	1	0	1	0	0	0	0	0	0	0	0	0	61	[1A]	1	0.02	5
38	123457087	40	9	8	140	7	1	0	10	0	0	0	0	0	0	0	1	516	18	5	65	1	5	59	2	2	9	1	0	1	0	0	0	0	0	0	0	0	0	64	[1A]	1	0.02	4
39	123457087	37	8	10	142	7	0	1	10	0	0	0	0	0	0	0	1	516	19	5	65	1	5	59	1	3	9	1	0	1	0	0	0	0	0	0	0	0	0	65	[1A]	1	0.02	5
40	123457087	37	6	10	144	7	0	1	10	0	0	0	0	0	0	0	1	516	19	5	65	1	5	59	1	3	9	1	0	1	0	0	0	0	0	0	0	0	0	65	[1A]	1	0.02	5
41	123457087	35	8	10	144	7	0	1	10	0	0	0	0	0	0	0	1	516	19	5	65	1	5	59	1	3	9	1	0	1	0	0	0	0	0	0	0	0	0	67	[1A]	1	0.02	5
42	123457087	33	10	8	146	7	0	1	10	0	0	0	0	0	0	0	1	516	19	5	65	1	5	59	1	3	9	1	0	1	0	0	0	0	0	0	0	0	0	69	[1A]	1	0.02	5
43	123457087	26	7	7	122	14	0	4	35	0	0	0	0	0	0	0	1	609	21	5	69	1	5	57	1	1	9	3	0	2	1	0	0	0	0	0	0	0	0	69	[1A 1D 3D]	3	0.02	6
44	123457087	24	7	9	122	14	0	4	35	0	0	0	0	0	0	0	1	609	21	5	69	1	5	57	0	2	9	3	0	1	2	0	0	0	0	0	0	0	0	70	[1A 1D 3D]	3	0.02	7
45	123457087	29	7	9	134	7	0	3	26	0	0	0	0	0	0	1	0	628	21	6	69	1	6	57	1	1	11	2	0	1	1	0	0	0	0	0	0	0	0	70	[1D 3D]	2	0.02	6
46	123457087	28	3	13	135	7	0	2	27	0	0	0	0	0	0	1	0	628	22	6	69	1	6	55	3	1	11	2	0	0	2	0	0	0	0	0	0	0	0	70	[1D 3D]	2	0.02	6
47	123457087	26	2	7	125	8	0	7	38	0	0	1	0	0	0	2	0	666	24	7	74	2	7	54	3	1	10	3	0	0	3	0	0	0	0	0	0	0	0	70	[1D 3D 3B]	3	0.02	7
48	123457087	26	1	5	128	8	0	5	40	0	0	1	0	0	0	2	0	666	25	7	74	2	7	54	2	2	10	3	0	0	3	0	0	0	0	0	0	0	0	70	[1D 3D 3B]	3	0.02	6
49	123457087	26	1	4	129	8	0	4	41	0	0	0	1	0	0	2	0	666	26	7	74	2	7	54	1	3	10	3	0	0	3	0	0	0	0	0	0	0	0	70	[1D 3D 3B]	3	0.02	5
50	123457087	25	1	3	113	8	0	6	57	0	0	0	1	0	0	2	0	749	26	7	76	2	7	53	1	3	9	4	0	0	4	0	0	0	0	0	0	0	0	70	[1D 3D 3B 1B]	4	0.02	5
51	123457087	23	3	3	113	8	0	4	59	0	0	0	1	0	0	1	1	749	26	7	76	2	7	53	1	3	9	4	0	0	4	0	0	0	0	0	0	0	0	72	[1D 3D 3B 1B]	4	0.02	4
52	123457087	19	6	4	113	8	0	4	59	0	0	0	1	0	0	1	1	768	26	7	76	2	7	53	1	3	9	4	0	0	4	0	0	0	0	0	0	0	0	72	[1D 3D 3B 1B]	4	0.02	5
53	123457087	17	3	2	102	9	3	2	74	0	0	1	1	0	0	1	1	787	28	7	77	3	7	51	1	3	9	6	0	0	4	0	0	0	0	0	0	0	0	72	[1D 3D 3B 1B 2A]	5	0.02	4
54	123457087	16	3	3	102	9	3	2	74	0	0	0	2	0	0	1	1	787	28	7	77	3	7	51	1	2	10	6	0	0	4	0	0	0	0	0	0	0	0	73	[1D 3D 3B 1B 2A]	5	0.02	4
55	123457087	16	3	3	102	9	3	2	74	0	0	0	2	0	0	1	1	787	28	7	77	3	7	51	1	2	10	6	0	0	4	0	0	0	0	0	0	0	0	73	[1D 3D 3B 1B 2A]	5	0.02	4
56	123457087	16	3	3	102	9	2	3	74	0	0	0	2	0	0	1	1	787	28	7	77	3	7	51	1	2	10	6	0	0	4	0	0	0	0	0	0	0	0	73	[1D 3D 3B 1B 2A]	5	0.02	4
57	123457087	23	3	2	132	2	1	3	46	0	0	0	2	0	0	1	1	832	28	7	77	3	7	52	2	2	12	4	0	0	2	0	0	0	0	0	0	0	0	74	[3B 1B 2A]	3	0.02	3
58	123457087	20	6	2	132	2	0	3	47	0	0	0	2	0	0	1	1	832	28	7	77	3	7	52	2	2	12	4	0	0	2	0	0	0	0	0	0	0	0	75	[3B 1B 2A]	3	0.02	3
59	123457087	20	5	3	133	2	0	3	47	0	0	0	2	0	0	1	0	832	30	7	77	3	7	52	2	2	12	4	0	0	2	0	0	0	0	0	0	0	0	75	[3B 1B 2A]	3	0.02	3
60	123457087	17	6	5	133	2	0	3	47	0	0	0	2	0	0	1	0	832	31	7	77	3	7	52	0	3	13	4	0	0	2	0	0	0	0	0	0	0	0	76	[3B 1B 2A]	3	0.02	5
