day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457130	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457130	211	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123457130	203	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	1
3	123457130	191	19	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	3
4	123457130	179	26	11	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	5
5	123457130	161	38	14	3	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	8
6	123457130	160	29	21	6	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	9
7	123457130	159	22	25	10	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	10
8	123457130	89	19	9	9	57	12	16	5	0	0	0	0	0	0	0	0	139	6	0	10	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	31	[1D 2C 2D 3A 3C]	5	0.02	9
9	123457130	75	29	12	10	57	8	18	7	0	0	0	0	0	0	0	0	139	7	0	10	0	0	63	1	0	0	10	0	0	0	0	0	0	0	0	0	0	0	32	[1D 2C 2D 3A 3C]	5	0.02	9
10	123457130	66	34	15	11	57	4	20	9	0	0	0	0	0	0	0	0	139	7	0	10	0	0	63	1	0	0	10	0	0	0	0	0	0	0	0	0	0	0	34	[1D 2C 2D 3A 3C]	5	0.02	10
11	123457130	58	19	6	7	58	15	32	19	0	0	1	0	0	0	1	0	177	10	1	25	1	1	59	1	0	0	14	0	0	0	0	0	0	0	0	0	0	0	35	[1D 2C 2D 3A 3C 3B 2B]	7	0.02	11
12	123457130	43	15	5	9	67	14	34	26	0	0	1	0	0	0	2	0	196	12	2	30	1	2	57	0	1	0	16	0	0	0	0	0	0	0	0	0	0	0	36	[1D 2C 2D 3A 3C 3B 2B 1C]	8	0.02	11
13	123457130	43	10	10	9	67	10	37	27	0	0	1	0	0	0	2	0	196	12	2	30	1	2	57	0	1	0	16	0	0	0	0	0	0	0	0	0	0	0	36	[1D 2C 2D 3A 3C 3B 2B 1C]	8	0.02	11
14	123457130	41	11	11	9	67	9	34	31	0	0	1	0	0	0	2	0	196	12	2	30	1	2	57	0	1	0	16	0	0	0	0	0	0	0	0	0	0	0	38	[1D 2C 2D 3A 3C 3B 2B 1C]	8	0.02	11
15	123457130	10	5	2	1	93	13	46	43	0	0	1	0	0	0	2	0	235	12	2	37	1	2	50	1	1	0	22	0	0	0	0	0	0	0	0	0	0	0	41	[1D 2C 2D 3A 3C 3B 2B 1C 1A 1B 2A]	11	0.02	12
16	123457130	7	7	1	3	93	8	46	48	0	0	1	0	0	0	2	0	235	12	2	37	1	2	50	0	2	0	22	0	0	0	0	0	0	0	0	0	0	0	41	[1D 2C 2D 3A 3C 3B 2B 1C 1A 1B 2A]	11	0.02	12
17	123457130	7	7	1	3	93	8	40	54	0	0	1	0	0	0	1	1	235	12	2	37	1	2	50	0	2	0	22	0	0	0	0	0	0	0	0	0	0	0	41	[1D 2C 2D 3A 3C 3B 2B 1C 1A 1B 2A]	11	0.02	12
18	123457130	6	6	3	3	93	6	39	57	0	0	1	0	0	0	1	1	235	12	2	37	1	2	49	1	1	1	22	0	0	0	0	0	0	0	0	0	0	0	42	[1D 2C 2D 3A 3C 3B 2B 1C 1A 1B 2A]	11	0.02	11
19	123457130	3	7	5	3	93	3	34	65	0	0	1	0	0	0	1	1	235	12	2	37	1	2	48	2	0	2	22	0	0	0	0	0	0	0	0	0	0	0	42	[1D 2C 2D 3A 3C 3B 2B 1C 1A 1B 2A]	11	0.02	10
20	123457130	3	5	7	3	93	3	31	68	0	0	1	0	0	0	1	1	235	12	2	37	1	2	48	1	1	2	22	0	0	0	0	0	0	0	0	0	0	0	42	[1D 2C 2D 3A 3C 3B 2B 1C 1A 1B 2A]	11	0.02	10
21	123457130	3	2	9	4	93	2	27	73	0	0	1	0	0	0	1	1	235	12	2	37	1	2	48	1	1	2	22	0	0	0	0	0	0	0	0	0	0	0	42	[1D 2C 2D 3A 3C 3B 2B 1C 1A 1B 2A]	11	0.02	9
22	123457130	55	2	0	33	39	3	30	51	0	0	1	0	0	0	1	1	265	12	2	39	1	2	57	0	1	2	13	1	0	0	0	0	0	0	0	0	0	0	44	[3B 2B 1C 1A 1B 2A 3D]	7	0.02	7
