day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457268	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457268	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457268	207	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	0
3	123457268	203	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	1
4	123457268	190	21	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	3
5	123457268	174	30	12	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	5
6	123457268	171	24	20	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	7
7	123457268	170	17	27	1	0	0	0	0	0	0	0	0	0	0	1	0	79	4	1	0	0	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	9
8	123457268	86	11	7	3	73	10	23	2	0	0	0	0	0	0	1	0	252	6	1	23	0	1	62	0	0	0	11	1	0	0	0	0	0	0	0	0	0	0	29	[1A 1D 2A 2B 3A 3D]	6	0.02	9
9	123457268	80	16	7	4	73	8	23	4	0	0	0	0	0	0	0	1	252	6	1	23	0	1	62	0	0	0	11	1	0	0	0	0	0	0	0	0	0	0	29	[1A 1D 2A 2B 3A 3D]	6	0.02	8
10	123457268	75	15	12	5	73	5	21	9	0	0	0	0	0	0	0	1	252	6	1	23	0	1	59	3	0	0	11	1	0	0	0	0	0	0	0	0	0	0	31	[1A 1D 2A 2B 3A 3D]	6	0.02	7
11	123457268	68	19	13	7	73	2	21	12	0	0	0	0	0	0	0	1	252	6	1	23	0	1	59	2	1	0	11	1	0	0	0	0	0	0	0	0	0	0	34	[1A 1D 2A 2B 3A 3D]	6	0.02	9
12	123457268	57	26	17	7	73	2	19	14	0	0	0	0	0	0	0	1	271	6	1	23	0	1	58	2	2	0	11	1	0	0	0	0	0	0	0	0	0	0	36	[1A 1D 2A 2B 3A 3D]	6	0.02	10
13	123457268	56	16	27	8	73	2	18	15	0	0	0	0	0	0	0	1	271	6	1	23	0	1	58	1	2	1	11	1	0	0	0	0	0	0	0	0	0	0	37	[1A 1D 2A 2B 3A 3D]	6	0.02	11
14	123457268	46	7	26	10	83	3	20	19	0	0	0	0	0	0	1	1	290	6	2	26	0	2	56	0	3	1	13	1	0	0	0	0	0	0	0	0	0	0	37	[1A 1D 2A 2B 3A 3D 2C]	7	0.02	10
15	123457268	26	7	1	1	100	6	40	33	0	0	0	0	0	0	1	1	352	6	2	42	0	2	51	0	2	1	18	1	1	0	0	0	0	0	0	0	0	0	38	[1A 1D 2A 2B 3A 3D 2C 1B 2D 3B]	10	0.02	9
16	123457268	21	8	5	1	100	4	37	38	0	0	0	0	0	0	1	1	352	6	2	42	0	2	49	2	1	2	18	0	2	0	0	0	0	0	0	0	0	0	38	[1A 1D 2A 2B 3A 3D 2C 1B 2D 3B]	10	0.02	10
17	123457268	18	8	7	2	100	3	31	45	0	0	0	0	0	0	1	1	352	6	2	42	0	2	49	1	2	2	18	0	2	0	0	0	0	0	0	0	0	0	38	[1A 1D 2A 2B 3A 3D 2C 1B 2D 3B]	10	0.02	11
18	123457268	17	8	5	5	100	2	25	52	0	0	0	0	0	0	1	1	352	6	2	42	0	2	48	2	1	3	18	0	2	0	0	0	0	0	0	0	0	0	38	[1A 1D 2A 2B 3A 3D 2C 1B 2D 3B]	10	0.02	11
19	123457268	10	13	6	6	100	2	24	53	0	0	0	0	0	0	0	2	352	6	2	42	0	2	48	2	1	3	18	0	2	0	0	0	0	0	0	0	0	0	38	[1A 1D 2A 2B 3A 3D 2C 1B 2D 3B]	10	0.02	10
20	123457268	10	7	11	7	100	1	23	55	0	0	0	0	0	0	0	2	352	6	2	42	0	2	48	2	1	3	18	0	2	0	0	0	0	0	0	0	0	0	38	[1A 1D 2A 2B 3A 3D 2C 1B 2D 3B]	10	0.02	11
21	123457268	10	5	11	10	100	0	19	60	0	0	0	0	0	0	0	1	352	6	2	42	0	2	48	2	0	4	18	0	2	0	0	0	0	0	0	0	0	0	38	[1A 1D 2A 2B 3A 3D 2C 1B 2D 3B]	10	0.02	10
22	123457268	75	6	5	40	31	2	16	40	0	0	0	0	0	0	0	1	392	7	2	45	0	2	57	1	1	5	9	0	1	0	0	0	0	0	0	0	0	0	40	[2C 1B 2D 3B 3C]	5	0.02	6
