day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456849	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456849	209	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
2	123456849	200	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	5
3	123456849	182	23	9	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	3
4	123456849	150	49	14	3	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	7
5	123456849	122	61	28	5	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	70	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	0.02	11
6	123456849	120	54	31	11	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	70	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	0.02	11
7	123456849	112	40	34	12	4	4	7	2	0	0	1	0	0	0	0	0	79	6	0	7	1	0	68	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	37	[2C]	1	0.02	11
8	123456849	56	20	7	7	52	24	32	16	0	0	2	0	0	0	0	0	224	7	0	31	2	0	55	4	1	0	13	0	1	0	0	0	0	0	0	0	0	0	38	[2C 2D 1A 1B 2A 3A 3B]	7	0.02	11
9	123456849	33	40	10	7	52	17	35	20	0	0	2	0	0	0	0	0	224	7	0	31	2	0	55	3	2	0	13	0	1	0	0	0	0	0	0	0	0	0	42	[2C 2D 1A 1B 2A 3A 3B]	7	0.02	12
10	123456849	18	32	14	8	61	19	39	22	0	0	2	0	0	0	1	0	243	8	1	34	2	1	53	1	3	1	15	0	1	0	0	0	0	0	0	0	0	0	42	[2C 2D 1A 1B 2A 3A 3B 3D]	8	0.02	12
11	123456849	11	32	19	10	61	15	40	25	0	0	1	1	0	0	1	0	243	8	1	34	2	1	51	2	3	2	15	0	1	0	0	0	0	0	0	0	0	0	43	[2C 2D 1A 1B 2A 3A 3B 3D]	8	0.02	12
12	123456849	5	30	25	12	61	11	38	31	0	0	0	2	0	0	1	0	243	8	1	34	2	1	50	3	3	2	15	0	0	1	0	0	0	0	0	0	0	0	43	[2C 2D 1A 1B 2A 3A 3B 3D]	8	0.02	12
13	123456849	5	15	36	16	61	6	37	37	0	0	0	2	0	0	1	0	243	9	1	34	2	1	50	3	3	2	15	0	0	1	0	0	0	0	0	0	0	0	43	[2C 2D 1A 1B 2A 3A 3B 3D]	8	0.02	12
14	123456849	5	9	39	19	61	5	32	43	0	0	0	2	0	0	0	1	243	9	1	34	2	1	50	2	4	2	15	0	0	1	0	0	0	0	0	0	0	0	43	[2C 2D 1A 1B 2A 3A 3B 3D]	8	0.02	11
15	123456849	0	0	0	0	66	11	68	67	0	0	0	2	0	0	1	1	277	9	2	56	2	2	45	2	1	2	20	0	3	1	0	0	0	0	0	0	0	0	43	[2C 2D 1A 1B 2A 3A 3B 3D 2B 1C 1D 3C]	12	0.02	11
16	123456849	0	0	0	0	66	7	63	76	0	0	0	2	0	0	1	1	277	9	2	56	2	2	45	2	1	2	20	0	3	1	0	0	0	0	0	0	0	0	43	[2C 2D 1A 1B 2A 3A 3B 3D 2B 1C 1D 3C]	12	0.02	11
17	123456849	0	0	0	0	66	1	62	83	0	0	0	2	0	0	1	1	277	9	2	56	2	2	45	2	1	2	20	0	3	1	0	0	0	0	0	0	0	0	43	[2C 2D 1A 1B 2A 3A 3B 3D 2B 1C 1D 3C]	12	0.02	11
18	123456849	0	0	0	0	66	1	59	86	0	0	0	2	0	0	1	1	277	9	2	56	2	2	45	2	1	2	20	0	3	1	0	0	0	0	0	0	0	0	43	[2C 2D 1A 1B 2A 3A 3B 3D 2B 1C 1D 3C]	12	0.02	11
19	123456849	0	0	0	0	66	1	48	97	0	0	0	2	0	0	1	1	277	9	2	56	2	2	45	1	2	2	20	0	3	1	0	0	0	0	0	0	0	0	43	[2C 2D 1A 1B 2A 3A 3B 3D 2B 1C 1D 3C]	12	0.02	10
20	123456849	0	0	0	0	66	1	41	104	0	0	0	2	0	0	1	1	277	9	2	56	2	2	45	0	3	2	20	0	3	1	0	0	0	0	0	0	0	0	43	[2C 2D 1A 1B 2A 3A 3B 3D 2B 1C 1D 3C]	12	0.02	10
21	123456849	4	0	0	14	62	0	38	95	0	0	0	1	0	0	1	1	277	9	2	56	2	2	46	0	2	4	19	0	2	1	0	0	0	0	0	0	0	0	43	[2D 1A 1B 2A 3A 3B 3D 2B 1C 1D 3C]	11	0.02	10
22	123456849	52	0	0	74	14	0	23	51	0	0	0	0	0	0	1	1	312	9	2	56	2	2	58	0	2	4	7	0	2	1	0	0	0	0	0	0	0	0	43	[3D 2B 1C 1D 3C]	5	0.02	5
23	123456849	52	0	0	74	14	0	18	56	0	0	0	0	0	0	0	2	312	9	2	56	2	2	58	0	2	4	7	0	2	1	0	0	0	0	0	0	0	0	43	[3D 2B 1C 1D 3C]	5	0.02	5
24	123456849	59	2	0	83	5	0	12	54	0	0	0	0	0	0	0	1	312	9	2	56	2	2	60	0	1	5	5	0	2	1	0	0	0	0	0	0	0	0	44	[2B 1C 1D 3C]	4	0.02	4
25	123456849	57	3	1	83	5	0	11	55	0	0	0	0	0	0	0	1	312	9	2	56	2	2	60	0	0	6	5	0	1	2	0	0	0	0	0	0	0	0	45	[2B 1C 1D 3C]	4	0.02	5
26	123456849	56	3	2	83	5	0	9	57	0	0	0	0	0	0	0	1	312	9	2	56	2	2	60	0	0	6	5	0	1	2	0	0	0	0	0	0	0	0	46	[2B 1C 1D 3C]	4	0.02	6
27	123456849	55	3	3	83	5	0	9	57	0	0	0	0	0	0	0	1	312	9	2	56	2	2	60	0	0	6	5	0	0	3	0	0	0	0	0	0	0	0	47	[2B 1C 1D 3C]	4	0.02	7
28	123456849	54	4	3	83	5	0	6	60	0	0	0	0	0	0	0	1	312	9	2	56	2	2	60	0	0	6	5	0	0	3	0	0	0	0	0	0	0	0	48	[2B 1C 1D 3C]	4	0.02	7
29	123456849	49	6	3	140	5	1	2	10	0	0	0	0	0	0	0	0	391	9	2	58	2	2	62	1	0	9	2	0	0	0	0	0	0	0	0	0	0	0	49	[2A]	1	0.02	3
30	123456849	45	10	2	141	5	1	1	11	0	0	0	0	0	0	0	0	391	9	2	58	2	2	62	1	0	9	2	0	0	0	0	0	0	0	0	0	0	0	51	[2A]	1	0.02	3
31	123456849	42	10	5	141	5	1	1	11	0	0	0	0	0	0	0	0	391	10	2	58	2	2	62	1	0	9	2	0	0	0	0	0	0	0	0	0	0	0	52	[2A]	1	0.02	4
32	123456849	37	11	9	141	5	1	1	11	0	0	0	0	0	0	0	0	391	11	2	58	2	2	62	1	0	9	2	0	0	0	0	0	0	0	0	0	0	0	52	[2A]	1	0.02	5
33	123456849	29	15	11	143	5	1	1	11	0	0	0	0	0	0	0	0	391	12	2	58	2	2	62	1	0	9	2	0	0	0	0	0	0	0	0	0	0	0	53	[2A]	1	0.02	6
34	123456849	27	11	16	144	5	0	2	11	0	0	0	0	0	0	0	0	391	12	2	58	2	2	62	1	0	9	2	0	0	0	0	0	0	0	0	0	0	0	55	[2A]	1	0.02	6
35	123456849	26	10	14	148	5	0	2	11	0	0	0	0	0	0	0	0	391	12	2	58	2	2	62	0	1	9	2	0	0	0	0	0	0	0	0	0	0	0	56	[2A]	1	0.02	7
36	123456849	14	4	5	120	17	4	11	41	0	0	0	0	0	0	0	0	503	12	2	69	2	2	57	0	0	9	7	0	1	0	0	0	0	0	0	0	0	0	56	[2A 2D 3B 3D]	4	0.02	6
37	123456849	14	3	6	120	17	4	9	43	0	0	0	0	0	0	0	0	503	15	2	69	2	2	56	1	0	9	7	0	1	0	0	0	0	0	0	0	0	0	56	[2A 2D 3B 3D]	4	0.02	5
