day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456884	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456884	212	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456884	200	15	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	1
3	123456884	195	17	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	2
4	123456884	181	26	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	4
5	123456884	154	42	19	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	7
6	123456884	146	29	18	5	4	9	4	0	0	0	0	0	0	0	1	0	79	2	1	4	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	24	[1A]	1	0.02	8
7	123456884	144	21	26	7	4	8	5	0	0	0	0	0	0	0	1	0	79	3	1	4	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	26	[1A]	1	0.02	8
8	123456884	102	11	7	5	39	16	27	8	0	0	0	0	0	0	0	1	172	3	1	14	0	1	64	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	28	[1A 1B 1C 1D 2B]	5	0.02	10
9	123456884	94	15	10	6	39	10	27	14	0	0	0	0	0	0	0	1	172	4	1	14	0	1	64	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	30	[1A 1B 1C 1D 2B]	5	0.02	10
10	123456884	81	20	18	6	39	7	24	20	0	0	0	0	0	0	0	1	172	4	1	14	0	1	64	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	31	[1A 1B 1C 1D 2B]	5	0.02	10
11	123456884	67	28	17	13	39	5	23	23	0	0	0	0	0	0	0	1	172	5	1	14	0	1	62	2	0	0	10	0	0	0	0	0	0	0	0	0	0	0	32	[1A 1B 1C 1D 2B]	5	0.02	10
12	123456884	54	34	22	15	39	4	19	28	0	0	0	0	0	0	0	1	172	6	1	14	0	1	61	3	0	0	10	0	0	0	0	0	0	0	0	0	0	0	32	[1A 1B 1C 1D 2B]	5	0.02	11
13	123456884	45	21	24	18	48	7	22	30	0	0	0	0	0	0	0	1	191	6	1	16	0	1	60	2	0	0	11	1	0	0	0	0	0	0	0	0	0	0	32	[1A 1B 1C 1D 2B 2C]	6	0.02	12
14	123456884	42	16	13	19	50	11	23	40	0	0	1	0	0	0	0	1	210	7	1	21	1	1	59	1	0	0	12	2	0	0	0	0	0	0	0	0	0	0	33	[1A 1B 1C 1D 2B 2C 3B]	7	0.02	11
15	123456884	25	5	2	4	64	17	38	59	0	0	0	1	0	0	0	1	292	7	1	35	1	1	53	1	0	0	18	0	2	0	0	0	0	0	0	0	0	0	34	[1A 1B 1C 1D 2B 2C 3B 2D 3A 3C]	10	0.02	12
16	123456884	24	5	3	4	64	12	36	66	0	0	0	1	0	0	0	1	292	7	1	35	1	1	53	1	0	0	18	0	1	1	0	0	0	0	0	0	0	0	34	[1A 1B 1C 1D 2B 2C 3B 2D 3A 3C]	10	0.02	12
17	123456884	17	11	4	4	64	10	36	68	0	0	0	1	0	0	0	1	292	7	1	35	1	1	53	0	1	0	18	0	0	2	0	0	0	0	0	0	0	0	35	[1A 1B 1C 1D 2B 2C 3B 2D 3A 3C]	10	0.02	12
18	123456884	11	15	6	4	64	8	32	74	0	0	0	1	0	0	0	1	292	7	1	35	1	1	53	0	1	0	18	0	0	2	0	0	0	0	0	0	0	0	35	[1A 1B 1C 1D 2B 2C 3B 2D 3A 3C]	10	0.02	12
19	123456884	9	13	10	4	64	6	29	79	0	0	0	1	0	0	0	1	292	7	1	35	1	1	51	2	1	0	18	0	0	2	0	0	0	0	0	0	0	0	35	[1A 1B 1C 1D 2B 2C 3B 2D 3A 3C]	10	0.02	12
20	123456884	13	11	11	19	60	3	27	71	0	0	0	1	0	0	0	0	292	7	1	35	1	1	53	1	2	0	16	0	0	2	0	0	0	0	0	0	0	0	35	[1B 1C 1D 2B 2C 3B 2D 3A 3C]	9	0.02	11
21	123456884	13	7	12	22	60	1	24	76	0	0	0	1	0	0	0	0	292	7	1	35	1	1	53	1	1	1	16	0	0	2	0	0	0	0	0	0	0	0	35	[1B 1C 1D 2B 2C 3B 2D 3A 3C]	9	0.02	10
22	123456884	41	6	9	52	27	2	23	55	0	0	0	1	0	0	0	0	327	7	1	37	1	1	58	2	1	1	9	1	0	2	0	0	0	0	0	0	0	0	37	[2C 3B 2D 3A 3C 2A]	6	0.02	7
23	123456884	37	8	11	52	27	2	20	58	0	0	0	1	0	0	0	0	327	7	1	37	1	1	57	2	2	1	9	0	1	2	0	0	0	0	0	0	0	0	38	[2C 3B 2D 3A 3C 2A]	6	0.02	9
24	123456884	34	9	11	54	27	2	18	60	0	0	0	1	0	0	0	0	327	7	1	37	1	1	57	2	2	1	9	0	1	2	0	0	0	0	0	0	0	0	39	[2C 3B 2D 3A 3C 2A]	6	0.02	9
25	123456884	30	9	12	57	27	2	17	61	0	0	0	1	0	0	0	0	327	7	1	37	1	1	57	1	3	1	9	0	1	2	0	0	0	0	0	0	0	0	39	[2C 3B 2D 3A 3C 2A]	6	0.02	10
26	123456884	25	11	13	59	27	2	15	63	0	0	0	1	0	0	0	0	327	7	1	37	1	1	56	2	3	1	9	0	1	2	0	0	0	0	0	0	0	0	39	[2C 3B 2D 3A 3C 2A]	6	0.02	11
27	123456884	34	8	15	69	18	2	10	59	0	0	0	1	0	0	0	0	327	8	1	37	1	1	57	1	4	2	8	0	1	1	0	0	0	0	0	0	0	0	39	[3B 2D 3A 3C 2A]	5	0.02	9
28	123456884	35	7	17	85	16	2	9	45	0	0	0	0	0	0	0	0	327	11	1	37	1	1	58	1	2	5	7	0	0	1	0	0	0	0	0	0	0	0	40	[2D 3A 3C 2A]	4	0.02	8
29	123456884	44	7	5	106	2	4	14	34	0	0	0	0	0	0	0	0	382	11	1	42	1	1	62	1	0	5	3	0	2	1	0	0	0	0	0	0	0	0	42	[2A 1D 3D]	3	0.02	5
30	123456884	36	5	5	98	8	4	14	45	0	0	1	0	0	0	0	0	401	13	1	45	2	1	60	1	0	5	5	0	2	1	0	0	0	0	0	0	0	0	42	[2A 1D 3D 2B]	4	0.02	6
31	123456884	36	4	5	99	8	3	11	49	0	0	1	0	0	0	0	0	401	14	1	45	2	1	60	1	0	5	5	0	2	1	0	0	0	0	0	0	0	0	42	[2A 1D 3D 2B]	4	0.02	6
32	123456884	35	3	7	99	8	2	9	52	0	0	1	0	0	0	0	0	401	14	1	45	2	1	60	1	0	5	5	0	2	1	0	0	0	0	0	0	0	0	42	[2A 1D 3D 2B]	4	0.02	6
33	123456884	32	5	8	99	8	0	11	52	0	0	1	0	0	0	0	0	401	14	1	45	2	1	59	2	0	5	5	0	1	2	0	0	0	0	0	0	0	0	43	[2A 1D 3D 2B]	4	0.02	6
34	123456884	32	3	9	100	8	0	10	53	0	0	1	0	0	0	0	0	401	15	1	45	2	1	59	1	1	5	5	0	1	2	0	0	0	0	0	0	0	0	43	[2A 1D 3D 2B]	4	0.02	6
35	123456884	32	2	9	101	8	0	8	55	0	0	0	1	0	0	0	0	401	15	1	45	2	1	59	1	1	5	5	0	1	2	0	0	0	0	0	0	0	0	43	[2A 1D 3D 2B]	4	0.02	5
36	123456884	30	3	4	107	8	1	7	55	0	0	0	1	0	0	0	0	465	15	1	49	2	1	58	1	1	6	6	0	1	1	0	0	0	0	0	0	0	0	43	[1D 3D 2B 1C]	4	0.02	3
37	123456884	28	4	4	108	8	0	6	57	0	0	0	1	0	0	0	0	465	15	1	49	2	1	58	0	2	6	6	0	1	1	0	0	0	0	0	0	0	0	44	[1D 3D 2B 1C]	4	0.02	4
38	123456884	26	5	5	108	8	0	5	58	0	0	0	1	0	0	0	0	465	17	1	49	2	1	58	0	2	6	6	0	1	1	0	0	0	0	0	0	0	0	45	[1D 3D 2B 1C]	4	0.02	4
39	123456884	25	3	8	108	8	0	4	59	0	0	0	1	0	0	0	0	465	17	1	49	2	1	58	0	1	7	6	0	1	1	0	0	0	0	0	0	0	0	45	[1D 3D 2B 1C]	4	0.02	4
40	123456884	24	3	8	109	8	0	4	59	0	0	0	1	0	0	0	0	465	19	1	49	2	1	58	0	1	7	6	0	0	2	0	0	0	0	0	0	0	0	45	[1D 3D 2B 1C]	4	0.02	3
41	123456884	24	2	8	110	8	0	2	61	0	0	0	1	0	0	0	0	465	19	1	49	2	1	58	0	1	7	6	0	0	2	0	0	0	0	0	0	0	0	45	[1D 3D 2B 1C]	4	0.02	3
42	123456884	23	2	8	111	8	0	2	61	0	0	0	1	0	0	0	0	465	20	1	49	2	1	57	1	1	7	6	0	0	2	0	0	0	0	0	0	0	0	47	[1D 3D 2B 1C]	4	0.02	3
43	123456884	23	1	5	150	8	0	3	25	0	0	0	1	0	0	0	0	534	20	1	50	2	1	59	0	2	9	4	0	0	0	0	0	0	0	0	0	0	0	47	[2B 1C]	2	0.02	4
