day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456962	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456962	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456962	208	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
3	123456962	198	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	3
4	123456962	181	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	5
5	123456962	173	29	13	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	72	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	7
6	123456962	170	26	16	4	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	72	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	7
7	123456962	169	20	20	7	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	72	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	7
8	123456962	115	17	7	4	41	9	19	4	0	0	0	0	0	0	0	0	177	7	0	12	0	0	62	3	0	1	8	0	0	0	0	0	0	0	0	0	0	0	24	[2A 2B 2D 3A]	4	0.02	9
9	123456962	100	28	10	5	41	6	19	7	0	0	0	0	0	0	0	0	177	7	0	12	0	0	62	2	1	1	8	0	0	0	0	0	0	0	0	0	0	0	28	[2A 2B 2D 3A]	4	0.02	10
10	123456962	82	36	19	6	41	3	21	8	0	0	0	0	0	0	0	0	177	7	0	12	0	0	61	2	1	2	8	0	0	0	0	0	0	0	0	0	0	0	29	[2A 2B 2D 3A]	4	0.02	11
11	123456962	58	49	30	6	41	3	18	11	0	0	0	0	0	0	0	0	177	7	0	12	0	0	61	1	1	3	8	0	0	0	0	0	0	0	0	0	0	0	29	[2A 2B 2D 3A]	4	0.02	11
12	123456962	47	45	40	11	41	2	14	16	0	0	0	0	0	0	0	0	177	7	0	12	0	0	58	4	1	3	8	0	0	0	0	0	0	0	0	0	0	0	29	[2A 2B 2D 3A]	4	0.02	11
13	123456962	44	25	41	16	44	7	23	16	0	0	0	0	0	0	0	0	196	7	0	19	0	0	56	4	1	3	10	0	0	0	0	0	0	0	0	0	0	0	29	[2A 2B 2D 3A 1D]	5	0.02	11
14	123456962	44	15	45	22	44	5	22	19	0	0	0	0	0	0	0	0	196	7	0	19	0	0	56	4	0	4	10	0	0	0	0	0	0	0	0	0	0	0	29	[2A 2B 2D 3A 1D]	5	0.02	11
15	123456962	16	0	0	2	70	16	63	49	0	0	0	0	0	0	0	0	307	8	0	52	0	0	46	3	0	3	20	1	0	1	0	0	0	0	0	0	0	0	31	[2A 2B 2D 3A 1D 1A 1B 1C 3B 3C 3D]	11	0.02	11
16	123456962	16	0	0	2	70	10	58	60	0	0	0	0	0	0	0	0	307	8	0	52	0	0	46	3	0	3	20	1	0	1	0	0	0	0	0	0	0	0	31	[2A 2B 2D 3A 1D 1A 1B 1C 3B 3C 3D]	11	0.02	9
17	123456962	15	1	0	2	70	4	60	64	0	0	0	0	0	0	0	0	307	8	0	52	0	0	46	3	0	3	20	1	0	1	0	0	0	0	0	0	0	0	32	[2A 2B 2D 3A 1D 1A 1B 1C 3B 3C 3D]	11	0.02	9
18	123456962	15	0	1	2	70	3	53	72	0	0	0	0	0	0	0	0	307	8	0	52	0	0	45	1	3	3	20	1	0	1	0	0	0	0	0	0	0	0	32	[2A 2B 2D 3A 1D 1A 1B 1C 3B 3C 3D]	11	0.02	10
19	123456962	13	2	1	2	70	3	45	80	0	0	0	0	0	0	0	0	307	8	0	52	0	0	45	1	2	4	20	0	1	1	0	0	0	0	0	0	0	0	33	[2A 2B 2D 3A 1D 1A 1B 1C 3B 3C 3D]	11	0.02	10
20	123456962	13	2	1	2	70	3	40	85	0	0	0	0	0	0	0	0	307	8	0	52	0	0	45	0	3	4	20	0	0	2	0	0	0	0	0	0	0	0	33	[2A 2B 2D 3A 1D 1A 1B 1C 3B 3C 3D]	11	0.02	10
21	123456962	13	2	1	2	70	2	34	92	0	0	0	0	0	0	0	0	307	8	0	52	0	0	45	0	3	4	20	0	0	2	0	0	0	0	0	0	0	0	33	[2A 2B 2D 3A 1D 1A 1B 1C 3B 3C 3D]	11	0.02	10
22	123456962	52	3	2	33	29	2	24	71	0	0	0	0	0	0	0	0	332	8	0	52	0	0	53	0	3	4	12	0	0	2	0	0	0	0	0	0	0	0	33	[1D 1A 1B 1C 3B 3C 3D]	7	0.02	8
23	123456962	50	5	2	33	29	2	21	74	0	0	0	0	0	0	0	0	332	9	0	52	0	0	52	1	3	4	12	0	0	2	0	0	0	0	0	0	0	0	34	[1D 1A 1B 1C 3B 3C 3D]	7	0.02	8
24	123456962	48	6	2	34	29	2	18	77	0	0	0	0	0	0	0	0	332	9	0	52	0	0	52	1	2	5	12	0	0	2	0	0	0	0	0	0	0	0	36	[1D 1A 1B 1C 3B 3C 3D]	7	0.02	8
25	123456962	47	6	2	35	29	1	18	78	0	0	0	0	0	0	0	0	332	10	0	52	0	0	52	1	2	5	12	0	0	2	0	0	0	0	0	0	0	0	37	[1D 1A 1B 1C 3B 3C 3D]	7	0.02	8
26	123456962	46	6	2	36	29	1	16	80	0	0	0	0	0	0	0	0	332	10	0	52	0	0	52	1	2	5	12	0	0	2	0	0	0	0	0	0	0	0	37	[1D 1A 1B 1C 3B 3C 3D]	7	0.02	9
27	123456962	48	6	3	51	26	1	9	72	0	0	0	0	0	0	0	0	332	11	0	52	0	0	54	1	1	6	10	0	0	2	0	0	0	0	0	0	0	0	38	[1A 1B 1C 3B 3C 3D]	6	0.02	7
28	123456962	47	4	6	51	26	0	10	72	0	0	0	0	0	0	0	0	332	11	0	52	0	0	54	1	1	6	10	0	0	2	0	0	0	0	0	0	0	0	39	[1A 1B 1C 3B 3C 3D]	6	0.02	7
