day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457247	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457247	207	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	0
2	123457247	203	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	0
3	123457247	195	17	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	4
4	123457247	169	22	6	1	15	1	1	0	0	0	0	0	0	0	1	0	79	4	1	1	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	19	[3D]	1	0.02	6
5	123457247	153	32	12	1	15	1	1	0	0	0	0	0	0	0	1	0	79	5	1	1	0	1	70	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	22	[3D]	1	0.02	8
6	123457247	150	25	20	3	15	1	1	0	0	0	0	0	0	0	0	1	79	6	1	1	0	1	69	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	26	[3D]	1	0.02	9
7	123457247	123	21	16	2	37	4	9	1	0	0	1	0	0	0	1	1	117	7	2	9	1	2	65	1	2	0	6	0	0	0	0	0	0	0	0	0	0	0	31	[3D 3C 3A]	3	0.02	9
8	123457247	66	18	5	1	80	17	22	4	0	0	1	0	0	0	1	1	200	8	2	18	1	2	57	1	1	1	14	0	0	0	0	0	0	0	0	0	0	0	38	[3D 3C 3A 1B 2A 2D 3B]	7	0.02	11
9	123457247	55	24	8	3	80	13	24	6	0	0	1	0	0	0	1	1	200	8	2	18	1	2	57	0	2	1	14	0	0	0	0	0	0	0	0	0	0	0	38	[3D 3C 3A 1B 2A 2D 3B]	7	0.02	12
10	123457247	42	29	14	5	80	11	20	12	0	0	1	0	0	0	1	1	200	8	2	18	1	2	57	0	2	1	14	0	0	0	0	0	0	0	0	0	0	0	39	[3D 3C 3A 1B 2A 2D 3B]	7	0.02	11
11	123457247	28	37	16	9	80	9	19	15	0	0	1	0	0	0	1	1	200	8	2	18	1	2	56	1	2	1	14	0	0	0	0	0	0	0	0	0	0	0	39	[3D 3C 3A 1B 2A 2D 3B]	7	0.02	11
12	123457247	21	34	23	12	80	7	19	17	0	0	1	0	0	0	1	1	200	8	2	18	1	2	56	1	2	1	14	0	0	0	0	0	0	0	0	0	0	0	39	[3D 3C 3A 1B 2A 2D 3B]	7	0.02	11
13	123457247	21	21	33	15	80	6	19	18	0	0	1	0	0	0	0	2	200	8	2	18	1	2	56	0	3	1	14	0	0	0	0	0	0	0	0	0	0	0	39	[3D 3C 3A 1B 2A 2D 3B]	7	0.02	11
14	123457247	21	21	30	18	80	4	18	21	0	0	1	0	0	0	0	2	200	8	2	18	1	2	56	0	2	2	14	0	0	0	0	0	0	0	0	0	0	0	39	[3D 3C 3A 1B 2A 2D 3B]	7	0.02	11
15	123457247	0	0	0	0	100	21	48	44	0	0	1	0	0	0	0	2	225	9	2	31	1	2	46	0	2	2	24	0	0	0	0	0	0	0	0	0	0	0	40	[3D 3C 3A 1B 2A 2D 3B 1A 1C 1D 2B 2C]	12	0.02	11
16	123457247	0	0	0	0	100	15	46	52	0	0	1	0	0	0	0	2	225	9	2	31	1	2	46	0	2	2	24	0	0	0	0	0	0	0	0	0	0	0	40	[3D 3C 3A 1B 2A 2D 3B 1A 1C 1D 2B 2C]	12	0.02	11
17	123457247	0	0	0	0	100	10	43	60	0	0	1	0	0	0	0	2	225	9	2	31	1	2	46	0	2	2	24	0	0	0	0	0	0	0	0	0	0	0	40	[3D 3C 3A 1B 2A 2D 3B 1A 1C 1D 2B 2C]	12	0.02	11
18	123457247	14	1	0	3	85	5	41	65	0	0	1	0	0	0	0	1	225	10	2	31	1	2	48	0	2	2	22	0	0	0	0	0	0	0	0	0	0	0	40	[3C 3A 1B 2A 2D 3B 1A 1C 1D 2B 2C]	11	0.02	10
19	123457247	13	2	0	3	85	4	37	70	0	0	1	0	0	0	0	1	225	10	2	31	1	2	48	0	2	2	22	0	0	0	0	0	0	0	0	0	0	0	41	[3C 3A 1B 2A 2D 3B 1A 1C 1D 2B 2C]	11	0.02	10
20	123457247	13	1	1	3	85	3	32	76	0	0	1	0	0	0	0	1	225	10	2	31	1	2	48	0	2	2	22	0	0	0	0	0	0	0	0	0	0	0	41	[3C 3A 1B 2A 2D 3B 1A 1C 1D 2B 2C]	11	0.02	10
21	123457247	35	1	1	17	63	3	27	69	0	0	0	0	0	0	0	0	225	10	2	31	1	2	52	0	2	2	18	0	0	0	0	0	0	0	0	0	0	0	41	[1B 2A 2D 3B 1A 1C 1D 2B 2C]	9	0.02	9
22	123457247	73	6	1	46	20	3	21	46	0	0	0	0	0	0	0	0	260	11	2	31	1	2	60	0	2	2	10	0	0	0	0	0	0	0	0	0	0	0	45	[1A 1C 1D 2B 2C]	5	0.02	6
23	123457247	71	8	1	46	20	2	16	52	0	0	0	0	0	0	0	0	260	12	2	31	1	2	60	0	2	2	10	0	0	0	0	0	0	0	0	0	0	0	47	[1A 1C 1D 2B 2C]	5	0.02	6
24	123457247	70	8	2	46	20	1	17	52	0	0	0	0	0	0	0	0	260	12	2	31	1	2	60	0	1	3	10	0	0	0	0	0	0	0	0	0	0	0	47	[1A 1C 1D 2B 2C]	5	0.02	7
25	123457247	58	16	6	46	20	1	15	54	0	0	0	0	0	0	0	0	260	12	2	31	1	2	60	0	1	3	10	0	0	0	0	0	0	0	0	0	0	0	50	[1A 1C 1D 2B 2C]	5	0.02	9
26	123457247	55	11	11	48	20	0	13	57	0	0	0	0	0	0	1	0	279	12	3	31	1	3	59	1	1	3	10	0	0	0	0	0	0	0	0	0	0	0	50	[1A 1C 1D 2B 2C]	5	0.02	10
27	123457247	55	5	16	49	20	0	11	59	0	0	0	0	0	0	1	0	279	12	3	31	1	3	59	1	1	3	10	0	0	0	0	0	0	0	0	0	0	0	50	[1A 1C 1D 2B 2C]	5	0.02	10
28	123457247	55	4	16	50	20	0	11	59	0	0	0	0	0	0	1	0	279	14	3	31	1	3	58	2	1	3	10	0	0	0	0	0	0	0	0	0	0	0	51	[1A 1C 1D 2B 2C]	5	0.02	10
29	123457247	46	2	3	93	19	3	12	20	0	0	0	0	7	0	2	9	353	14	4	37	1	4	60	1	2	3	6	0	0	0	0	0	0	0	2	0	0	0	54	[2A 1B 2D 3D]	4	0.02	5
30	123457247	43	4	4	93	19	1	12	22	0	0	0	0	7	0	1	10	353	14	4	37	1	4	59	2	1	4	6	0	0	0	0	0	0	0	2	0	0	0	54	[2A 1B 2D 3D]	4	0.02	5
31	123457247	42	4	5	93	19	1	10	24	0	0	0	0	7	0	1	10	353	15	4	37	1	4	59	2	0	5	6	0	0	0	0	0	0	0	2	0	0	0	55	[2A 1B 2D 3D]	4	0.02	5
32	123457247	38	6	7	93	19	0	11	24	0	0	0	0	7	0	1	10	353	15	4	37	1	4	58	3	0	5	6	0	0	0	0	0	0	0	2	0	0	0	56	[2A 1B 2D 3D]	4	0.02	6
33	123457247	38	6	6	94	19	0	7	28	0	0	0	0	7	0	1	10	353	16	4	37	1	4	58	1	2	5	6	0	0	0	0	0	0	0	2	0	0	0	56	[2A 1B 2D 3D]	4	0.02	6
34	123457247	37	2	3	84	19	3	9	40	0	0	0	0	7	0	2	10	372	16	5	41	1	5	57	1	1	5	7	0	1	0	0	0	0	0	2	0	0	0	57	[2A 1B 2D 3D 3C]	5	0.02	7
35	123457247	36	3	3	84	19	2	8	42	0	0	0	0	7	0	2	10	372	16	5	41	1	5	57	0	1	6	7	0	1	0	0	0	0	0	2	0	0	0	58	[2A 1B 2D 3D 3C]	5	0.02	7
36	123457247	35	3	1	69	20	2	9	58	0	0	0	0	7	0	0	12	426	16	5	43	1	5	55	0	1	6	9	0	1	0	0	0	0	0	2	0	0	0	58	[2A 1B 2D 3D 3C 1C]	6	0.02	5
37	123457247	33	4	1	70	20	2	8	59	0	0	0	0	7	0	0	12	426	16	5	43	1	5	55	0	1	6	9	0	1	0	0	0	0	0	2	0	0	0	58	[2A 1B 2D 3D 3C 1C]	6	0.02	5
38	123457247	30	4	4	70	20	2	7	60	0	0	0	0	7	0	0	12	426	18	5	43	1	5	55	0	1	6	9	0	0	1	0	0	0	0	2	0	0	0	59	[2A 1B 2D 3D 3C 1C]	6	0.02	7
39	123457247	27	5	6	70	20	1	6	62	0	0	0	0	7	0	0	12	426	18	5	43	1	5	55	0	1	6	9	0	0	1	0	0	0	0	2	0	0	0	59	[2A 1B 2D 3D 3C 1C]	6	0.02	7
40	123457247	21	11	5	71	20	0	6	63	0	0	0	0	7	0	0	12	426	18	5	43	1	5	55	0	1	6	9	0	0	1	0	0	0	0	2	0	0	0	60	[2A 1B 2D 3D 3C 1C]	6	0.02	7
41	123457247	21	9	6	72	20	0	3	66	0	0	0	0	7	0	0	12	426	18	5	43	1	5	55	0	1	6	9	0	0	1	0	0	0	0	2	0	0	0	60	[2A 1B 2D 3D 3C 1C]	6	0.02	6
