day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456913	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456913	211	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123456913	206	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	1
3	123456913	198	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	3
4	123456913	184	25	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	4
5	123456913	176	30	6	4	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	72	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	3
6	123456913	170	26	16	4	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	71	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	7
7	123456913	158	23	13	4	9	2	4	2	0	0	0	0	0	0	1	0	79	9	1	5	0	1	70	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	27	[2C]	1	0.02	6
8	123456913	125	27	7	2	26	10	12	6	0	0	0	0	0	0	1	0	191	11	1	14	0	1	65	2	1	0	5	0	1	0	0	0	0	0	0	0	0	0	33	[2C 1D 3A]	3	0.02	8
9	123456913	114	34	9	4	26	7	14	7	0	0	0	0	0	0	1	0	191	12	1	14	0	1	65	1	1	1	5	0	1	0	0	0	0	0	0	0	0	0	34	[2C 1D 3A]	3	0.02	9
10	123456913	93	46	16	6	26	5	15	8	0	0	0	0	0	0	1	0	191	13	1	14	0	1	65	1	1	1	5	0	1	0	0	0	0	0	0	0	0	0	37	[2C 1D 3A]	3	0.02	9
11	123456913	75	47	31	8	26	3	16	9	0	0	0	0	0	0	0	1	191	13	1	14	0	1	62	4	0	2	5	0	0	1	0	0	0	0	0	0	0	0	38	[2C 1D 3A]	3	0.02	12
12	123456913	55	48	50	8	26	1	16	11	0	0	0	0	0	0	0	1	191	13	1	14	0	1	61	3	2	2	5	0	0	1	0	0	0	0	0	0	0	0	40	[2C 1D 3A]	3	0.02	12
13	123456913	44	33	56	11	37	3	18	13	0	0	0	0	0	0	0	1	210	13	1	17	0	1	59	2	3	2	7	0	0	1	0	0	0	0	0	0	0	0	40	[2C 1D 3A 2D]	4	0.02	12
14	123456913	32	18	56	20	49	5	17	17	0	0	0	0	0	0	1	1	229	13	2	19	0	2	57	1	4	2	9	0	0	1	0	0	0	0	0	0	0	0	40	[2C 1D 3A 2D 3D]	5	0.02	12
15	123456913	11	3	3	1	67	16	67	45	0	0	1	0	0	0	1	1	278	14	2	40	1	2	48	0	2	2	18	0	3	1	0	0	0	0	0	0	0	0	41	[2C 1D 3A 2D 3D 1A 1B 2A 2B 3B 3C]	11	0.02	12
16	123456913	6	7	3	2	67	10	59	59	0	0	1	0	0	0	1	1	278	14	2	40	1	2	48	0	1	3	18	0	3	1	0	0	0	0	0	0	0	0	41	[2C 1D 3A 2D 3D 1A 1B 2A 2B 3B 3C]	11	0.02	12
17	123456913	5	6	5	2	67	8	50	70	0	0	1	0	0	0	1	1	278	14	2	40	1	2	48	0	1	3	18	0	2	2	0	0	0	0	0	0	0	0	41	[2C 1D 3A 2D 3D 1A 1B 2A 2B 3B 3C]	11	0.02	12
18	123456913	3	8	3	4	67	4	48	76	0	0	1	0	0	0	1	1	278	14	2	40	1	2	48	0	1	3	18	0	2	2	0	0	0	0	0	0	0	0	41	[2C 1D 3A 2D 3D 1A 1B 2A 2B 3B 3C]	11	0.02	12
19	123456913	2	7	5	4	67	4	41	83	0	0	1	0	0	0	1	1	278	14	2	40	1	2	48	0	1	3	18	0	2	2	0	0	0	0	0	0	0	0	41	[2C 1D 3A 2D 3D 1A 1B 2A 2B 3B 3C]	11	0.02	12
20	123456913	0	0	0	0	69	8	40	95	0	0	2	0	0	0	1	1	297	15	2	46	2	2	46	0	1	3	20	0	2	2	0	0	0	0	0	0	0	0	41	[2C 1D 3A 2D 3D 1A 1B 2A 2B 3B 3C 1C]	12	0.02	12
