day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457054	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457054	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457054	203	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	0
3	123457054	184	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	4
4	123457054	164	41	9	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	7
5	123457054	132	55	25	4	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	71	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	10
6	123457054	127	50	32	7	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	71	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	0.02	9
7	123457054	125	34	45	12	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	71	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	0.02	11
8	123457054	71	10	3	4	49	17	43	17	0	0	1	0	0	0	1	0	281	6	1	44	1	1	58	1	1	0	13	0	1	0	0	0	0	0	0	0	0	0	32	[2A 2C 1A 1B 1D 3B 3C]	7	0.02	11
9	123457054	66	14	3	5	49	14	42	21	0	0	1	0	0	0	1	0	281	6	1	44	1	1	56	3	1	0	13	0	1	0	0	0	0	0	0	0	0	0	34	[2A 2C 1A 1B 1D 3B 3C]	7	0.02	11
10	123457054	52	21	10	5	49	8	40	29	0	0	1	0	0	0	1	0	281	6	1	44	1	1	56	3	1	0	13	0	1	0	0	0	0	0	0	0	0	0	34	[2A 2C 1A 1B 1D 3B 3C]	7	0.02	12
11	123457054	25	23	14	8	64	5	39	35	0	0	1	0	0	0	2	0	300	6	2	45	1	2	54	1	3	0	15	0	1	0	0	0	0	0	0	0	0	0	34	[2A 2C 1A 1B 1D 3B 3C 3D]	8	0.02	12
12	123457054	21	21	20	8	64	2	36	41	0	0	0	1	0	0	2	0	300	6	2	45	1	2	54	1	1	2	15	0	1	0	0	0	0	0	0	0	0	0	34	[2A 2C 1A 1B 1D 3B 3C 3D]	8	0.02	12
13	123457054	4	9	13	10	81	11	38	47	0	0	0	1	0	0	2	0	338	6	2	50	1	2	50	1	0	3	19	0	1	0	0	0	0	0	0	0	0	0	34	[2A 2C 1A 1B 1D 3B 3C 3D 1C 2B]	10	0.02	12
14	123457054	4	7	12	13	81	7	38	51	0	0	0	1	0	0	2	0	338	6	2	50	1	2	50	0	1	3	19	0	1	0	0	0	0	0	0	0	0	0	34	[2A 2C 1A 1B 1D 3B 3C 3D 1C 2B]	10	0.02	12
15	123457054	0	0	0	0	85	11	50	67	0	0	0	1	0	0	2	0	348	6	2	55	1	2	46	0	1	3	23	0	1	0	0	0	0	0	0	0	0	0	34	[2A 2C 1A 1B 1D 3B 3C 3D 1C 2B 2D 3A]	12	0.02	12
16	123457054	0	0	0	0	85	9	47	72	0	0	0	1	0	0	1	1	348	6	2	55	1	2	46	0	0	4	23	0	1	0	0	0	0	0	0	0	0	0	34	[2A 2C 1A 1B 1D 3B 3C 3D 1C 2B 2D 3A]	12	0.02	12
