day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457185	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457185	210	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
2	123457185	207	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
3	123457185	196	17	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	3
4	123457185	167	23	8	0	11	5	1	0	0	0	0	0	0	0	1	0	79	4	1	1	0	1	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	12	[3C]	1	0.02	7
5	123457185	159	28	7	4	11	4	2	0	0	0	0	0	0	0	1	0	79	5	1	1	0	1	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	14	[3C]	1	0.02	5
6	123457185	157	20	16	5	11	3	2	1	0	0	0	0	0	0	0	1	79	5	1	1	0	1	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	16	[3C]	1	0.02	6
7	123457185	154	18	19	7	11	1	4	1	0	0	0	0	0	0	0	1	79	5	1	1	0	1	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	19	[3C]	1	0.02	8
8	123457185	92	8	3	5	68	13	20	6	0	0	0	0	0	0	0	1	229	6	1	17	0	1	61	0	0	1	12	0	0	0	0	0	0	0	0	0	0	0	23	[3C 1A 1D 2A 2D 3D]	6	0.02	8
9	123457185	88	9	6	5	68	9	24	6	0	0	0	0	0	0	0	1	229	6	1	17	0	1	61	0	0	1	12	0	0	0	0	0	0	0	0	0	0	0	24	[3C 1A 1D 2A 2D 3D]	6	0.02	9
10	123457185	73	21	9	5	68	5	24	10	0	0	0	0	0	0	0	1	229	7	1	17	0	1	60	1	0	1	12	0	0	0	0	0	0	0	0	0	0	0	26	[3C 1A 1D 2A 2D 3D]	6	0.02	9
11	123457185	61	26	12	8	68	3	20	16	0	0	0	0	0	0	1	1	248	8	2	17	0	2	59	2	0	1	12	0	0	0	0	0	0	0	0	0	0	0	28	[3C 1A 1D 2A 2D 3D]	6	0.02	11
12	123457185	50	26	21	10	68	2	19	18	0	0	0	0	0	0	1	1	248	8	2	17	0	2	58	3	0	1	12	0	0	0	0	0	0	0	0	0	0	0	30	[3C 1A 1D 2A 2D 3D]	6	0.02	11
13	123457185	28	6	14	5	90	10	30	28	0	0	1	0	0	0	3	1	305	9	4	32	1	4	52	2	1	1	18	0	0	0	0	0	0	0	0	0	0	0	30	[3C 1A 1D 2A 2D 3D 1C 3A 2B]	9	0.02	12
14	123457185	27	6	15	5	90	8	30	30	0	0	0	1	0	0	3	1	305	9	4	32	1	4	52	2	1	1	18	0	0	0	0	0	0	0	0	0	0	0	31	[3C 1A 1D 2A 2D 3D 1C 3A 2B]	9	0.02	11
15	123457185	0	0	0	0	117	9	42	42	0	0	0	1	0	0	4	1	333	9	5	43	1	5	46	1	2	1	24	0	0	0	0	0	0	0	0	0	0	0	31	[3C 1A 1D 2A 2D 3D 1C 3A 2B 3B 1B 2C]	12	0.02	10
16	123457185	0	0	0	0	117	8	39	46	0	0	0	1	0	0	3	2	333	9	5	43	1	5	46	1	2	1	24	0	0	0	0	0	0	0	0	0	0	0	31	[3C 1A 1D 2A 2D 3D 1C 3A 2B 3B 1B 2C]	12	0.02	10
17	123457185	0	0	0	0	117	5	38	50	0	0	0	1	0	0	3	2	333	9	5	43	1	5	45	2	2	1	24	0	0	0	0	0	0	0	0	0	0	0	32	[3C 1A 1D 2A 2D 3D 1C 3A 2B 3B 1B 2C]	12	0.02	11
