day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457179	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457179	209	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
2	123457179	202	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	2
3	123457179	186	21	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	4
4	123457179	167	21	9	1	9	3	4	1	0	0	0	0	0	0	1	0	79	2	1	4	0	1	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	15	[2C]	1	0.02	5
5	123457179	147	35	13	3	9	3	3	2	0	0	0	0	0	0	1	0	79	3	1	4	0	1	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	17	[2C]	1	0.02	7
6	123457179	143	29	22	4	9	3	1	4	0	0	0	0	0	0	1	0	79	3	1	4	0	1	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	21	[2C]	1	0.02	8
7	123457179	140	26	26	6	9	1	3	4	0	0	0	0	0	0	0	1	79	4	1	4	0	1	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	24	[2C]	1	0.02	8
8	123457179	67	4	1	0	78	17	34	14	0	0	0	0	0	0	0	1	229	4	1	28	0	1	57	0	1	0	16	0	0	0	0	0	0	0	0	0	0	0	25	[2C 1B 1D 2A 2B 3A 3B 3D]	8	0.02	9
9	123457179	51	3	0	0	92	14	39	15	0	0	1	0	0	0	0	1	248	5	1	29	1	1	55	0	1	0	18	0	0	0	0	0	0	0	0	0	0	0	27	[2C 1B 1D 2A 2B 3A 3B 3D 1C]	9	0.02	9
10	123457179	47	6	1	0	92	10	37	21	0	0	1	0	0	0	0	1	248	5	1	29	1	1	53	2	1	0	18	0	0	0	0	0	0	0	0	0	0	0	29	[2C 1B 1D 2A 2B 3A 3B 3D 1C]	9	0.02	10
11	123457179	42	9	3	0	92	6	39	23	0	0	1	0	0	0	0	1	248	6	1	29	1	1	53	1	2	0	18	0	0	0	0	0	0	0	0	0	0	0	31	[2C 1B 1D 2A 2B 3A 3B 3D 1C]	9	0.02	11
12	123457179	25	7	4	0	103	9	39	26	0	0	1	0	0	0	1	1	267	6	2	31	1	2	50	2	2	0	20	0	0	0	0	0	0	0	0	0	0	0	35	[2C 1B 1D 2A 2B 3A 3B 3D 1C 3C]	10	0.02	11
13	123457179	24	6	6	0	103	6	36	32	0	0	1	0	0	0	1	1	267	6	2	31	1	2	50	2	2	0	20	0	0	0	0	0	0	0	0	0	0	0	36	[2C 1B 1D 2A 2B 3A 3B 3D 1C 3C]	10	0.02	10
14	123457179	23	7	6	0	103	5	31	38	0	0	1	0	0	0	1	1	267	6	2	31	1	2	50	2	1	1	20	0	0	0	0	0	0	0	0	0	0	0	37	[2C 1B 1D 2A 2B 3A 3B 3D 1C 3C]	10	0.02	10
15	123457179	11	6	1	0	111	7	34	43	0	0	1	0	0	0	0	2	277	6	2	33	1	2	49	2	0	1	21	0	0	1	0	0	0	0	0	0	0	0	38	[2C 1B 1D 2A 2B 3A 3B 3D 1C 3C 2D]	11	0.02	11
16	123457179	6	9	3	0	111	6	30	48	0	0	1	0	0	0	0	2	277	6	2	33	1	2	47	4	0	1	21	0	0	1	0	0	0	0	0	0	0	0	38	[2C 1B 1D 2A 2B 3A 3B 3D 1C 3C 2D]	11	0.02	12
17	123457179	5	9	3	1	111	5	27	52	0	0	1	0	0	0	0	2	277	6	2	33	1	2	47	2	2	1	21	0	0	1	0	0	0	0	0	0	0	0	38	[2C 1B 1D 2A 2B 3A 3B 3D 1C 3C 2D]	11	0.02	12
18	123457179	11	9	4	12	102	3	24	49	0	0	0	1	0	0	0	1	277	6	2	33	1	2	49	2	1	2	19	0	0	1	0	0	0	0	0	0	0	0	38	[1B 1D 2A 2B 3A 3B 3D 1C 3C 2D]	10	0.02	11
19	123457179	9	10	4	13	102	3	19	54	0	0	0	1	0	0	0	1	277	6	2	33	1	2	49	2	1	2	19	0	0	1	0	0	0	0	0	0	0	0	39	[1B 1D 2A 2B 3A 3B 3D 1C 3C 2D]	10	0.02	11
20	123457179	8	0	1	9	103	8	26	58	0	0	0	1	0	0	1	1	296	6	3	40	1	3	48	1	1	2	20	0	1	1	0	0	0	0	0	0	0	0	39	[1B 1D 2A 2B 3A 3B 3D 1C 3C 2D 1A]	11	0.02	12
21	123457179	8	0	0	10	103	5	23	64	0	0	0	1	0	0	1	1	296	6	3	40	1	3	48	0	2	2	20	0	0	2	0	0	0	0	0	0	0	0	39	[1B 1D 2A 2B 3A 3B 3D 1C 3C 2D 1A]	11	0.02	11
22	123457179	77	0	0	67	34	2	14	19	0	0	0	1	0	0	1	1	336	6	3	40	1	3	62	0	2	2	6	0	0	2	0	0	0	0	0	0	0	0	39	[1C 3C 2D 1A]	4	0.02	4
23	123457179	88	3	0	71	20	1	11	20	0	0	0	0	0	0	1	1	336	7	3	40	1	3	64	0	2	2	4	0	0	2	0	0	0	0	0	0	0	0	41	[3C 2D 1A]	3	0.02	3
24	123457179	83	7	1	71	20	1	9	22	0	0	0	0	0	0	1	1	336	8	3	40	1	3	64	0	2	2	4	0	0	2	0	0	0	0	0	0	0	0	45	[3C 2D 1A]	3	0.02	4
25	123457179	80	9	2	71	20	1	8	23	0	0	0	0	0	0	1	1	336	8	3	40	1	3	64	0	2	2	4	0	0	2	0	0	0	0	0	0	0	0	48	[3C 2D 1A]	3	0.02	5
26	123457179	89	11	2	78	9	1	4	21	0	0	0	0	0	0	0	1	336	8	3	40	1	3	66	0	2	2	2	0	0	2	0	0	0	0	0	0	0	0	49	[2D 1A]	2	0.02	3
27	123457179	88	9	4	79	9	1	3	22	0	0	0	0	0	0	0	1	336	8	3	40	1	3	66	0	2	2	2	0	0	2	0	0	0	0	0	0	0	0	50	[2D 1A]	2	0.02	5
