day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456993	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456993	211	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123456993	205	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	1
3	123456993	196	18	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	1
4	123456993	168	22	8	0	16	0	1	0	0	0	0	0	0	0	1	0	79	3	1	1	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	13	[3C]	1	0.02	5
5	123456993	152	31	15	0	16	0	1	0	0	0	0	0	0	0	0	1	79	3	1	1	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	15	[3C]	1	0.02	7
6	123456993	148	23	26	1	16	0	1	0	0	0	0	0	0	0	0	1	79	3	1	1	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	19	[3C]	1	0.02	8
7	123456993	148	19	28	3	16	0	1	0	0	0	0	0	0	0	0	1	79	4	1	1	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	19	[3C]	1	0.02	8
8	123456993	118	16	7	3	37	9	20	5	0	0	0	0	0	0	0	1	191	5	1	21	0	1	66	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	21	[3C 1C 2A 3D]	4	0.02	6
9	123456993	102	26	13	3	37	5	20	9	0	0	0	0	0	0	0	1	191	6	1	21	0	1	66	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	21	[3C 1C 2A 3D]	4	0.02	8
10	123456993	84	39	15	6	37	2	21	11	0	0	0	0	0	0	0	1	191	6	1	21	0	1	66	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	24	[3C 1C 2A 3D]	4	0.02	8
11	123456993	63	49	25	7	37	2	20	12	0	0	0	0	0	0	0	1	191	6	1	21	0	1	64	2	0	0	8	0	0	0	0	0	0	0	0	0	0	0	25	[3C 1C 2A 3D]	4	0.02	10
12	123456993	48	50	37	9	37	2	17	15	0	0	0	0	0	0	0	1	191	7	1	21	0	1	63	2	1	0	8	0	0	0	0	0	0	0	0	0	0	0	25	[3C 1C 2A 3D]	4	0.02	11
13	123456993	41	26	35	6	44	11	28	22	0	0	1	0	0	0	1	1	229	8	2	31	1	2	59	2	1	0	12	0	0	0	0	0	0	0	0	0	0	0	25	[3C 1C 2A 3D 2C 1B]	6	0.02	11
14	123456993	41	13	45	9	44	7	32	22	0	0	0	1	0	0	1	1	229	8	2	31	1	2	59	0	3	0	12	0	0	0	0	0	0	0	0	0	0	0	25	[3C 1C 2A 3D 2C 1B]	6	0.02	11
15	123456993	26	5	3	2	56	15	65	41	0	0	0	1	0	0	1	1	278	8	2	48	1	2	51	0	2	1	19	1	0	0	0	0	0	0	0	0	0	0	27	[3C 1C 2A 3D 2C 1B 1D 2B 2D 3B]	10	0.02	11
16	123456993	20	10	4	2	56	12	58	51	0	0	0	1	0	0	1	1	278	8	2	48	1	2	51	0	2	1	19	1	0	0	0	0	0	0	0	0	0	0	28	[3C 1C 2A 3D 2C 1B 1D 2B 2D 3B]	10	0.02	11
17	123456993	16	11	6	3	56	7	54	60	0	0	0	1	0	0	1	1	278	8	2	48	1	2	50	1	1	2	19	1	0	0	0	0	0	0	0	0	0	0	28	[3C 1C 2A 3D 2C 1B 1D 2B 2D 3B]	10	0.02	11
18	123456993	29	11	8	6	40	5	49	66	0	0	0	1	0	0	1	0	278	8	2	48	1	2	52	0	2	2	17	1	0	0	0	0	0	0	0	0	0	0	29	[1C 2A 3D 2C 1B 1D 2B 2D 3B]	9	0.02	11
19	123456993	26	12	10	6	40	5	37	78	0	0	0	1	0	0	1	0	278	8	2	48	1	2	52	0	2	2	17	0	1	0	0	0	0	0	0	0	0	0	29	[1C 2A 3D 2C 1B 1D 2B 2D 3B]	9	0.02	10
20	123456993	24	11	13	6	40	3	31	86	0	0	0	1	0	0	1	0	278	8	2	48	1	2	52	0	2	2	17	0	1	0	0	0	0	0	0	0	0	0	31	[1C 2A 3D 2C 1B 1D 2B 2D 3B]	9	0.02	10
21	123456993	24	6	18	6	40	3	25	92	0	0	0	1	0	0	1	0	278	8	2	48	1	2	52	0	2	2	17	0	1	0	0	0	0	0	0	0	0	0	31	[1C 2A 3D 2C 1B 1D 2B 2D 3B]	9	0.02	10
22	123456993	35	2	0	35	27	6	37	72	0	0	0	1	0	0	1	0	308	9	2	53	1	2	55	0	1	2	14	0	2	0	0	0	0	0	0	0	0	0	33	[2C 1B 1D 2B 2D 3B 1A 3A]	8	0.02	8
23	123456993	32	5	0	35	27	3	37	75	0	0	0	1	0	0	1	0	308	9	2	53	1	2	55	0	1	2	14	0	1	1	0	0	0	0	0	0	0	0	35	[2C 1B 1D 2B 2D 3B 1A 3A]	8	0.02	8
24	123456993	32	4	1	35	27	2	35	78	0	0	0	1	0	0	1	0	308	9	2	53	1	2	55	0	1	2	14	0	0	2	0	0	0	0	0	0	0	0	35	[2C 1B 1D 2B 2D 3B 1A 3A]	8	0.02	9
