day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457055	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457055	208	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
2	123457055	197	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	3
3	123457055	180	28	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	5
4	123457055	155	43	16	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	7
5	123457055	123	42	30	3	11	4	2	0	0	0	0	0	0	0	1	0	79	3	1	2	0	1	70	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	29	[3A]	1	0.02	8
6	123457055	108	32	34	6	24	4	6	0	0	0	0	0	0	0	2	0	98	3	2	5	0	2	68	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	31	[3A 3C]	2	0.02	7
7	123457055	102	20	34	6	26	8	12	5	0	0	0	0	0	0	3	0	117	3	3	13	0	3	66	1	1	0	6	0	0	0	0	0	0	0	0	0	0	0	35	[3A 3C 2A]	3	0.02	9
8	123457055	77	10	1	1	46	20	44	14	0	0	0	0	0	0	3	0	200	3	3	27	0	3	59	0	1	0	13	1	0	0	0	0	0	0	0	0	0	0	37	[3A 3C 2A 1A 1C 2B 2D]	7	0.02	9
9	123457055	74	13	0	2	46	14	44	20	0	0	0	0	0	0	3	0	200	4	3	27	0	3	59	0	1	0	13	0	1	0	0	0	0	0	0	0	0	0	40	[3A 3C 2A 1A 1C 2B 2D]	7	0.02	8
10	123457055	65	17	5	2	46	9	43	26	0	0	0	0	0	0	3	0	200	4	3	27	0	3	58	1	1	0	13	0	1	0	0	0	0	0	0	0	0	0	42	[3A 3C 2A 1A 1C 2B 2D]	7	0.02	11
11	123457055	54	20	12	3	46	7	40	31	0	0	0	0	0	0	3	0	200	4	3	27	0	3	58	1	1	0	13	0	0	1	0	0	0	0	0	0	0	0	44	[3A 3C 2A 1A 1C 2B 2D]	7	0.02	11
12	123457055	31	10	9	4	54	11	40	36	0	0	0	0	11	3	7	0	219	4	5	30	0	5	54	0	2	0	15	0	0	1	0	0	0	0	2	0	0	0	44	[3A 3C 2A 1A 1C 2B 2D 2C 3D]	9	0.02	11
13	123457055	31	7	11	5	54	8	39	40	0	0	0	0	11	2	7	1	219	4	5	30	0	5	54	0	2	0	15	0	0	1	0	0	0	0	2	0	0	0	44	[3A 3C 2A 1A 1C 2B 2D 2C 3D]	9	0.02	11
14	123457055	30	7	12	5	54	7	31	49	0	0	0	0	11	2	6	2	219	4	5	30	0	5	54	0	2	0	15	0	0	1	0	0	0	0	2	0	0	0	45	[3A 3C 2A 1A 1C 2B 2D 2C 3D]	9	0.02	11
15	123457055	17	1	0	0	66	9	45	57	0	0	0	0	11	1	7	2	234	4	5	35	0	5	50	0	2	0	19	0	0	1	0	0	0	0	2	0	0	0	46	[3A 3C 2A 1A 1C 2B 2D 2C 3D 1D 3B]	11	0.02	11
16	123457055	16	2	0	0	66	6	43	62	0	0	0	0	11	1	6	3	234	5	5	35	0	5	50	0	2	0	19	0	0	1	0	0	0	0	2	0	0	0	47	[3A 3C 2A 1A 1C 2B 2D 2C 3D 1D 3B]	11	0.02	11
17	123457055	15	2	1	0	66	5	40	66	0	0	0	0	11	1	4	5	234	5	5	35	0	5	50	0	2	0	19	0	0	1	0	0	0	0	2	0	0	0	47	[3A 3C 2A 1A 1C 2B 2D 2C 3D 1D 3B]	11	0.02	12
18	123457055	12	3	3	0	66	3	37	71	0	0	0	0	11	1	3	6	234	5	5	35	0	5	50	0	2	0	19	0	0	1	0	0	0	0	2	0	0	0	47	[3A 3C 2A 1A 1C 2B 2D 2C 3D 1D 3B]	11	0.02	12
19	123457055	17	7	5	7	55	2	28	75	0	0	0	0	11	1	3	5	234	5	5	35	0	5	51	1	2	0	17	0	0	1	0	0	0	0	2	0	0	0	48	[3C 2A 1A 1C 2B 2D 2C 3D 1D 3B]	10	0.02	10
20	123457055	30	5	6	13	42	2	25	74	0	0	0	0	11	1	3	4	234	5	5	35	0	5	53	1	2	0	15	0	0	1	0	0	0	0	2	0	0	0	48	[2A 1A 1C 2B 2D 2C 3D 1D 3B]	9	0.02	9
21	123457055	31	4	8	29	40	1	20	65	0	0	0	0	11	1	2	4	234	5	5	35	0	5	55	1	2	0	13	0	0	1	0	0	0	0	2	0	0	0	49	[1A 1C 2B 2D 2C 3D 1D 3B]	8	0.02	8
22	123457055	44	1	1	80	26	4	15	27	0	0	0	0	11	0	3	4	293	6	5	41	0	5	60	1	2	1	8	0	0	0	0	0	0	0	2	0	0	0	50	[2C 3D 1D 3B 1B]	5	0.02	6
23	123457055	44	1	1	80	26	4	15	27	0	0	0	0	11	0	1	6	293	7	5	41	0	5	60	0	3	1	8	0	0	0	0	0	0	0	2	0	0	0	50	[2C 3D 1D 3B 1B]	5	0.02	6
24	123457055	44	1	1	80	26	4	12	30	0	0	0	0	11	0	1	6	293	8	5	41	0	5	60	0	2	2	8	0	0	0	0	0	0	0	2	0	0	0	50	[2C 3D 1D 3B 1B]	5	0.02	6
25	123457055	42	2	1	81	26	3	13	30	0	0	0	0	11	0	0	7	293	10	5	41	0	5	60	0	2	2	8	0	0	0	0	0	0	0	2	0	0	0	51	[2C 3D 1D 3B 1B]	5	0.02	5
26	123457055	59	4	1	98	18	1	13	22	0	0	0	0	0	0	0	0	293	10	5	41	0	5	64	0	2	2	6	0	0	0	0	0	0	0	0	0	0	0	53	[1D 3B 1B]	3	0.02	4
27	123457055	59	3	2	98	18	1	12	23	0	0	0	0	0	0	0	0	293	11	5	41	0	5	64	0	2	2	6	0	0	0	0	0	0	0	0	0	0	0	53	[1D 3B 1B]	3	0.02	4
28	123457055	57	5	2	98	18	1	11	24	0	0	0	0	0	0	0	0	293	13	5	41	0	5	64	0	2	2	6	0	0	0	0	0	0	0	0	0	0	0	55	[1D 3B 1B]	3	0.02	4
29	123457055	58	6	1	115	14	1	7	14	0	0	0	0	0	0	0	0	367	14	5	43	0	5	65	1	2	2	4	0	0	0	0	0	0	0	0	0	0	0	58	[1B 3A]	2	0.02	3
30	123457055	56	5	4	115	14	1	7	14	0	0	0	0	0	0	0	0	367	14	5	43	0	5	64	2	1	3	4	0	0	0	0	0	0	0	0	0	0	0	59	[1B 3A]	2	0.02	6
31	123457055	52	8	5	115	14	0	8	14	0	0	0	0	0	0	0	0	367	14	5	43	0	5	64	1	2	3	4	0	0	0	0	0	0	0	0	0	0	0	61	[1B 3A]	2	0.02	6
32	123457055	50	7	6	117	14	0	7	15	0	0	0	0	0	0	0	0	367	15	5	43	0	5	63	2	2	3	4	0	0	0	0	0	0	0	0	0	0	0	62	[1B 3A]	2	0.02	6
33	123457055	49	7	6	118	14	0	7	15	0	0	0	0	0	0	0	0	367	15	5	43	0	5	63	2	2	3	4	0	0	0	0	0	0	0	0	0	0	0	62	[1B 3A]	2	0.02	6
34	123457055	48	5	9	118	14	0	6	16	0	0	0	0	0	0	0	0	367	15	5	43	0	5	63	1	2	4	4	0	0	0	0	0	0	0	0	0	0	0	63	[1B 3A]	2	0.02	6
35	123457055	46	6	9	119	14	0	5	17	0	0	0	0	0	0	0	0	367	15	5	43	0	5	63	0	3	4	4	0	0	0	0	0	0	0	0	0	0	0	65	[1B 3A]	2	0.02	7
36	123457055	43	9	5	122	13	0	4	20	0	0	0	0	0	0	0	0	460	15	5	46	0	5	63	0	2	5	4	0	0	0	0	0	0	0	0	0	0	0	65	[3A 2D]	2	0.02	6
37	123457055	39	8	10	122	13	0	4	20	0	0	0	0	0	0	0	0	460	15	5	46	0	5	63	0	2	5	4	0	0	0	0	0	0	0	0	0	0	0	65	[3A 2D]	2	0.02	7
38	123457055	38	7	8	126	13	0	3	21	0	0	0	0	0	0	0	0	460	16	5	46	0	5	63	0	2	5	4	0	0	0	0	0	0	0	0	0	0	0	65	[3A 2D]	2	0.02	7
39	123457055	35	9	8	127	13	0	3	21	0	0	0	0	0	0	0	0	460	18	5	46	0	5	63	0	2	5	4	0	0	0	0	0	0	0	0	0	0	0	65	[3A 2D]	2	0.02	7
40	123457055	31	9	11	128	13	0	2	22	0	0	0	0	0	0	0	0	460	18	5	46	0	5	63	0	2	5	4	0	0	0	0	0	0	0	0	0	0	0	67	[3A 2D]	2	0.02	6
41	123457055	31	8	10	130	13	0	2	22	0	0	0	0	0	0	0	0	479	18	5	46	0	5	62	1	2	5	4	0	0	0	0	0	0	0	0	0	0	0	68	[3A 2D]	2	0.02	5
42	123457055	29	2	8	122	15	2	5	32	0	0	0	0	0	0	1	0	498	19	6	50	0	6	61	0	2	5	5	0	0	1	0	0	0	0	0	0	0	0	68	[3A 2D 3C]	3	0.02	7
43	123457055	32	6	6	133	7	2	6	23	0	0	0	0	0	0	1	0	585	19	6	52	0	6	63	0	2	5	3	0	0	1	0	0	0	0	0	0	0	0	70	[2D 3C]	2	0.02	7
44	123457055	31	6	6	134	7	1	7	23	0	0	0	0	0	0	1	0	585	19	6	52	0	6	62	1	2	5	3	0	0	1	0	0	0	0	0	0	0	0	71	[2D 3C]	2	0.02	8
45	123457055	30	6	6	135	7	0	5	26	0	0	0	0	0	0	0	1	585	19	6	52	0	6	61	2	1	6	3	0	0	1	0	0	0	0	0	0	0	0	72	[2D 3C]	2	0.02	6
46	123457055	25	9	8	135	7	0	5	26	0	0	0	0	0	0	0	1	585	19	6	52	0	6	61	2	1	6	3	0	0	1	0	0	0	0	0	0	0	0	74	[2D 3C]	2	0.02	6
47	123457055	23	9	8	137	7	0	5	26	0	0	0	0	0	0	0	1	585	19	6	52	0	6	60	3	1	6	3	0	0	1	0	0	0	0	0	0	0	0	75	[2D 3C]	2	0.02	5
48	123457055	20	4	4	114	10	2	9	51	0	0	1	0	0	0	0	1	642	20	6	56	1	6	56	2	2	6	7	0	0	1	0	0	0	0	0	0	0	0	75	[2D 3C 1B 3D]	4	0.02	6
49	123457055	20	4	3	115	10	1	8	53	0	0	1	0	0	0	0	1	642	20	6	56	1	6	56	2	2	6	7	0	0	1	0	0	0	0	0	0	0	0	75	[2D 3C 1B 3D]	4	0.02	6
50	123457055	24	4	4	129	5	1	8	39	0	0	1	0	0	0	0	1	686	20	6	56	1	6	56	4	2	6	5	0	0	1	0	0	0	0	0	0	0	0	77	[3C 1B 3D]	3	0.02	6
51	123457055	23	3	6	129	5	0	9	39	0	0	1	0	0	0	0	1	686	21	6	56	1	6	56	3	2	7	5	0	0	1	0	0	0	0	0	0	0	0	78	[3C 1B 3D]	3	0.02	7
52	123457055	21	5	5	130	5	0	6	42	0	0	1	0	0	0	0	1	686	21	6	56	1	6	56	0	5	7	5	0	0	1	0	0	0	0	0	0	0	0	78	[3C 1B 3D]	3	0.02	7
53	123457055	20	5	6	130	5	0	6	42	0	0	1	0	0	0	0	1	686	21	6	56	1	6	56	0	5	7	5	0	0	1	0	0	0	0	0	0	0	0	79	[3C 1B 3D]	3	0.02	7
54	123457055	19	4	7	131	5	0	5	43	0	0	1	0	0	0	0	1	686	22	6	56	1	6	55	1	4	8	5	0	0	1	0	0	0	0	0	0	0	0	80	[3C 1B 3D]	3	0.02	8
55	123457055	19	1	9	132	5	0	2	46	0	0	1	0	0	0	0	1	686	22	6	56	1	6	55	0	4	9	5	0	0	1	0	0	0	0	0	0	0	0	80	[3C 1B 3D]	3	0.02	7
56	123457055	20	2	9	148	3	0	1	32	0	0	1	0	0	0	0	0	686	23	6	56	1	6	56	0	3	11	4	0	0	0	0	0	0	0	0	0	0	0	81	[1B 3D]	2	0.02	7
57	123457055	17	3	5	137	5	0	3	45	0	0	1	0	0	0	0	0	736	23	6	58	1	6	55	0	2	11	5	0	0	1	0	0	0	0	0	0	0	0	81	[1B 3D 3B]	3	0.02	6
58	123457055	17	3	5	137	5	0	3	45	0	0	1	0	0	0	0	0	736	23	6	58	1	6	53	2	2	11	5	0	0	1	0	0	0	0	0	0	0	0	82	[1B 3D 3B]	3	0.02	6
59	123457055	12	1	4	127	10	1	4	55	0	0	1	1	0	0	0	0	755	25	6	59	2	6	51	2	1	12	7	0	0	1	0	0	0	0	0	0	0	0	82	[1B 3D 3B 3A]	4	0.02	5
60	123457055	10	3	4	127	10	1	4	55	0	0	1	1	0	0	0	0	755	25	6	59	2	6	51	2	1	12	7	0	0	1	0	0	0	0	0	0	0	0	84	[1B 3D 3B 3A]	4	0.02	5
