day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457206	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457206	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457206	205	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	2
3	123457206	197	13	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	4
4	123457206	179	28	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	72	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	6
5	123457206	149	35	13	1	13	2	2	0	0	0	1	0	0	0	0	0	79	5	0	2	1	0	70	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	17	[2A]	1	0.02	8
6	123457206	148	21	27	2	13	1	3	0	0	0	1	0	0	0	0	0	79	6	0	2	1	0	70	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	18	[2A]	1	0.02	10
7	123457206	146	17	29	6	13	1	3	0	0	0	1	0	0	0	0	0	79	7	0	2	1	0	70	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	20	[2A]	1	0.02	9
8	123457206	83	13	7	5	65	10	24	7	0	0	2	0	0	0	0	0	186	10	0	15	2	0	60	0	0	2	12	0	0	0	0	0	0	0	0	0	0	0	25	[2A 3B 1B 1C 1D 3A]	6	0.02	9
9	123457206	71	22	10	5	65	7	24	10	0	0	2	0	0	0	0	0	186	11	0	15	2	0	60	0	0	2	12	0	0	0	0	0	0	0	0	0	0	0	29	[2A 3B 1B 1C 1D 3A]	6	0.02	8
