day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457016	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457016	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457016	208	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
3	123457016	199	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	1
4	123457016	189	22	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	2
5	123457016	174	29	12	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	4
6	123457016	169	25	21	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	9
7	123457016	166	19	28	3	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	0.02	11
8	123457016	116	31	11	4	25	6	20	3	0	0	0	0	0	0	0	0	158	7	0	13	0	0	66	1	1	0	6	0	0	0	0	0	0	0	0	0	0	0	35	[1C 2A 2B]	3	0.02	11
9	123457016	94	44	19	5	25	5	17	7	0	0	0	0	0	0	0	0	158	7	0	13	0	0	63	3	1	1	6	0	0	0	0	0	0	0	0	0	0	0	36	[1C 2A 2B]	3	0.02	12
10	123457016	69	43	26	6	29	10	22	10	0	0	0	0	0	0	1	0	177	8	1	18	0	1	62	3	0	1	7	0	1	0	0	0	0	0	0	0	0	0	36	[1C 2A 2B 1B]	4	0.02	12
11	123457016	59	43	32	10	29	7	24	11	0	0	0	0	0	0	1	0	177	9	1	18	0	1	61	4	0	1	7	0	1	0	0	0	0	0	0	0	0	0	40	[1C 2A 2B 1B]	4	0.02	12
12	123457016	26	48	40	12	37	7	25	19	0	0	0	0	0	0	2	0	196	9	2	22	0	2	58	3	2	1	9	0	0	1	0	0	0	0	0	0	0	0	42	[1C 2A 2B 1B 3B]	5	0.02	12
13	123457016	25	34	49	18	37	7	23	21	0	0	0	0	0	0	1	1	196	9	2	22	0	2	58	2	3	1	9	0	0	1	0	0	0	0	0	0	0	0	43	[1C 2A 2B 1B 3B]	5	0.02	12
14	123457016	25	22	54	25	37	4	25	22	0	0	0	0	0	0	1	1	196	9	2	22	0	2	58	2	2	2	9	0	0	1	0	0	0	0	0	0	0	0	43	[1C 2A 2B 1B 3B]	5	0.02	12
15	123457016	0	0	0	0	61	18	75	60	0	0	0	0	0	0	1	1	288	9	2	51	0	2	46	1	1	2	21	1	0	2	0	0	0	0	0	0	0	0	44	[1C 2A 2B 1B 3B 1A 1D 2C 2D 3A 3C 3D]	12	0.02	12
16	123457016	0	0	0	0	61	13	71	69	0	0	0	0	0	0	1	1	288	9	2	51	0	2	46	1	1	2	21	0	1	2	0	0	0	0	0	0	0	0	44	[1C 2A 2B 1B 3B 1A 1D 2C 2D 3A 3C 3D]	12	0.02	12
17	123457016	0	0	0	0	61	10	61	82	0	0	0	0	0	0	1	1	288	9	2	51	0	2	46	1	1	2	21	0	1	2	0	0	0	0	0	0	0	0	44	[1C 2A 2B 1B 3B 1A 1D 2C 2D 3A 3C 3D]	12	0.02	12
18	123457016	0	0	0	0	61	9	55	89	0	0	0	0	0	0	0	2	288	9	2	51	0	2	45	2	1	2	21	0	1	2	0	0	0	0	0	0	0	0	45	[1C 2A 2B 1B 3B 1A 1D 2C 2D 3A 3C 3D]	12	0.02	12
19	123457016	0	0	0	0	61	6	50	97	0	0	0	0	0	0	0	2	288	9	2	51	0	2	45	2	1	2	21	0	1	2	0	0	0	0	0	0	0	0	45	[1C 2A 2B 1B 3B 1A 1D 2C 2D 3A 3C 3D]	12	0.02	12
20	123457016	0	0	0	0	61	5	48	100	0	0	0	0	0	0	0	2	288	9	2	51	0	2	45	0	3	2	21	0	1	2	0	0	0	0	0	0	0	0	45	[1C 2A 2B 1B 3B 1A 1D 2C 2D 3A 3C 3D]	12	0.02	12
21	123457016	0	0	0	0	61	3	43	107	0	0	0	0	0	0	0	2	288	9	2	51	0	2	45	0	3	2	21	0	1	2	0	0	0	0	0	0	0	0	45	[1C 2A 2B 1B 3B 1A 1D 2C 2D 3A 3C 3D]	12	0.02	12
22	123457016	25	0	0	29	36	3	34	87	0	0	0	0	0	0	0	2	303	9	2	51	0	2	51	0	3	2	15	0	1	2	0	0	0	0	0	0	0	0	45	[1B 3B 1A 1D 2C 2D 3A 3C 3D]	9	0.02	9
23	123457016	25	0	0	29	36	2	30	92	0	0	0	0	0	0	0	2	303	9	2	51	0	2	51	0	3	2	15	0	1	2	0	0	0	0	0	0	0	0	45	[1B 3B 1A 1D 2C 2D 3A 3C 3D]	9	0.02	9
24	123457016	29	0	0	43	32	0	19	92	0	0	0	0	0	0	0	1	303	10	2	51	0	2	52	0	3	3	14	0	1	1	0	0	0	0	0	0	0	0	45	[3B 1A 1D 2C 2D 3A 3C 3D]	8	0.02	8
25	123457016	28	1	0	43	32	0	17	94	0	0	0	0	0	0	0	1	303	11	2	51	0	2	52	0	3	3	14	0	1	1	0	0	0	0	0	0	0	0	46	[3B 1A 1D 2C 2D 3A 3C 3D]	8	0.02	8
26	123457016	35	1	1	53	24	0	12	90	0	0	0	0	0	0	0	0	303	12	2	51	0	2	54	0	3	3	12	0	1	1	0	0	0	0	0	0	0	0	46	[1A 1D 2C 2D 3A 3C 3D]	7	0.02	8
27	123457016	32	4	1	53	24	0	9	93	0	0	0	0	0	0	0	0	303	12	2	51	0	2	54	0	3	3	12	0	1	1	0	0	0	0	0	0	0	0	49	[1A 1D 2C 2D 3A 3C 3D]	7	0.02	7
28	123457016	32	3	2	53	24	0	7	95	0	0	0	0	0	0	0	0	303	12	2	51	0	2	54	0	3	3	12	0	1	1	0	0	0	0	0	0	0	0	49	[1A 1D 2C 2D 3A 3C 3D]	7	0.02	8
29	123457016	53	3	3	156	0	0	1	0	0	0	0	0	0	0	0	0	382	12	2	52	0	2	66	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	4
30	123457016	51	3	4	157	0	0	1	0	0	0	0	0	0	0	0	0	382	13	2	52	0	2	66	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	4
31	123457016	49	4	5	157	0	0	1	0	0	0	0	0	0	0	0	0	382	15	2	52	0	2	66	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	0.02	4
32	123457016	47	6	3	159	0	0	1	0	0	0	0	0	0	0	0	0	382	15	2	52	0	2	66	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	52	[]	0	0.02	3
33	123457016	44	7	4	160	0	0	1	0	0	0	0	0	0	0	0	0	382	15	2	52	0	2	66	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	53	[]	0	0.02	4
34	123457016	44	6	5	160	0	0	1	0	0	0	0	0	0	0	0	0	401	16	2	52	0	2	66	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	53	[]	0	0.02	4
35	123457016	43	6	5	161	0	0	1	0	0	0	0	0	0	0	0	0	401	17	2	52	0	2	66	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	54	[]	0	0.02	4
36	123457016	42	4	3	147	0	0	4	15	0	0	1	0	0	0	0	0	493	19	2	55	1	2	65	0	1	6	1	0	0	1	0	0	0	0	0	0	0	0	54	[1B]	1	0.02	4
37	123457016	39	6	4	147	0	0	4	15	0	0	1	0	0	0	0	0	493	19	2	55	1	2	63	2	1	6	1	0	0	1	0	0	0	0	0	0	0	0	56	[1B]	1	0.02	4
38	123457016	36	7	6	147	0	0	4	15	0	0	1	0	0	0	0	0	493	21	2	55	1	2	63	1	2	6	1	0	0	1	0	0	0	0	0	0	0	0	58	[1B]	1	0.02	5
39	123457016	36	7	6	147	0	0	4	15	0	0	1	0	0	0	0	0	493	21	2	55	1	2	63	1	2	6	1	0	0	1	0	0	0	0	0	0	0	0	58	[1B]	1	0.02	5
40	123457016	35	6	8	147	0	0	3	16	0	0	1	0	0	0	0	0	493	23	2	55	1	2	62	2	2	6	1	0	0	1	0	0	0	0	0	0	0	0	59	[1B]	1	0.02	6
41	123457016	33	5	11	147	0	0	3	16	0	0	1	0	0	0	0	0	512	23	2	55	1	2	62	2	2	6	1	0	0	1	0	0	0	0	0	0	0	0	61	[1B]	1	0.02	6
42	123457016	33	3	11	149	0	0	2	17	0	0	1	0	0	0	0	0	512	23	2	55	1	2	62	2	2	6	1	0	0	1	0	0	0	0	0	0	0	0	61	[1B]	1	0.02	6
43	123457016	29	6	12	150	0	0	2	16	0	0	1	0	0	0	0	0	566	24	2	55	1	2	61	3	2	6	1	0	0	1	0	0	0	0	0	0	0	0	62	[1B]	1	0.02	6
44	123457016	25	9	11	152	0	0	2	16	0	0	1	0	0	0	0	0	566	25	2	55	1	2	61	1	4	6	1	0	0	1	0	0	0	0	0	0	0	0	63	[1B]	1	0.02	6
45	123457016	25	8	9	155	0	0	2	16	0	0	1	0	0	0	0	0	566	25	2	55	1	2	61	1	2	8	1	0	0	1	0	0	0	0	0	0	0	0	63	[1B]	1	0.02	5
46	123457016	24	4	13	156	0	0	2	16	0	0	1	0	0	0	0	0	566	27	2	55	1	2	60	2	2	8	1	0	0	1	0	0	0	0	0	0	0	0	63	[1B]	1	0.02	6
47	123457016	23	4	14	156	0	0	2	16	0	0	1	0	0	0	0	0	566	27	2	55	1	2	60	1	3	8	1	0	0	1	0	0	0	0	0	0	0	0	64	[1B]	1	0.02	6
48	123457016	23	3	11	142	0	0	4	31	0	0	1	1	0	0	0	0	585	29	2	57	2	2	58	1	3	8	3	0	0	1	0	0	0	0	0	0	0	0	64	[1B 2A]	2	0.02	6
49	123457016	23	2	11	143	0	0	4	31	0	0	1	1	0	0	0	0	585	29	2	57	2	2	58	1	3	8	3	0	0	1	0	0	0	0	0	0	0	0	64	[1B 2A]	2	0.02	6
50	123457016	22	2	4	151	0	0	8	28	0	0	1	0	0	0	0	0	678	32	2	63	2	2	57	1	2	10	4	0	0	0	0	0	0	0	0	0	0	0	65	[2A 1C]	2	0.02	5
51	123457016	22	2	4	151	0	0	6	30	0	0	1	0	0	0	0	0	678	32	2	63	2	2	57	0	3	10	4	0	0	0	0	0	0	0	0	0	0	0	65	[2A 1C]	2	0.02	5
52	123457016	17	7	4	151	0	0	5	31	0	0	1	0	0	0	0	0	678	32	2	63	2	2	57	0	3	10	4	0	0	0	0	0	0	0	0	0	0	0	66	[2A 1C]	2	0.02	5
53	123457016	16	6	5	152	0	0	4	32	0	0	1	0	0	0	0	0	678	32	2	63	2	2	57	0	3	10	4	0	0	0	0	0	0	0	0	0	0	0	66	[2A 1C]	2	0.02	5
54	123457016	14	6	6	153	0	0	3	33	0	0	1	0	0	0	0	0	678	33	2	63	2	2	56	1	2	11	4	0	0	0	0	0	0	0	0	0	0	0	67	[2A 1C]	2	0.02	5
55	123457016	14	5	6	153	0	0	2	34	0	0	1	0	0	0	1	0	716	33	3	63	2	3	56	0	3	11	4	0	0	0	0	0	0	0	0	0	0	0	67	[2A 1C]	2	0.02	5
56	123457016	14	3	8	153	0	0	2	34	0	0	1	0	0	0	0	1	716	35	3	63	2	3	56	0	3	11	4	0	0	0	0	0	0	0	0	0	0	0	67	[2A 1C]	2	0.02	6
57	123457016	9	3	4	145	3	1	2	47	0	0	1	0	0	0	0	1	765	36	3	64	2	3	54	0	3	11	6	0	0	0	0	0	0	0	0	0	0	0	69	[2A 1C 3A]	3	0.02	4
58	123457016	8	4	4	145	3	1	2	47	0	0	0	1	0	0	0	1	765	38	3	64	2	3	54	0	3	11	6	0	0	0	0	0	0	0	0	0	0	0	69	[2A 1C 3A]	3	0.02	3
59	123457016	7	4	3	147	3	0	3	47	0	0	0	1	0	0	0	1	765	40	3	64	2	3	54	0	2	12	6	0	0	0	0	0	0	0	0	0	0	0	69	[2A 1C 3A]	3	0.02	3
60	123457016	7	2	4	148	3	0	1	49	0	0	0	1	0	0	0	1	765	42	3	64	2	3	54	0	2	12	6	0	0	0	0	0	0	0	0	0	0	0	69	[2A 1C 3A]	3	0.02	4
