day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456834	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456834	210	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123456834	201	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	2
3	123456834	190	22	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	3
4	123456834	177	29	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	5
5	123456834	159	41	14	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	8
6	123456834	155	31	26	4	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	0.02	8
7	123456834	153	27	28	8	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[]	0	0.02	8
8	123456834	106	23	7	7	35	8	24	6	0	0	0	0	0	0	0	0	158	4	0	12	0	0	65	0	1	0	7	0	1	0	0	0	0	0	0	0	0	0	34	[1C 1D 2C 3A]	4	0.02	10
9	123456834	93	28	15	7	35	6	24	8	0	0	0	0	0	0	0	0	158	4	0	12	0	0	65	0	1	0	7	0	1	0	0	0	0	0	0	0	0	0	34	[1C 1D 2C 3A]	4	0.02	10
10	123456834	72	39	22	10	35	4	22	12	0	0	0	0	0	0	0	0	158	4	0	12	0	0	64	1	1	0	7	0	1	0	0	0	0	0	0	0	0	0	38	[1C 1D 2C 3A]	4	0.02	11
11	123456834	51	50	29	13	35	2	21	15	0	0	0	0	0	0	0	0	158	5	0	12	0	0	63	2	1	0	7	0	1	0	0	0	0	0	0	0	0	0	41	[1C 1D 2C 3A]	4	0.02	12
12	123456834	38	46	43	16	35	2	20	16	0	0	0	0	0	0	0	0	158	5	0	12	0	0	59	5	2	0	7	0	1	0	0	0	0	0	0	0	0	0	43	[1C 1D 2C 3A]	4	0.02	12
13	123456834	22	24	41	21	47	7	28	25	0	0	0	0	0	0	1	0	196	5	1	20	0	1	55	4	3	0	11	0	1	0	0	0	0	0	0	0	0	0	47	[1C 1D 2C 3A 2D 3C]	6	0.02	12
14	123456834	21	21	38	28	47	5	27	28	0	0	0	0	0	0	1	0	196	5	1	20	0	1	55	2	4	1	11	0	1	0	0	0	0	0	0	0	0	0	48	[1C 1D 2C 3A 2D 3C]	6	0.02	12
15	123456834	6	6	12	12	58	14	56	51	0	0	0	0	0	0	1	0	264	6	1	42	0	1	49	0	2	3	17	2	1	0	0	0	0	0	0	0	0	0	49	[1C 1D 2C 3A 2D 3C 1B 2A 2B 3D]	10	0.02	12
16	123456834	3	8	10	15	58	8	51	62	0	0	0	0	0	0	1	0	264	6	1	42	0	1	48	1	1	4	17	1	1	1	0	0	0	0	0	0	0	0	50	[1C 1D 2C 3A 2D 3C 1B 2A 2B 3D]	10	0.02	12
17	123456834	2	7	12	15	58	4	49	68	0	0	0	0	0	0	1	0	264	6	1	42	0	1	48	1	1	4	17	1	1	1	0	0	0	0	0	0	0	0	50	[1C 1D 2C 3A 2D 3C 1B 2A 2B 3D]	10	0.02	12
18	123456834	1	7	9	19	58	3	44	74	0	0	0	0	0	0	1	0	264	6	1	42	0	1	48	0	2	4	17	1	1	1	0	0	0	0	0	0	0	0	50	[1C 1D 2C 3A 2D 3C 1B 2A 2B 3D]	10	0.02	12
19	123456834	0	4	10	22	58	1	41	79	0	0	0	0	0	0	1	0	264	6	1	42	0	1	48	0	2	4	17	1	1	1	0	0	0	0	0	0	0	0	50	[1C 1D 2C 3A 2D 3C 1B 2A 2B 3D]	10	0.02	12
20	123456834	0	4	8	24	58	1	37	83	0	0	0	0	0	0	1	0	264	6	1	42	0	1	48	0	2	4	17	0	2	1	0	0	0	0	0	0	0	0	50	[1C 1D 2C 3A 2D 3C 1B 2A 2B 3D]	10	0.02	12
21	123456834	0	4	7	25	58	1	30	90	0	0	0	0	0	0	1	0	264	6	1	42	0	1	48	0	1	5	17	0	2	1	0	0	0	0	0	0	0	0	50	[1C 1D 2C 3A 2D 3C 1B 2A 2B 3D]	10	0.02	12
22	123456834	34	1	1	54	23	4	31	67	0	0	0	0	0	0	1	0	313	6	1	47	0	1	53	0	1	6	12	0	2	0	0	0	0	0	0	0	0	0	51	[2D 3C 1B 2A 2B 3D 3B]	7	0.02	8
23	123456834	34	1	1	54	23	1	27	74	0	0	0	0	0	0	1	0	313	6	1	47	0	1	52	1	1	6	12	0	2	0	0	0	0	0	0	0	0	0	52	[2D 3C 1B 2A 2B 3D 3B]	7	0.02	8
