day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457111	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457111	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457111	203	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
3	123457111	198	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	3
4	123457111	182	27	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	3
5	123457111	171	33	10	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	5
6	123457111	153	29	15	1	11	5	0	1	0	0	1	0	0	0	0	0	79	5	0	1	1	0	70	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	28	[3A]	1	0.02	6
7	123457111	151	25	18	4	11	4	1	1	0	0	0	1	0	0	0	0	79	7	0	1	1	0	70	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	30	[3A]	1	0.02	9
8	123457111	94	24	6	2	53	15	15	5	0	0	0	1	0	0	1	0	186	7	1	13	1	1	63	1	0	0	8	0	2	0	0	0	0	0	0	0	0	0	32	[3A 3C 1C 2B 2D]	5	0.02	8
9	123457111	75	34	15	2	53	9	19	7	0	0	0	1	0	0	1	0	186	8	1	13	1	1	62	2	0	0	8	0	2	0	0	0	0	0	0	0	0	0	32	[3A 3C 1C 2B 2D]	5	0.02	9
10	123457111	67	34	23	2	53	7	17	11	0	0	0	1	0	0	0	1	186	8	1	13	1	1	60	4	0	0	8	0	2	0	0	0	0	0	0	0	0	0	34	[3A 3C 1C 2B 2D]	5	0.02	10
11	123457111	53	39	27	7	53	6	15	14	0	0	0	1	0	0	0	1	186	9	1	13	1	1	59	3	2	0	8	0	1	1	0	0	0	0	0	0	0	0	35	[3A 3C 1C 2B 2D]	5	0.02	10
12	123457111	35	28	35	10	61	9	17	18	0	0	0	1	0	0	1	1	205	9	2	16	1	2	56	3	3	0	10	0	0	2	0	0	0	0	0	0	0	0	36	[3A 3C 1C 2B 2D 2A]	6	0.02	10
13	123457111	18	9	22	5	76	19	33	28	0	0	2	1	0	0	1	2	262	11	3	31	3	3	50	3	2	1	15	0	1	2	0	0	0	0	0	0	0	0	39	[3A 3C 1C 2B 2D 2A 3D 1A 2C]	9	0.02	11
14	123457111	18	6	22	8	76	15	30	35	0	0	2	1	0	0	1	2	262	13	3	31	3	3	50	3	2	1	15	0	1	2	0	0	0	0	0	0	0	0	39	[3A 3C 1C 2B 2D 2A 3D 1A 2C]	9	0.02	10
15	123457111	17	1	0	0	77	12	52	51	0	0	2	1	0	0	1	2	277	13	3	37	3	3	48	2	1	1	17	1	2	2	0	0	0	0	0	0	0	0	39	[3A 3C 1C 2B 2D 2A 3D 1A 2C 1B 3B]	11	0.02	11
16	123457111	17	1	0	0	77	6	49	60	0	0	1	2	0	0	1	2	277	13	3	37	3	3	48	1	2	1	17	1	2	2	0	0	0	0	0	0	0	0	39	[3A 3C 1C 2B 2D 2A 3D 1A 2C 1B 3B]	11	0.02	11
17	123457111	17	1	0	0	77	3	44	68	0	0	1	2	0	0	1	2	277	13	3	37	3	3	47	1	3	1	17	1	2	2	0	0	0	0	0	0	0	0	40	[3A 3C 1C 2B 2D 2A 3D 1A 2C 1B 3B]	11	0.02	11
18	123457111	17	1	0	0	77	3	38	74	0	0	0	3	0	0	0	3	277	13	3	37	3	3	47	1	3	1	17	1	2	2	0	0	0	0	0	0	0	0	40	[3A 3C 1C 2B 2D 2A 3D 1A 2C 1B 3B]	11	0.02	11
19	123457111	15	2	1	0	77	2	31	82	0	0	0	3	0	0	0	3	277	13	3	37	3	3	47	0	1	4	17	1	2	2	0	0	0	0	0	0	0	0	40	[3A 3C 1C 2B 2D 2A 3D 1A 2C 1B 3B]	11	0.02	9
20	123457111	24	2	3	7	66	1	31	77	0	0	0	2	0	0	0	3	277	13	3	37	3	3	48	0	1	5	16	0	3	1	0	0	0	0	0	0	0	0	42	[3C 1C 2B 2D 2A 3D 1A 2C 1B 3B]	10	0.02	9
21	123457111	23	2	4	7	66	0	26	83	0	0	0	2	0	0	0	3	277	14	3	37	3	3	48	0	0	6	16	0	3	1	0	0	0	0	0	0	0	0	43	[3C 1C 2B 2D 2A 3D 1A 2C 1B 3B]	10	0.02	9
22	123457111	42	0	0	30	47	1	24	68	0	0	0	2	0	0	0	2	345	14	3	42	3	3	52	0	0	6	12	0	2	2	0	0	0	0	0	0	0	0	43	[2A 3D 1A 2C 1B 3B 1D 3A]	8	0.02	7
23	123457111	40	2	0	30	47	1	22	70	0	0	0	2	0	0	0	2	345	14	3	42	3	3	52	0	0	6	12	0	1	3	0	0	0	0	0	0	0	0	45	[2A 3D 1A 2C 1B 3B 1D 3A]	8	0.02	7
24	123457111	39	3	0	30	47	1	19	73	0	0	0	2	0	0	0	2	345	14	3	42	3	3	51	1	0	6	12	0	1	3	0	0	0	0	0	0	0	0	47	[2A 3D 1A 2C 1B 3B 1D 3A]	8	0.02	7
25	123457111	36	5	1	30	47	1	14	78	0	0	0	2	0	0	0	2	345	16	3	42	3	3	51	1	0	6	12	0	1	3	0	0	0	0	0	0	0	0	49	[2A 3D 1A 2C 1B 3B 1D 3A]	8	0.02	7
26	123457111	41	6	3	40	39	1	11	72	0	0	0	2	0	0	0	1	345	16	3	42	3	3	53	1	0	6	10	0	1	3	0	0	0	0	0	0	0	0	51	[3D 1A 2C 1B 3B 1D 3A]	7	0.02	9
27	123457111	54	4	6	80	24	1	5	42	0	0	0	0	0	0	0	0	345	16	3	42	3	3	58	1	0	7	5	0	1	2	0	0	0	0	0	0	0	0	53	[1B 3B 1D 3A]	4	0.02	7
28	123457111	52	5	7	80	24	1	5	42	0	0	0	0	0	0	0	0	345	17	3	42	3	3	58	0	1	7	5	0	0	3	0	0	0	0	0	0	0	0	55	[1B 3B 1D 3A]	4	0.02	8
29	123457111	30	3	1	108	43	3	8	19	0	0	0	0	0	0	1	0	466	18	4	48	3	4	56	1	0	9	6	0	0	2	0	0	0	0	0	0	0	0	58	[1D 3A 2D 1C]	4	0.02	7
30	123457111	26	4	4	108	43	2	7	21	0	0	0	0	0	0	1	0	466	18	4	48	3	4	55	1	1	9	6	0	0	2	0	0	0	0	0	0	0	0	59	[1D 3A 2D 1C]	4	0.02	7
31	123457111	24	5	4	108	43	2	4	24	0	0	0	0	0	0	2	0	485	18	5	48	3	5	55	0	2	9	6	0	0	2	0	0	0	0	0	0	0	0	59	[1D 3A 2D 1C]	4	0.02	6
32	123457111	22	4	6	109	43	1	5	24	0	0	0	0	0	0	1	1	485	18	5	48	3	5	54	1	1	10	6	0	0	2	0	0	0	0	0	0	0	0	59	[1D 3A 2D 1C]	4	0.02	6
33	123457111	20	6	4	111	43	1	4	25	0	0	0	0	0	0	1	1	485	21	5	48	3	5	54	1	1	10	6	0	0	2	0	0	0	0	0	0	0	0	61	[1D 3A 2D 1C]	4	0.02	5
34	123457111	17	4	3	100	46	1	7	36	0	0	0	0	0	0	0	2	523	22	5	49	3	5	52	1	1	10	8	0	0	2	0	0	0	0	0	0	0	0	61	[1D 3A 2D 1C 2A]	5	0.02	5
35	123457111	17	3	4	100	46	1	5	38	0	0	0	0	0	0	0	2	523	22	5	49	3	5	52	1	1	10	8	0	0	2	0	0	0	0	0	0	0	0	61	[1D 3A 2D 1C 2A]	5	0.02	5
36	123457111	39	2	4	114	23	1	5	26	0	0	0	0	0	0	0	2	605	23	5	50	3	5	55	0	2	11	5	0	0	1	0	0	0	0	0	0	0	0	62	[2D 1C 2A]	3	0.02	5
37	123457111	36	3	6	114	23	1	4	27	0	0	0	0	0	0	0	2	605	23	5	50	3	5	55	0	1	12	5	0	0	1	0	0	0	0	0	0	0	0	64	[2D 1C 2A]	3	0.02	4
38	123457111	34	5	6	114	23	0	4	28	0	0	0	0	0	0	0	2	605	25	5	50	3	5	55	0	1	12	5	0	0	1	0	0	0	0	0	0	0	0	65	[2D 1C 2A]	3	0.02	5
39	123457111	30	9	4	116	23	0	4	28	0	0	0	0	0	0	0	2	605	25	5	50	3	5	55	0	1	12	5	0	0	1	0	0	0	0	0	0	0	0	67	[2D 1C 2A]	3	0.02	5
40	123457111	28	9	6	116	23	0	3	29	0	0	0	0	0	0	0	2	605	25	5	50	3	5	54	1	1	12	5	0	0	1	0	0	0	0	0	0	0	0	67	[2D 1C 2A]	3	0.02	5
41	123457111	27	6	9	117	23	0	0	32	0	0	0	0	0	0	0	2	624	26	5	50	3	5	54	1	0	13	5	0	0	1	0	0	0	0	0	0	0	0	68	[2D 1C 2A]	3	0.02	4
42	123457111	27	4	10	118	23	0	0	32	0	0	0	0	0	0	0	2	624	26	5	50	3	5	54	1	0	13	5	0	0	1	0	0	0	0	0	0	0	0	68	[2D 1C 2A]	3	0.02	4
43	123457111	41	7	3	127	4	0	6	27	0	0	0	0	0	0	0	1	697	29	5	52	3	5	55	1	0	14	4	0	0	0	0	0	0	0	0	0	0	0	70	[2A 3D]	2	0.02	4
