day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457188	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457188	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457188	207	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	1
3	123457188	199	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	2
4	123457188	185	26	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	3
5	123457188	164	41	11	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	4
6	123457188	163	29	21	3	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	6
7	123457188	158	26	23	9	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	7
8	123457188	119	24	12	4	23	10	18	6	0	0	0	0	0	0	0	0	215	3	0	15	0	0	66	1	1	0	6	0	0	0	0	0	0	0	0	0	0	0	30	[1A 1D 3B]	3	0.02	11
9	123457188	107	29	18	5	23	6	20	8	0	0	0	0	0	0	0	0	215	3	0	15	0	0	63	4	1	0	6	0	0	0	0	0	0	0	0	0	0	0	30	[1A 1D 3B]	3	0.02	11
10	123457188	80	34	18	9	36	5	23	10	0	0	0	0	0	0	1	0	234	3	1	18	0	1	61	3	2	0	8	0	0	0	0	0	0	0	0	0	0	0	30	[1A 1D 3B 3C]	4	0.02	11
11	123457188	67	45	17	12	36	4	17	17	0	0	0	0	0	0	1	0	234	3	1	18	0	1	59	5	2	0	8	0	0	0	0	0	0	0	0	0	0	0	34	[1A 1D 3B 3C]	4	0.02	10
12	123457188	55	42	31	13	36	2	18	18	0	0	0	0	0	0	1	0	234	3	1	18	0	1	55	7	4	0	8	0	0	0	0	0	0	0	0	0	0	0	36	[1A 1D 3B 3C]	4	0.02	10
13	123457188	33	21	25	10	58	16	28	23	0	0	0	0	0	0	2	0	310	3	2	28	0	2	50	6	4	0	13	1	0	0	0	0	0	0	0	0	0	0	36	[1A 1D 3B 3C 2B 3D 2C]	7	0.02	10
14	123457188	32	10	20	9	58	14	42	28	0	0	0	0	0	0	3	0	329	3	3	38	0	3	47	6	5	0	15	1	0	0	0	0	0	0	0	0	0	0	38	[1A 1D 3B 3C 2B 3D 2C 1B]	8	0.02	11
15	123457188	0	0	0	0	89	21	58	45	0	0	0	0	0	0	3	0	367	3	3	51	0	3	41	6	3	0	21	1	2	0	0	0	0	0	0	0	0	0	39	[1A 1D 3B 3C 2B 3D 2C 1B 1C 2A 2D 3A]	12	0.02	12
16	123457188	0	0	0	0	89	15	58	51	0	0	0	0	0	0	2	1	367	3	3	51	0	3	41	3	6	0	21	0	3	0	0	0	0	0	0	0	0	0	39	[1A 1D 3B 3C 2B 3D 2C 1B 1C 2A 2D 3A]	12	0.02	12
17	123457188	0	0	0	0	89	13	55	56	0	0	0	0	0	0	1	2	367	3	3	51	0	3	41	3	5	1	21	0	3	0	0	0	0	0	0	0	0	0	39	[1A 1D 3B 3C 2B 3D 2C 1B 1C 2A 2D 3A]	12	0.02	12
18	123457188	0	0	0	0	89	9	53	62	0	0	0	0	0	0	1	2	367	3	3	51	0	3	41	2	6	1	21	0	3	0	0	0	0	0	0	0	0	0	39	[1A 1D 3B 3C 2B 3D 2C 1B 1C 2A 2D 3A]	12	0.02	11
19	123457188	0	0	0	0	89	7	52	65	0	0	0	0	0	0	1	2	367	3	3	51	0	3	40	2	5	3	21	0	2	1	0	0	0	0	0	0	0	0	40	[1A 1D 3B 3C 2B 3D 2C 1B 1C 2A 2D 3A]	12	0.02	11
20	123457188	0	0	0	0	89	5	46	73	0	0	0	0	0	0	1	2	367	3	3	51	0	3	40	1	6	3	21	0	2	1	0	0	0	0	0	0	0	0	40	[1A 1D 3B 3C 2B 3D 2C 1B 1C 2A 2D 3A]	12	0.02	11
21	123457188	0	0	0	0	89	4	43	77	0	0	0	0	0	0	1	2	367	3	3	51	0	3	40	1	6	3	21	0	2	1	0	0	0	0	0	0	0	0	40	[1A 1D 3B 3C 2B 3D 2C 1B 1C 2A 2D 3A]	12	0.02	11
22	123457188	23	0	0	31	66	2	33	58	0	0	0	0	0	0	1	2	382	3	3	51	0	3	46	1	4	5	15	0	2	1	0	0	0	0	0	0	0	0	40	[3C 2B 3D 2C 1B 1C 2A 2D 3A]	9	0.02	8
23	123457188	21	2	0	31	66	1	30	62	0	0	0	0	0	0	1	2	382	3	3	51	0	3	46	1	4	5	15	0	2	1	0	0	0	0	0	0	0	0	42	[3C 2B 3D 2C 1B 1C 2A 2D 3A]	9	0.02	8
24	123457188	32	3	1	36	53	0	24	65	0	0	0	0	0	0	1	1	382	3	3	51	0	3	48	0	5	5	13	0	1	2	0	0	0	0	0	0	0	0	43	[2B 3D 2C 1B 1C 2A 2D 3A]	8	0.02	9
25	123457188	31	3	2	36	53	0	19	70	0	0	0	0	0	0	1	1	382	3	3	51	0	3	48	0	4	6	13	0	1	2	0	0	0	0	0	0	0	0	44	[2B 3D 2C 1B 1C 2A 2D 3A]	8	0.02	9
26	123457188	26	6	4	36	53	0	18	71	0	0	0	0	0	0	1	1	382	3	3	51	0	3	48	0	4	6	13	0	1	2	0	0	0	0	0	0	0	0	45	[2B 3D 2C 1B 1C 2A 2D 3A]	8	0.02	10
27	123457188	47	5	6	68	31	0	10	48	0	0	0	0	0	0	1	0	382	4	3	51	0	3	52	1	4	7	8	0	1	1	0	0	0	0	0	0	0	0	47	[1B 1C 2A 2D 3A]	5	0.02	8
28	123457188	47	3	8	86	31	0	7	34	0	0	0	0	0	0	0	0	382	4	3	51	0	3	54	1	4	7	6	0	1	1	0	0	0	0	0	0	0	0	47	[1C 2A 2D 3A]	4	0.02	6
29	123457188	66	5	4	123	7	1	5	5	0	0	0	0	0	0	0	0	461	5	3	56	0	3	58	1	3	10	2	0	0	0	0	0	0	0	0	0	0	0	51	[3C]	1	0.02	3
30	123457188	65	5	4	124	7	1	5	5	0	0	0	0	0	0	0	0	461	7	3	56	0	3	57	2	3	10	2	0	0	0	0	0	0	0	0	0	0	0	52	[3C]	1	0.02	4
31	123457188	59	10	4	125	7	0	5	6	0	0	0	0	0	0	0	0	461	7	3	56	0	3	57	2	2	11	2	0	0	0	0	0	0	0	0	0	0	0	54	[3C]	1	0.02	5
32	123457188	56	10	6	126	7	0	4	7	0	0	0	0	0	0	0	0	461	8	3	56	0	3	56	3	2	11	2	0	0	0	0	0	0	0	0	0	0	0	55	[3C]	1	0.02	4
33	123457188	51	13	7	127	7	0	4	7	0	0	0	0	0	0	0	0	461	10	3	56	0	3	56	3	2	11	2	0	0	0	0	0	0	0	0	0	0	0	58	[3C]	1	0.02	5
34	123457188	51	9	9	129	7	0	2	9	0	0	0	0	0	0	0	0	461	10	3	56	0	3	56	2	3	11	2	0	0	0	0	0	0	0	0	0	0	0	58	[3C]	1	0.02	7
35	123457188	50	9	8	131	7	0	2	9	0	0	0	0	0	0	0	0	461	10	3	56	0	3	56	1	4	11	2	0	0	0	0	0	0	0	0	0	0	0	59	[3C]	1	0.02	7
36	123457188	43	14	6	132	7	0	5	9	0	0	0	0	0	0	0	0	573	10	3	59	0	3	56	1	4	11	2	0	0	0	0	0	0	0	0	0	0	0	62	[3C]	1	0.02	7
37	123457188	38	16	9	132	7	0	5	9	0	0	0	0	0	0	0	0	573	10	3	59	0	3	56	1	4	11	2	0	0	0	0	0	0	0	0	0	0	0	62	[3C]	1	0.02	8
38	123457188	33	17	10	135	7	0	4	10	0	0	0	0	0	0	0	0	573	11	3	59	0	3	55	2	4	11	2	0	0	0	0	0	0	0	0	0	0	0	62	[3C]	1	0.02	8
39	123457188	31	15	13	136	7	0	4	10	0	0	0	0	0	0	0	0	573	11	3	59	0	3	55	2	3	12	2	0	0	0	0	0	0	0	0	0	0	0	63	[3C]	1	0.02	8
40	123457188	26	9	12	130	10	3	5	20	0	0	0	0	0	0	1	0	592	12	4	62	0	4	53	1	4	12	4	0	0	0	0	0	0	0	0	0	0	0	64	[3C 3A]	2	0.02	8
41	123457188	26	8	12	131	10	3	4	21	0	0	0	0	0	0	1	0	630	14	4	62	0	4	53	1	2	14	4	0	0	0	0	0	0	0	0	0	0	0	64	[3C 3A]	2	0.02	8
42	123457188	25	6	15	131	10	3	4	21	0	0	0	0	0	0	1	0	630	15	4	62	0	4	53	1	1	15	4	0	0	0	0	0	0	0	0	0	0	0	65	[3C 3A]	2	0.02	9
