day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457223	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457223	212	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457223	206	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	0
3	123457223	204	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	0
4	123457223	191	22	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	3
5	123457223	176	28	12	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	9
6	123457223	172	23	20	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	11
7	123457223	169	22	22	2	0	0	0	0	0	0	0	0	0	0	1	0	79	3	1	0	0	1	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	0.02	11
8	123457223	87	26	11	0	63	6	19	3	0	0	0	0	0	0	0	1	253	3	1	19	0	1	62	1	1	0	10	0	0	0	0	0	0	0	0	0	0	0	30	[1C 1D 2A 2C 3A]	5	0.02	10
9	123457223	74	34	16	0	63	6	18	4	0	0	0	0	0	0	0	1	253	5	1	19	0	1	62	0	2	0	10	0	0	0	0	0	0	0	0	0	0	0	32	[1C 1D 2A 2C 3A]	5	0.02	10
10	123457223	58	41	24	1	63	4	17	7	0	0	0	0	0	0	0	1	253	5	1	19	0	1	60	2	2	0	10	0	0	0	0	0	0	0	0	0	0	0	34	[1C 1D 2A 2C 3A]	5	0.02	10
11	123457223	46	38	36	4	63	0	19	9	0	0	0	0	0	0	0	1	253	6	1	19	0	1	60	1	3	0	10	0	0	0	0	0	0	0	0	0	0	0	35	[1C 1D 2A 2C 3A]	5	0.02	11
12	123457223	37	36	42	9	63	0	18	10	0	0	0	0	0	0	0	1	272	6	1	19	0	1	58	3	3	0	10	0	0	0	0	0	0	0	0	0	0	0	37	[1C 1D 2A 2C 3A]	5	0.02	11
13	123457223	32	20	42	13	68	5	21	14	0	0	0	0	0	0	0	1	291	7	1	23	0	1	56	3	3	0	12	0	0	0	0	0	0	0	0	0	0	0	37	[1C 1D 2A 2C 3A 1B]	6	0.02	11
14	123457223	29	15	34	11	68	6	31	20	0	0	0	0	0	0	1	1	310	7	2	32	0	2	54	3	2	1	14	0	0	0	0	0	0	0	0	0	0	0	40	[1C 1D 2A 2C 3A 1B 2B]	7	0.02	11
15	123457223	20	10	4	1	73	11	55	40	0	0	0	0	0	0	1	1	335	7	2	42	0	2	51	2	1	0	17	1	1	1	0	0	0	0	0	0	0	0	40	[1C 1D 2A 2C 3A 1B 2B 2D 3B 3C]	10	0.02	11
16	123457223	16	13	5	1	73	7	55	44	0	0	0	0	0	0	1	1	335	8	2	42	0	2	51	2	1	0	17	1	1	1	0	0	0	0	0	0	0	0	40	[1C 1D 2A 2C 3A 1B 2B 2D 3B 3C]	10	0.02	12
17	123457223	13	15	5	2	73	5	45	56	0	0	0	0	0	0	1	1	335	8	2	42	0	2	51	1	2	0	17	1	1	1	0	0	0	0	0	0	0	0	41	[1C 1D 2A 2C 3A 1B 2B 2D 3B 3C]	10	0.02	12
18	123457223	7	8	2	0	75	11	46	64	0	0	0	0	0	0	2	1	354	8	3	46	0	3	49	0	3	0	19	1	1	1	0	0	0	0	0	0	0	0	41	[1C 1D 2A 2C 3A 1B 2B 2D 3B 3C 1A]	11	0.02	12
19	123457223	3	10	4	0	75	7	46	68	0	0	0	0	0	0	2	1	354	8	3	46	0	3	49	0	3	0	19	0	2	1	0	0	0	0	0	0	0	0	41	[1C 1D 2A 2C 3A 1B 2B 2D 3B 3C 1A]	11	0.02	12
20	123457223	3	8	6	0	75	4	43	74	0	0	0	0	0	0	2	1	354	8	3	46	0	3	49	0	3	0	19	0	2	1	0	0	0	0	0	0	0	0	41	[1C 1D 2A 2C 3A 1B 2B 2D 3B 3C 1A]	11	0.02	12
21	123457223	3	5	8	2	75	3	38	80	0	0	0	0	0	0	2	0	354	8	3	46	0	3	49	0	3	0	19	0	2	1	0	0	0	0	0	0	0	0	41	[1C 1D 2A 2C 3A 1B 2B 2D 3B 3C 1A]	11	0.02	11
22	123457223	63	0	0	27	14	9	32	69	0	0	0	0	0	0	2	0	403	8	3	51	0	3	57	0	2	1	11	0	2	1	0	0	0	0	0	0	0	0	42	[1B 2B 2D 3B 3C 1A 3D]	7	0.02	7
