day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456982	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456982	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456982	210	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
3	123456982	203	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	2
4	123456982	181	30	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	4
5	123456982	162	37	16	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	7
6	123456982	160	29	23	4	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	8
7	123456982	158	22	28	8	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	71	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	8
8	123456982	115	15	10	2	33	8	27	6	0	0	0	0	0	0	0	0	196	8	0	15	0	0	64	0	2	0	7	0	1	0	0	0	0	0	0	0	0	0	29	[2A 2C 3A 3B]	4	0.02	11
9	123456982	95	33	12	2	33	5	27	9	0	0	0	0	0	0	0	0	196	9	0	15	0	0	64	0	2	0	7	0	1	0	0	0	0	0	0	0	0	0	31	[2A 2C 3A 3B]	4	0.02	11
10	123456982	78	40	21	3	33	4	25	12	0	0	0	0	0	0	0	0	196	9	0	15	0	0	62	2	2	0	7	0	1	0	0	0	0	0	0	0	0	0	33	[2A 2C 3A 3B]	4	0.02	11
11	123456982	60	48	30	4	33	3	24	14	0	0	0	0	0	0	0	0	196	9	0	15	0	0	61	2	3	0	7	0	1	0	0	0	0	0	0	0	0	0	34	[2A 2C 3A 3B]	4	0.02	11
12	123456982	52	44	36	10	33	3	23	15	0	0	0	0	0	0	0	0	196	9	0	15	0	0	61	2	3	0	7	0	1	0	0	0	0	0	0	0	0	0	35	[2A 2C 3A 3B]	4	0.02	12
13	123456982	47	24	43	11	38	6	29	18	0	0	0	0	0	0	0	0	234	9	0	21	0	0	59	2	3	0	9	0	0	1	0	0	0	0	0	0	0	0	35	[2A 2C 3A 3B 2D]	5	0.02	12
14	123456982	46	12	38	11	39	7	33	29	0	0	0	0	0	0	1	0	253	9	1	29	0	1	57	2	3	0	11	0	0	1	0	0	0	0	0	0	0	0	35	[2A 2C 3A 3B 2D 2B]	6	0.02	12
15	123456982	41	2	3	6	42	13	65	42	0	0	1	0	0	0	1	0	315	12	1	46	1	1	52	2	2	0	16	0	1	1	0	0	0	0	0	0	0	0	36	[2A 2C 3A 3B 2D 2B 1A 1C 1D]	9	0.02	12
16	123456982	38	5	3	6	42	10	61	49	0	0	1	0	0	0	1	0	315	12	1	46	1	1	52	2	2	0	16	0	1	1	0	0	0	0	0	0	0	0	36	[2A 2C 3A 3B 2D 2B 1A 1C 1D]	9	0.02	12
17	123456982	29	13	4	6	42	7	52	61	0	0	1	0	0	0	1	0	315	12	1	46	1	1	52	1	3	0	16	0	1	1	0	0	0	0	0	0	0	0	39	[2A 2C 3A 3B 2D 2B 1A 1C 1D]	9	0.02	12
18	123456982	25	12	9	6	42	5	52	63	0	0	0	1	0	0	1	0	315	12	1	46	1	1	52	1	2	1	16	0	1	1	0	0	0	0	0	0	0	0	39	[2A 2C 3A 3B 2D 2B 1A 1C 1D]	9	0.02	12
19	123456982	21	13	10	8	42	5	42	73	0	0	0	1	0	0	1	0	315	12	1	46	1	1	51	1	2	2	16	0	1	1	0	0	0	0	0	0	0	0	40	[2A 2C 3A 3B 2D 2B 1A 1C 1D]	9	0.02	12
20	123456982	18	7	4	5	44	8	37	90	0	0	0	1	0	0	2	0	353	12	2	52	1	2	49	0	3	2	18	0	1	1	0	0	0	0	0	0	0	0	41	[2A 2C 3A 3B 2D 2B 1A 1C 1D 3D]	10	0.02	12
21	123456982	18	2	6	8	44	6	35	94	0	0	0	1	0	0	1	1	353	12	2	52	1	2	49	0	3	2	18	0	1	1	0	0	0	0	0	0	0	0	41	[2A 2C 3A 3B 2D 2B 1A 1C 1D 3D]	10	0.02	12
22	123456982	48	5	5	49	11	2	27	66	0	0	0	1	0	0	0	2	382	12	2	52	1	2	56	0	3	3	11	0	1	0	0	0	0	0	0	0	0	0	43	[2D 2B 1A 1C 1D 3D]	6	0.02	8
23	123456982	44	8	6	49	11	1	23	71	0	0	0	1	0	0	0	2	382	12	2	52	1	2	56	0	2	4	11	0	1	0	0	0	0	0	0	0	0	0	43	[2D 2B 1A 1C 1D 3D]	6	0.02	8
24	123456982	43	7	8	49	11	0	21	74	0	0	0	1	0	0	0	2	382	13	2	52	1	2	54	2	2	4	11	0	1	0	0	0	0	0	0	0	0	0	43	[2D 2B 1A 1C 1D 3D]	6	0.02	8
25	123456982	32	7	5	46	11	0	21	74	7	2	5	4	0	0	0	2	382	15	2	52	2	2	53	0	3	4	11	0	1	0	1	1	0	0	0	0	0	0	46	[2D 2B 1A 1C 1D 3D 1B]	7	0.02	8
26	123456982	30	8	5	47	11	0	18	77	7	1	4	6	0	0	0	2	382	15	2	52	2	2	53	0	2	5	11	0	1	0	1	1	0	0	0	0	0	0	48	[2D 2B 1A 1C 1D 3D 1B]	7	0.02	9
27	123456982	34	6	6	62	6	0	13	69	7	0	5	6	0	0	0	2	382	16	2	52	2	2	55	0	1	6	9	0	1	0	1	1	0	0	0	0	0	0	49	[2B 1A 1C 1D 3D 1B]	6	0.02	7
28	123456982	35	4	6	81	5	0	10	56	7	0	5	6	0	0	0	1	382	17	2	52	2	2	57	0	1	6	7	0	1	0	1	0	1	0	0	0	0	0	49	[1A 1C 1D 3D 1B]	5	0.02	8
29	123456982	24	2	1	117	15	2	9	28	7	0	5	5	0	0	0	1	470	17	2	58	2	2	57	1	1	7	6	0	0	0	1	0	1	0	0	0	0	0	50	[3D 1B 3A 3C]	4	0.02	5
