day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456937	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456937	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456937	210	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
3	123456937	202	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	0
4	123456937	192	18	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	5
5	123456937	170	35	10	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	6
6	123456937	165	28	20	2	0	0	0	0	0	0	0	0	0	0	1	0	79	4	1	0	0	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	9
7	123456937	161	24	24	6	0	0	0	0	0	0	0	0	0	0	1	0	79	4	1	0	0	1	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	9
8	123456937	112	28	12	9	31	8	13	2	0	0	0	0	0	0	1	0	176	4	1	8	0	1	65	3	0	0	5	0	1	0	0	0	0	0	0	0	0	0	33	[1B 2B 3A]	3	0.02	10
9	123456937	86	46	19	10	31	4	16	3	0	0	0	0	0	0	1	0	176	4	1	8	0	1	62	6	0	0	5	0	1	0	0	0	0	0	0	0	0	0	33	[1B 2B 3A]	3	0.02	11
10	123456937	73	45	28	15	31	2	15	6	0	0	0	0	0	0	1	0	176	4	1	8	0	1	60	8	0	0	5	0	1	0	0	0	0	0	0	0	0	0	33	[1B 2B 3A]	3	0.02	12
11	123456937	52	43	31	18	38	5	17	11	0	0	0	0	0	0	1	0	195	4	1	12	0	1	57	6	3	0	6	1	1	0	0	0	0	0	0	0	0	0	33	[1B 2B 3A 3B]	4	0.02	11
12	123456937	34	40	35	17	43	9	20	16	0	0	0	0	0	0	2	0	214	5	2	18	0	2	54	6	4	0	7	2	1	0	0	0	0	0	0	0	0	0	34	[1B 2B 3A 3B 2D]	5	0.02	11
13	123456937	29	26	34	19	48	4	31	22	0	0	0	0	0	0	3	0	233	5	3	24	0	3	52	4	4	2	9	1	2	0	0	0	0	0	0	0	0	0	34	[1B 2B 3A 3B 2D 1A]	6	0.02	11
14	123456937	29	20	34	25	48	2	32	23	0	0	0	0	0	0	2	1	233	5	3	24	0	3	51	4	5	2	9	0	3	0	0	0	0	0	0	0	0	0	35	[1B 2B 3A 3B 2D 1A]	6	0.02	11
15	123456937	15	3	9	9	60	15	53	49	0	0	0	0	0	0	2	1	282	5	3	36	0	3	42	4	6	2	17	0	2	1	0	0	0	0	0	0	0	0	36	[1B 2B 3A 3B 2D 1A 2A 2C 3C 3D]	10	0.02	12
16	123456937	13	5	5	13	60	7	57	53	0	0	0	0	0	0	1	2	282	5	3	36	0	3	42	4	5	3	17	0	2	1	0	0	0	0	0	0	0	0	36	[1B 2B 3A 3B 2D 1A 2A 2C 3C 3D]	10	0.02	12
17	123456937	12	6	5	13	60	5	50	62	0	0	0	0	0	0	0	3	282	5	3	36	0	3	41	5	4	4	17	0	2	1	0	0	0	0	0	0	0	0	37	[1B 2B 3A 3B 2D 1A 2A 2C 3C 3D]	10	0.02	12
18	123456937	11	6	6	13	60	4	44	69	0	0	0	0	0	0	0	3	282	5	3	36	0	3	41	5	2	6	17	0	2	1	0	0	0	0	0	0	0	0	37	[1B 2B 3A 3B 2D 1A 2A 2C 3C 3D]	10	0.02	12
19	123456937	9	8	5	14	60	2	38	77	0	0	0	0	0	0	0	3	282	5	3	36	0	3	41	5	2	6	17	0	2	1	0	0	0	0	0	0	0	0	38	[1B 2B 3A 3B 2D 1A 2A 2C 3C 3D]	10	0.02	12
20	123456937	9	3	9	15	60	2	32	83	0	0	0	0	0	0	0	3	282	6	3	36	0	3	40	5	3	6	17	0	2	1	0	0	0	0	0	0	0	0	39	[1B 2B 3A 3B 2D 1A 2A 2C 3C 3D]	10	0.02	12
21	123456937	8	2	9	17	60	1	29	87	0	0	0	0	0	0	0	3	282	6	3	36	0	3	40	4	4	6	17	0	2	1	0	0	0	0	0	0	0	0	40	[1B 2B 3A 3B 2D 1A 2A 2C 3C 3D]	10	0.02	12
22	123456937	32	0	3	37	36	2	24	79	0	0	0	0	0	0	0	3	307	6	3	38	0	3	43	2	6	7	14	0	0	2	0	0	0	0	0	0	0	0	40	[3B 2D 1A 2A 2C 3C 3D 1C]	8	0.02	9
23	123456937	32	0	3	37	36	0	22	83	0	0	0	0	0	0	0	3	307	6	3	38	0	3	43	2	5	8	14	0	0	2	0	0	0	0	0	0	0	0	40	[3B 2D 1A 2A 2C 3C 3D 1C]	8	0.02	9
24	123456937	32	0	2	38	36	0	18	87	0	0	0	0	0	0	0	3	307	6	3	38	0	3	43	1	4	10	14	0	0	2	0	0	0	0	0	0	0	0	40	[3B 2D 1A 2A 2C 3C 3D 1C]	8	0.02	9
25	123456937	39	0	2	49	29	0	14	81	0	0	0	0	0	0	0	2	307	7	3	38	0	3	44	0	3	13	13	0	0	1	0	0	0	0	0	0	0	0	40	[2D 1A 2A 2C 3C 3D 1C]	7	0.02	8
26	123456937	43	1	2	62	24	0	11	72	0	0	0	0	0	0	0	1	307	7	3	38	0	3	45	0	3	14	12	0	0	0	0	0	0	0	0	0	0	0	41	[1A 2A 2C 3C 3D 1C]	6	0.02	6
27	123456937	48	0	2	76	19	0	8	63	0	0	0	0	0	0	0	0	307	7	3	38	0	3	47	0	2	15	10	0	0	0	0	0	0	0	0	0	0	0	41	[2A 2C 3C 3D 1C]	5	0.02	6
28	123456937	48	0	2	76	19	0	8	63	0	0	0	0	0	0	0	0	307	8	3	38	0	3	47	0	1	16	10	0	0	0	0	0	0	0	0	0	0	0	41	[2A 2C 3C 3D 1C]	5	0.02	6
29	123456937	56	4	2	136	7	0	3	8	0	0	0	0	0	0	0	0	362	8	3	38	0	3	55	0	0	17	2	0	0	0	0	0	0	0	0	0	0	0	45	[1C]	1	0.02	3
30	123456937	51	7	4	136	7	0	3	8	0	0	0	0	0	0	0	0	362	8	3	38	0	3	55	0	0	17	2	0	0	0	0	0	0	0	0	0	0	0	47	[1C]	1	0.02	4
31	123456937	51	6	5	136	7	0	3	8	0	0	0	0	0	0	0	0	362	8	3	38	0	3	52	3	0	17	2	0	0	0	0	0	0	0	0	0	0	0	48	[1C]	1	0.02	4
32	123456937	49	6	6	137	7	0	3	8	0	0	0	0	0	0	0	0	362	8	3	38	0	3	52	2	1	17	2	0	0	0	0	0	0	0	0	0	0	0	49	[1C]	1	0.02	4
33	123456937	47	6	8	137	7	0	3	8	0	0	0	0	0	0	0	0	362	9	3	38	0	3	51	3	1	17	2	0	0	0	0	0	0	0	0	0	0	0	49	[1C]	1	0.02	5
34	123456937	47	2	11	138	7	0	3	8	0	0	0	0	0	0	0	0	362	10	3	38	0	3	51	3	1	17	2	0	0	0	0	0	0	0	0	0	0	0	49	[1C]	1	0.02	5
35	123456937	45	3	10	140	7	0	3	8	0	0	0	0	0	0	0	0	362	10	3	38	0	3	50	3	2	17	2	0	0	0	0	0	0	0	0	0	0	0	52	[1C]	1	0.02	5
36	123456937	48	4	1	125	2	0	8	28	0	0	0	0	0	0	0	0	498	12	3	46	0	3	49	1	4	16	3	0	0	1	0	0	0	0	0	0	0	0	54	[1A 3B]	2	0.02	5
37	123456937	45	6	2	125	2	0	7	29	0	0	0	0	0	0	0	0	498	12	3	46	0	3	49	0	5	16	3	0	0	1	0	0	0	0	0	0	0	0	54	[1A 3B]	2	0.02	5
38	123456937	42	7	4	125	2	0	7	29	0	0	0	0	0	0	0	0	498	13	3	46	0	3	49	0	5	16	3	0	0	1	0	0	0	0	0	0	0	0	54	[1A 3B]	2	0.02	6
39	123456937	40	7	4	127	2	0	7	29	0	0	0	0	0	0	0	0	498	14	3	46	0	3	49	0	5	16	3	0	0	1	0	0	0	0	0	0	0	0	55	[1A 3B]	2	0.02	6
40	123456937	35	9	7	127	2	0	7	29	0	0	0	0	0	0	0	0	498	14	3	46	0	3	49	0	4	17	3	0	0	1	0	0	0	0	0	0	0	0	56	[1A 3B]	2	0.02	7
41	123456937	31	8	7	114	5	0	7	43	0	0	1	0	0	0	0	0	555	15	3	47	1	3	48	0	3	17	4	0	0	2	0	0	0	0	0	0	0	0	57	[1A 3B 2D]	3	0.02	7
42	123456937	31	5	10	114	5	0	6	44	0	0	1	0	0	0	0	0	555	15	3	47	1	3	48	0	2	18	4	0	0	2	0	0	0	0	0	0	0	0	57	[1A 3B 2D]	3	0.02	7
43	123456937	26	4	4	108	7	2	12	51	0	0	1	1	0	0	0	0	613	16	3	53	2	3	47	0	1	18	5	0	0	3	0	0	0	0	0	0	0	0	58	[1A 3B 2D 2B]	4	0.02	7
44	123456937	24	6	4	108	7	0	13	52	0	0	1	1	0	0	0	0	613	16	3	53	2	3	47	0	1	18	5	0	0	3	0	0	0	0	0	0	0	0	58	[1A 3B 2D 2B]	4	0.02	7
45	123456937	19	10	5	108	7	0	10	55	0	0	1	1	0	0	0	0	613	16	3	53	2	3	46	1	1	18	5	0	0	3	0	0	0	0	0	0	0	0	60	[1A 3B 2D 2B]	4	0.02	7
46	123456937	17	8	9	108	7	0	10	55	0	0	1	1	0	0	0	0	632	16	3	53	2	3	45	2	0	19	5	0	0	3	0	0	0	0	0	0	0	0	61	[1A 3B 2D 2B]	4	0.02	7
47	123456937	12	8	14	108	7	0	8	57	0	0	1	1	0	0	0	0	632	16	3	53	2	3	43	3	1	19	5	0	0	3	0	0	0	0	0	0	0	0	62	[1A 3B 2D 2B]	4	0.02	9
48	123456937	12	4	17	109	7	0	6	59	0	0	1	1	0	0	0	0	632	17	3	53	2	3	43	3	1	19	5	0	0	3	0	0	0	0	0	0	0	0	62	[1A 3B 2D 2B]	4	0.02	8
49	123456937	12	3	16	111	7	0	6	59	0	0	0	2	0	0	0	0	632	18	3	53	2	3	43	2	2	19	5	0	0	3	0	0	0	0	0	0	0	0	62	[1A 3B 2D 2B]	4	0.02	8
50	123456937	10	0	2	113	9	2	13	64	0	0	0	2	0	0	1	0	734	19	4	66	2	4	43	1	0	20	5	1	1	3	0	0	0	0	0	0	0	0	62	[2D 2B 3A 1B 1C]	5	0.02	5
51	123456937	9	1	2	113	9	1	12	66	0	0	0	2	0	0	1	0	734	19	4	66	2	4	43	1	0	20	5	1	1	3	0	0	0	0	0	0	0	0	63	[2D 2B 3A 1B 1C]	5	0.02	5
52	123456937	9	1	2	113	9	1	10	68	0	0	0	2	0	0	1	0	734	19	4	66	2	4	43	1	0	20	5	1	0	4	0	0	0	0	0	0	0	0	63	[2D 2B 3A 1B 1C]	5	0.02	5
53	123456937	9	0	2	114	9	0	10	69	0	0	0	2	0	0	1	0	734	19	4	66	2	4	43	1	0	20	5	1	0	4	0	0	0	0	0	0	0	0	63	[2D 2B 3A 1B 1C]	5	0.02	5
54	123456937	9	0	1	115	9	0	8	71	0	0	0	2	0	0	0	1	734	20	4	66	2	4	43	1	0	20	5	1	0	4	0	0	0	0	0	0	0	0	63	[2D 2B 3A 1B 1C]	5	0.02	3
55	123456937	12	0	0	132	6	0	7	57	0	0	0	1	0	0	0	1	734	20	4	66	2	4	44	1	0	21	4	1	0	3	0	0	0	0	0	0	0	0	63	[2B 3A 1B 1C]	4	0.02	2
56	123456937	12	0	0	132	6	0	7	57	0	0	0	1	0	0	0	1	734	22	4	66	2	4	44	1	0	21	4	1	0	3	0	0	0	0	0	0	0	0	63	[2B 3A 1B 1C]	4	0.02	2
57	123456937	14	0	0	148	4	0	7	42	0	0	0	0	0	0	0	1	779	23	4	66	2	4	45	0	1	22	3	0	1	2	0	0	0	0	0	0	0	0	63	[3A 1B 1C]	3	0.02	2
58	123456937	14	0	0	148	4	0	7	42	0	0	0	0	0	0	0	1	779	24	4	66	2	4	45	0	1	22	3	0	1	2	0	0	0	0	0	0	0	0	63	[3A 1B 1C]	3	0.02	2
59	123456937	14	0	0	148	4	0	6	43	0	0	0	0	0	0	0	1	779	24	4	66	2	4	45	0	0	23	3	0	1	2	0	0	0	0	0	0	0	0	63	[3A 1B 1C]	3	0.02	2
60	123456937	14	0	0	148	4	0	6	43	0	0	0	0	0	0	0	1	779	25	4	66	2	4	45	0	0	23	3	0	1	2	0	0	0	0	0	0	0	0	63	[3A 1B 1C]	3	0.02	2
