day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456851	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456851	211	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123456851	202	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	1
3	123456851	192	18	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	5
4	123456851	177	29	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	5
5	123456851	156	41	17	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	9
6	123456851	153	27	34	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	9
7	123456851	150	21	41	4	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	9
8	123456851	72	10	5	2	70	14	36	7	0	0	0	0	0	0	0	0	215	7	0	26	0	0	60	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	31	[1A 1C 2A 2C 2D 3A 3B]	7	0.02	10
9	123456851	65	15	5	4	70	10	37	10	0	0	0	0	0	0	0	0	215	7	0	26	0	0	60	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	33	[1A 1C 2A 2C 2D 3A 3B]	7	0.02	10
10	123456851	52	22	11	4	70	7	35	15	0	0	0	0	0	0	0	0	215	7	0	26	0	0	60	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	36	[1A 1C 2A 2C 2D 3A 3B]	7	0.02	10
11	123456851	43	19	8	1	71	11	41	21	0	0	0	0	0	0	1	0	234	7	1	33	0	1	57	1	0	0	16	0	0	0	0	0	0	0	0	0	0	0	36	[1A 1C 2A 2C 2D 3A 3B 1D]	8	0.02	12
12	123456851	35	25	10	1	71	7	41	25	0	0	0	0	0	0	1	0	234	7	1	33	0	1	57	1	0	0	16	0	0	0	0	0	0	0	0	0	0	0	37	[1A 1C 2A 2C 2D 3A 3B 1D]	8	0.02	12
13	123456851	25	13	14	2	81	10	36	34	0	0	0	0	0	0	1	0	253	7	1	35	0	1	55	0	1	0	18	0	0	0	0	0	0	0	0	0	0	0	37	[1A 1C 2A 2C 2D 3A 3B 1D 3C]	9	0.02	12
14	123456851	23	10	15	6	81	7	36	37	0	0	0	0	0	0	1	0	253	7	1	35	0	1	55	0	1	0	18	0	0	0	0	0	0	0	0	0	0	0	39	[1A 1C 2A 2C 2D 3A 3B 1D 3C]	9	0.02	12
15	123456851	11	4	2	1	92	10	48	47	0	0	0	0	0	0	0	1	287	7	1	42	0	1	51	0	1	0	22	0	0	0	0	0	0	0	0	0	0	0	39	[1A 1C 2A 2C 2D 3A 3B 1D 3C 1B 2B]	11	0.02	12
16	123456851	9	4	4	1	92	8	41	56	0	0	0	0	0	0	0	1	287	7	1	42	0	1	51	0	0	1	22	0	0	0	0	0	0	0	0	0	0	0	39	[1A 1C 2A 2C 2D 3A 3B 1D 3C 1B 2B]	11	0.02	11
17	123456851	5	8	3	2	92	6	40	59	0	0	0	0	0	0	0	1	287	7	1	42	0	1	51	0	0	1	22	0	0	0	0	0	0	0	0	0	0	0	39	[1A 1C 2A 2C 2D 3A 3B 1D 3C 1B 2B]	11	0.02	11
18	123456851	4	6	6	2	92	5	36	64	0	0	0	0	0	0	0	1	287	7	1	42	0	1	51	0	0	1	22	0	0	0	0	0	0	0	0	0	0	0	39	[1A 1C 2A 2C 2D 3A 3B 1D 3C 1B 2B]	11	0.02	11
19	123456851	2	7	6	3	92	5	32	68	0	0	0	0	0	0	0	1	287	7	1	42	0	1	51	0	0	1	22	0	0	0	0	0	0	0	0	0	0	0	39	[1A 1C 2A 2C 2D 3A 3B 1D 3C 1B 2B]	11	0.02	11
20	123456851	2	5	7	4	92	4	25	76	0	0	0	0	0	0	0	1	287	7	1	42	0	1	51	0	0	1	22	0	0	0	0	0	0	0	0	0	0	0	39	[1A 1C 2A 2C 2D 3A 3B 1D 3C 1B 2B]	11	0.02	12
21	123456851	2	4	8	4	92	4	21	80	0	0	0	0	0	0	0	1	287	7	1	42	0	1	51	0	0	1	22	0	0	0	0	0	0	0	0	0	0	0	39	[1A 1C 2A 2C 2D 3A 3B 1D 3C 1B 2B]	11	0.02	10
22	123456851	68	2	0	56	24	4	24	37	0	0	0	0	0	0	0	1	327	7	1	44	0	1	63	0	0	1	10	0	0	0	0	0	0	0	0	0	0	0	41	[1D 3C 1B 2B 3D]	5	0.02	5
23	123456851	66	4	0	56	24	4	21	40	0	0	0	0	0	0	0	1	327	8	1	44	0	1	63	0	0	1	10	0	0	0	0	0	0	0	0	0	0	0	43	[1D 3C 1B 2B 3D]	5	0.02	5
24	123456851	65	4	1	56	24	3	18	44	0	0	0	0	0	0	0	1	327	10	1	44	0	1	62	1	0	1	10	0	0	0	0	0	0	0	0	0	0	0	44	[1D 3C 1B 2B 3D]	5	0.02	6
25	123456851	64	5	2	73	23	2	14	33	0	0	0	0	0	0	0	0	327	10	1	44	0	1	64	0	1	1	8	0	0	0	0	0	0	0	0	0	0	0	45	[3C 1B 2B 3D]	4	0.02	6
26	123456851	58	9	3	74	23	0	13	36	0	0	0	0	0	0	0	0	327	10	1	44	0	1	64	0	0	2	8	0	0	0	0	0	0	0	0	0	0	0	46	[3C 1B 2B 3D]	4	0.02	7
27	123456851	68	5	6	83	13	0	9	32	0	0	0	0	0	0	0	0	327	10	1	44	0	1	66	0	0	2	6	0	0	0	0	0	0	0	0	0	0	0	46	[1B 2B 3D]	3	0.02	6
28	123456851	68	5	6	83	13	0	5	36	0	0	0	0	0	0	0	0	327	12	1	44	0	1	66	0	0	2	6	0	0	0	0	0	0	0	0	0	0	0	46	[1B 2B 3D]	3	0.02	5
29	123456851	73	2	2	103	8	2	7	19	0	0	0	0	0	0	0	0	401	13	1	48	0	1	68	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	46	[3D 1C]	2	0.02	4
30	123456851	67	8	2	103	8	1	7	20	0	0	0	0	0	0	0	0	401	13	1	48	0	1	68	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	50	[3D 1C]	2	0.02	4
31	123456851	64	9	3	104	8	1	7	20	0	0	0	0	0	0	0	0	401	13	1	48	0	1	67	1	0	2	4	0	0	0	0	0	0	0	0	0	0	0	51	[3D 1C]	2	0.02	4
32	123456851	57	14	5	104	8	1	7	20	0	0	0	0	0	0	0	0	401	14	1	48	0	1	67	1	0	2	4	0	0	0	0	0	0	0	0	0	0	0	51	[3D 1C]	2	0.02	5
33	123456851	54	15	7	104	8	1	6	21	0	0	0	0	0	0	0	0	401	14	1	48	0	1	65	3	0	2	4	0	0	0	0	0	0	0	0	0	0	0	52	[3D 1C]	2	0.02	5
34	123456851	53	12	8	107	8	0	7	21	0	0	0	0	0	0	0	0	401	14	1	48	0	1	65	2	1	2	4	0	0	0	0	0	0	0	0	0	0	0	53	[3D 1C]	2	0.02	6
35	123456851	52	11	10	107	8	0	7	21	0	0	0	0	0	0	0	0	401	15	1	48	0	1	64	2	2	2	4	0	0	0	0	0	0	0	0	0	0	0	55	[3D 1C]	2	0.02	7
36	123456851	43	8	2	109	16	3	11	24	0	0	0	0	0	0	0	0	456	16	1	52	0	1	63	1	1	3	5	0	1	0	0	0	0	0	0	0	0	0	56	[1C 1A 1B]	3	0.02	5
37	123456851	41	10	1	110	16	3	11	24	0	0	0	0	0	0	0	0	456	16	1	52	0	1	63	1	0	4	5	0	0	1	0	0	0	0	0	0	0	0	58	[1C 1A 1B]	3	0.02	4
38	123456851	41	8	3	110	16	3	9	26	0	0	0	0	0	0	0	0	456	17	1	52	0	1	62	1	1	4	5	0	0	1	0	0	0	0	0	0	0	0	59	[1C 1A 1B]	3	0.02	5
39	123456851	41	4	6	111	16	2	9	27	0	0	0	0	0	0	0	0	456	17	1	52	0	1	62	1	1	4	5	0	0	1	0	0	0	0	0	0	0	0	59	[1C 1A 1B]	3	0.02	6
40	123456851	41	4	6	111	16	1	10	27	0	0	0	0	0	0	0	0	456	17	1	52	0	1	62	1	1	4	5	0	0	1	0	0	0	0	0	0	0	0	59	[1C 1A 1B]	3	0.02	6
41	123456851	40	3	8	111	16	1	7	30	0	0	0	0	0	0	0	0	456	17	1	52	0	1	61	2	0	5	5	0	0	1	0	0	0	0	0	0	0	0	61	[1C 1A 1B]	3	0.02	6
42	123456851	40	1	7	114	16	0	8	30	0	0	0	0	0	0	0	0	456	18	1	52	0	1	61	1	1	5	5	0	0	1	0	0	0	0	0	0	0	0	61	[1C 1A 1B]	3	0.02	5
43	123456851	40	3	4	115	13	0	10	31	0	0	0	0	0	0	0	0	525	19	1	55	0	1	61	1	1	5	5	0	0	1	0	0	0	0	0	0	0	0	62	[1A 1B 2D]	3	0.02	5
44	123456851	39	3	4	116	13	0	10	31	0	0	0	0	0	0	0	0	525	20	1	55	0	1	60	2	1	5	5	0	0	1	0	0	0	0	0	0	0	0	63	[1A 1B 2D]	3	0.02	5
45	123456851	38	2	4	118	13	0	9	32	0	0	0	0	0	0	0	0	525	21	1	55	0	1	60	2	1	5	5	0	0	1	0	0	0	0	0	0	0	0	63	[1A 1B 2D]	3	0.02	6
46	123456851	37	3	4	118	13	0	9	32	0	0	0	0	0	0	0	0	525	21	1	55	0	1	60	2	1	5	5	0	0	1	0	0	0	0	0	0	0	0	63	[1A 1B 2D]	3	0.02	6
47	123456851	33	7	4	118	13	0	8	33	0	0	0	0	0	0	0	0	525	23	1	55	0	1	60	2	0	6	5	0	0	1	0	0	0	0	0	0	0	0	64	[1A 1B 2D]	3	0.02	6
48	123456851	33	3	8	118	13	0	7	34	0	0	0	0	0	0	0	0	525	24	1	55	0	1	60	2	0	6	5	0	0	1	0	0	0	0	0	0	0	0	64	[1A 1B 2D]	3	0.02	6
49	123456851	32	2	8	120	13	0	6	35	0	0	0	0	0	0	0	0	525	24	1	55	0	1	60	1	1	6	5	0	0	1	0	0	0	0	0	0	0	0	65	[1A 1B 2D]	3	0.02	7
50	123456851	36	2	5	137	6	1	5	24	0	0	0	0	0	0	0	0	580	25	1	57	0	1	61	1	0	8	4	0	0	0	0	0	0	0	0	0	0	0	66	[2D 3C]	2	0.02	6
51	123456851	36	1	5	138	6	1	4	25	0	0	0	0	0	0	0	0	580	25	1	57	0	1	60	2	0	8	4	0	0	0	0	0	0	0	0	0	0	0	66	[2D 3C]	2	0.02	5
