day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457229	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457229	207	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	0
2	123457229	196	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	3
3	123457229	184	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	4
4	123457229	166	37	11	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	71	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	7
5	123457229	142	38	15	3	11	3	2	1	0	0	0	0	0	0	1	0	79	4	1	2	0	1	68	2	2	0	2	0	0	0	0	0	0	0	0	0	0	0	26	[2B]	1	0.02	8
6	123457229	139	29	27	3	11	3	2	1	0	0	0	0	0	0	1	0	79	4	1	2	0	1	68	1	3	0	2	0	0	0	0	0	0	0	0	0	0	0	29	[2B]	1	0.02	10
7	123457229	138	17	37	6	11	2	3	1	0	0	0	0	0	0	1	0	79	4	1	2	0	1	68	1	3	0	2	0	0	0	0	0	0	0	0	0	0	0	30	[2B]	1	0.02	11
8	123457229	57	8	4	2	85	13	36	10	0	0	0	0	0	0	1	0	229	4	1	22	0	1	56	0	2	0	14	1	1	0	0	0	0	0	0	0	0	0	32	[2B 1A 1B 2A 3A 3B 3C 3D]	8	0.02	11
9	123457229	52	11	6	2	85	9	34	16	0	0	0	0	0	0	1	0	229	4	1	22	0	1	56	0	1	1	14	1	0	1	0	0	0	0	0	0	0	0	32	[2B 1A 1B 2A 3A 3B 3C 3D]	8	0.02	11
10	123457229	40	19	9	3	85	5	31	23	0	0	0	0	0	0	1	0	229	4	1	22	0	1	56	0	1	1	14	0	1	1	0	0	0	0	0	0	0	0	34	[2B 1A 1B 2A 3A 3B 3C 3D]	8	0.02	11
11	123457229	29	15	7	3	85	3	25	31	0	0	0	0	8	4	5	1	229	4	2	22	0	2	54	0	1	1	14	0	1	1	0	0	0	0	2	0	0	0	35	[2B 1A 1B 2A 3A 3B 3C 3D 1C]	9	0.02	11
12	123457229	21	11	4	0	87	7	29	38	0	0	0	0	8	3	7	1	248	4	3	28	0	3	51	1	1	1	16	0	1	1	0	0	0	0	2	0	0	0	37	[2B 1A 1B 2A 3A 3B 3C 3D 1C 2D]	10	0.02	12
13	123457229	21	8	7	0	87	5	28	41	0	0	0	0	8	2	7	2	248	4	3	28	0	3	51	1	1	1	16	0	1	1	0	0	0	0	2	0	0	0	37	[2B 1A 1B 2A 3A 3B 3C 3D 1C 2D]	10	0.02	12
14	123457229	21	5	9	1	87	2	27	45	0	0	0	0	8	2	6	3	248	4	3	28	0	3	51	1	1	1	16	0	1	1	0	0	0	0	2	0	0	0	37	[2B 1A 1B 2A 3A 3B 3C 3D 1C 2D]	10	0.02	12
15	123457229	5	8	3	2	96	2	31	50	0	0	0	0	8	1	6	4	258	4	3	31	0	3	49	1	1	1	18	0	1	1	0	0	0	0	2	0	0	0	38	[2B 1A 1B 2A 3A 3B 3C 3D 1C 2D 1D]	11	0.02	12
16	123457229	2	10	3	3	96	1	27	55	0	0	0	0	8	1	6	4	258	4	3	31	0	3	49	1	1	1	18	0	1	1	0	0	0	0	2	0	0	0	38	[2B 1A 1B 2A 3A 3B 3C 3D 1C 2D 1D]	11	0.02	12
17	123457229	0	0	0	0	98	8	31	59	0	0	1	0	8	0	6	5	277	5	3	36	1	3	47	0	2	1	20	0	1	1	0	0	0	0	2	0	0	0	38	[2B 1A 1B 2A 3A 3B 3C 3D 1C 2D 1D 2C]	12	0.02	12
18	123457229	0	0	0	0	98	4	31	63	0	0	1	0	8	0	6	5	277	5	3	36	1	3	47	0	2	1	20	0	1	1	0	0	0	0	2	0	0	0	38	[2B 1A 1B 2A 3A 3B 3C 3D 1C 2D 1D 2C]	12	0.02	12
19	123457229	11	0	0	7	87	3	27	62	0	0	1	0	8	0	6	4	277	5	3	36	1	3	49	0	2	1	18	0	1	1	0	0	0	0	2	0	0	0	38	[1A 1B 2A 3A 3B 3C 3D 1C 2D 1D 2C]	11	0.02	11
20	123457229	10	1	0	7	87	3	23	66	0	0	1	0	8	0	6	4	277	5	3	36	1	3	49	0	2	1	18	0	1	1	0	0	0	0	2	0	0	0	39	[1A 1B 2A 3A 3B 3C 3D 1C 2D 1D 2C]	11	0.02	11
21	123457229	10	1	0	7	87	2	20	70	0	0	1	0	8	0	5	5	277	5	3	36	1	3	49	0	2	1	18	0	1	1	0	0	0	0	2	0	0	0	39	[1A 1B 2A 3A 3B 3C 3D 1C 2D 1D 2C]	11	0.02	9
22	123457229	83	2	0	59	13	2	13	25	0	0	1	0	8	0	5	5	317	5	3	36	1	3	61	0	1	4	6	0	0	0	0	0	0	0	2	0	0	0	40	[1C 2D 1D 2C]	4	0.02	4
23	123457229	83	2	0	59	13	2	11	27	0	0	1	0	8	0	5	5	317	7	3	36	1	3	61	0	0	5	6	0	0	0	0	0	0	0	2	0	0	0	40	[1C 2D 1D 2C]	4	0.02	4
24	123457229	80	5	0	59	13	1	11	28	0	0	1	0	8	0	4	6	317	9	3	36	1	3	61	0	0	5	6	0	0	0	0	0	0	0	2	0	0	0	43	[1C 2D 1D 2C]	4	0.02	4
25	123457229	80	10	3	69	13	1	8	30	0	0	1	0	0	0	0	1	317	10	3	36	1	3	61	2	0	5	6	0	0	0	0	0	0	0	0	0	0	0	46	[2D 1D 2C]	3	0.02	6
26	123457229	81	10	3	86	11	1	5	18	0	0	1	0	0	0	0	0	317	11	3	36	1	3	63	2	0	5	4	0	0	0	0	0	0	0	0	0	0	0	46	[1D 2C]	2	0.02	4
27	123457229	80	10	3	87	11	1	5	18	0	0	1	0	0	0	0	0	317	11	3	36	1	3	62	3	0	5	4	0	0	0	0	0	0	0	0	0	0	0	48	[1D 2C]	2	0.02	4
28	123457229	79	10	4	87	11	1	5	18	0	0	0	1	0	0	0	0	317	13	3	36	1	3	62	1	2	5	4	0	0	0	0	0	0	0	0	0	0	0	49	[1D 2C]	2	0.02	5
