day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456875	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456875	208	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
2	123456875	199	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	2
3	123456875	186	22	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	4
4	123456875	164	19	15	0	11	3	2	1	0	0	0	0	0	0	1	0	79	5	1	2	0	1	70	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	18	[2B]	1	0.02	7
5	123456875	148	30	19	1	11	2	3	1	0	0	0	0	0	0	1	0	79	5	1	2	0	1	70	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	22	[2B]	1	0.02	7
6	123456875	144	23	29	2	11	2	3	1	0	0	0	0	0	0	1	0	79	6	1	2	0	1	70	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	26	[2B]	1	0.02	8
7	123456875	139	26	28	5	11	2	2	2	0	0	0	0	0	0	1	0	79	6	1	2	0	1	70	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	31	[2B]	1	0.02	8
8	123456875	72	14	3	1	69	16	32	7	0	0	0	0	0	0	1	1	205	7	2	27	0	2	58	2	0	0	12	0	2	0	0	0	0	0	0	0	0	0	39	[2B 2D 2A 3A 3B 3C 3D]	7	0.02	9
9	123456875	63	19	7	1	69	12	33	10	0	0	0	0	0	0	0	2	205	8	2	27	0	2	58	0	2	0	12	0	2	0	0	0	0	0	0	0	0	0	41	[2B 2D 2A 3A 3B 3C 3D]	7	0.02	10
10	123456875	52	14	4	2	77	12	38	14	0	0	0	0	0	0	1	2	224	8	3	32	0	3	56	0	2	0	14	0	2	0	0	0	0	0	0	0	0	0	42	[2B 2D 2A 3A 3B 3C 3D 2C]	8	0.02	10
11	123456875	39	19	12	2	77	7	38	19	0	0	0	0	0	0	1	2	224	8	3	32	0	3	55	1	2	0	14	0	2	0	0	0	0	0	0	0	0	0	44	[2B 2D 2A 3A 3B 3C 3D 2C]	8	0.02	12
12	123456875	22	16	13	3	89	4	42	23	0	0	1	0	0	0	1	2	243	9	3	35	1	3	52	2	1	1	16	0	2	0	0	0	0	0	0	0	0	0	45	[2B 2D 2A 3A 3B 3C 3D 2C 1B]	9	0.02	12
13	123456875	22	13	14	5	89	3	41	25	0	0	1	0	0	0	1	2	243	9	3	35	1	3	52	1	2	1	16	0	1	1	0	0	0	0	0	0	0	0	45	[2B 2D 2A 3A 3B 3C 3D 2C 1B]	9	0.02	12
14	123456875	21	11	16	6	89	1	38	30	0	0	1	0	0	0	0	3	243	9	3	35	1	3	52	1	1	2	16	0	1	1	0	0	0	0	0	0	0	0	46	[2B 2D 2A 3A 3B 3C 3D 2C 1B]	9	0.02	11
15	123456875	7	5	4	2	99	4	54	36	0	0	1	0	0	0	1	3	272	9	4	50	1	4	49	0	1	2	19	0	2	1	0	0	0	0	0	0	0	0	46	[2B 2D 2A 3A 3B 3C 3D 2C 1B 1D 1C]	11	0.02	11
16	123456875	3	8	4	3	99	2	47	45	0	0	1	0	0	0	1	3	272	9	4	50	1	4	49	0	0	3	19	0	1	2	0	0	0	0	0	0	0	0	46	[2B 2D 2A 3A 3B 3C 3D 2C 1B 1D 1C]	11	0.02	11
17	123456875	3	5	6	4	99	2	43	49	0	0	0	1	0	0	1	3	272	9	4	50	1	4	49	0	0	3	19	0	1	2	0	0	0	0	0	0	0	0	46	[2B 2D 2A 3A 3B 3C 3D 2C 1B 1D 1C]	11	0.02	11
18	123456875	12	5	7	12	88	2	38	48	0	0	0	1	0	0	1	2	272	9	4	50	1	4	50	1	0	3	17	0	1	2	0	0	0	0	0	0	0	0	47	[2D 2A 3A 3B 3C 3D 2C 1B 1D 1C]	10	0.02	10
