day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457164	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457164	211	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123457164	205	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	1
3	123457164	196	18	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	2
4	123457164	177	31	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	71	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	5
5	123457164	153	46	17	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	70	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	8
6	123457164	151	34	26	5	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	70	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	9
7	123457164	147	28	31	10	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	70	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	0.02	9
8	123457164	91	21	10	4	42	14	22	12	0	0	0	0	0	0	0	0	158	7	0	12	0	0	59	3	1	1	9	0	1	0	0	0	0	0	0	0	0	0	35	[1B 1C 1D 2A 3B]	5	0.02	9
9	123457164	75	30	16	5	42	8	25	15	0	0	0	0	0	0	0	0	158	7	0	12	0	0	59	2	2	1	9	0	0	1	0	0	0	0	0	0	0	0	36	[1B 1C 1D 2A 3B]	5	0.02	11
