day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457168	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457168	208	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
2	123457168	201	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	1
3	123457168	186	25	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	3
4	123457168	169	36	11	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	6
5	123457168	148	48	20	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	7
6	123457168	144	41	29	2	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	0.02	9
7	123457168	139	36	37	4	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	0.02	10
8	123457168	44	18	8	2	77	20	41	6	0	0	0	0	0	0	0	0	177	9	0	25	0	0	56	2	0	0	15	0	0	1	0	0	0	0	0	0	0	0	36	[1C 1D 2A 2B 2C 3B 3C 3D]	8	0.02	12
9	123457168	33	27	9	3	77	15	36	16	0	0	0	0	0	0	0	0	177	9	0	25	0	0	56	2	0	0	15	0	0	1	0	0	0	0	0	0	0	0	40	[1C 1D 2A 2B 2C 3B 3C 3D]	8	0.02	12
10	123457168	23	30	15	4	77	13	30	24	0	0	0	0	0	0	0	0	177	10	0	25	0	0	54	2	2	0	15	0	0	1	0	0	0	0	0	0	0	0	42	[1C 1D 2A 2B 2C 3B 3C 3D]	8	0.02	11
11	123457168	22	17	12	3	78	11	41	31	0	0	1	0	0	0	0	0	196	11	0	35	1	0	52	3	0	1	16	0	1	1	0	0	0	0	0	0	0	0	42	[1C 1D 2A 2B 2C 3B 3C 3D 2D]	9	0.02	12
12	123457168	13	19	18	4	78	8	37	38	0	0	1	0	0	0	0	0	196	11	0	35	1	0	51	2	2	1	16	0	1	1	0	0	0	0	0	0	0	0	42	[1C 1D 2A 2B 2C 3B 3C 3D 2D]	9	0.02	12
13	123457168	13	15	21	5	78	6	36	41	0	0	1	0	0	0	0	0	196	11	0	35	1	0	51	0	4	1	16	0	0	2	0	0	0	0	0	0	0	0	42	[1C 1D 2A 2B 2C 3B 3C 3D 2D]	9	0.02	12
14	123457168	11	11	24	8	78	4	34	45	0	0	1	0	0	0	0	0	196	11	0	35	1	0	51	0	4	1	16	0	0	2	0	0	0	0	0	0	0	0	44	[1C 1D 2A 2B 2C 3B 3C 3D 2D]	9	0.02	12
15	123457168	0	0	0	0	89	12	55	57	0	0	2	0	0	0	1	0	239	12	1	49	2	1	45	0	4	1	22	0	0	2	0	0	0	0	0	0	0	0	44	[1C 1D 2A 2B 2C 3B 3C 3D 2D 1A 1B 3A]	12	0.02	12
16	123457168	0	0	0	0	89	11	49	64	0	0	2	0	0	0	1	0	239	12	1	49	2	1	45	0	3	2	22	0	0	2	0	0	0	0	0	0	0	0	44	[1C 1D 2A 2B 2C 3B 3C 3D 2D 1A 1B 3A]	12	0.02	12
17	123457168	0	0	0	0	89	7	47	70	0	0	2	0	0	0	1	0	239	12	1	49	2	1	45	0	2	3	22	0	0	2	0	0	0	0	0	0	0	0	44	[1C 1D 2A 2B 2C 3B 3C 3D 2D 1A 1B 3A]	12	0.02	12
18	123457168	0	0	0	0	89	3	43	78	0	0	1	1	0	0	1	0	239	12	1	49	2	1	45	0	2	3	22	0	0	2	0	0	0	0	0	0	0	0	44	[1C 1D 2A 2B 2C 3B 3C 3D 2D 1A 1B 3A]	12	0.02	11
19	123457168	0	0	0	0	89	2	38	84	0	0	1	1	0	0	1	0	239	12	1	49	2	1	45	0	2	3	22	0	0	2	0	0	0	0	0	0	0	0	44	[1C 1D 2A 2B 2C 3B 3C 3D 2D 1A 1B 3A]	12	0.02	11
20	123457168	0	0	0	0	89	1	31	92	0	0	1	1	0	0	1	0	239	12	1	49	2	1	45	0	2	3	22	0	0	2	0	0	0	0	0	0	0	0	44	[1C 1D 2A 2B 2C 3B 3C 3D 2D 1A 1B 3A]	12	0.02	11
21	123457168	0	0	0	0	89	0	30	94	0	0	0	2	0	0	1	0	239	12	1	49	2	1	45	0	2	3	22	0	0	2	0	0	0	0	0	0	0	0	44	[1C 1D 2A 2B 2C 3B 3C 3D 2D 1A 1B 3A]	12	0.02	10
22	123457168	74	3	0	67	12	0	13	44	0	0	0	2	0	0	1	0	279	14	1	49	2	1	60	0	2	4	7	0	0	1	0	0	0	0	0	0	0	0	47	[2D 1A 1B 3A]	4	0.02	4
23	123457168	70	6	1	67	12	0	12	45	0	0	0	2	0	0	1	0	279	14	1	49	2	1	60	0	2	4	7	0	0	1	0	0	0	0	0	0	0	0	50	[2D 1A 1B 3A]	4	0.02	5
24	123457168	68	6	3	67	12	0	10	47	0	0	0	2	0	0	1	0	279	15	1	49	2	1	60	0	1	5	7	0	0	1	0	0	0	0	0	0	0	0	50	[2D 1A 1B 3A]	4	0.02	7
25	123457168	66	8	4	84	11	0	9	32	0	0	0	1	0	0	1	0	279	15	1	49	2	1	61	0	1	6	6	0	0	0	0	0	0	0	0	0	0	0	50	[1A 1B 3A]	3	0.02	6
26	123457168	60	12	5	85	11	0	7	34	0	0	0	1	0	0	1	0	279	15	1	49	2	1	59	2	1	6	6	0	0	0	0	0	0	0	0	0	0	0	52	[1A 1B 3A]	3	0.02	7
27	123457168	60	8	8	86	11	0	5	36	0	0	0	1	0	0	1	0	279	16	1	49	2	1	58	2	2	6	6	0	0	0	0	0	0	0	0	0	0	0	53	[1A 1B 3A]	3	0.02	6
28	123457168	57	9	8	88	11	0	5	36	0	0	0	1	0	0	1	0	279	16	1	49	2	1	58	1	3	6	6	0	0	0	0	0	0	0	0	0	0	0	56	[1A 1B 3A]	3	0.02	5
29	123457168	60	6	2	111	5	1	11	20	0	0	0	0	0	0	0	0	377	16	1	57	2	1	62	1	0	7	2	0	2	0	0	0	0	0	0	0	0	0	56	[2B 3B]	2	0.02	4
30	123457168	51	3	0	107	12	4	12	26	0	0	1	0	0	0	0	0	396	17	1	59	3	1	60	1	0	7	4	0	2	0	0	0	0	0	0	0	0	0	58	[2B 3B 2A]	3	0.02	4
31	123457168	51	3	0	107	12	2	14	26	0	0	1	0	0	0	0	0	396	17	1	59	3	1	58	3	0	7	4	0	2	0	0	0	0	0	0	0	0	0	60	[2B 3B 2A]	3	0.02	4
32	123457168	50	3	1	107	12	2	12	28	0	0	1	0	0	0	0	0	396	17	1	59	3	1	58	2	1	7	4	0	2	0	0	0	0	0	0	0	0	0	60	[2B 3B 2A]	3	0.02	4
33	123457168	46	6	2	107	12	1	12	29	0	0	1	0	0	0	0	0	396	17	1	59	3	1	58	2	1	7	4	0	1	1	0	0	0	0	0	0	0	0	62	[2B 3B 2A]	3	0.02	5
34	123457168	41	2	3	98	17	1	11	42	0	0	1	0	0	0	0	0	415	18	1	60	3	1	57	1	1	7	5	0	1	2	0	0	0	0	0	0	0	0	62	[2B 3B 2A 2C]	4	0.02	7
35	123457168	41	1	3	99	17	0	11	43	0	0	1	0	0	0	0	0	415	18	1	60	3	1	56	2	1	7	5	0	1	2	0	0	0	0	0	0	0	0	63	[2B 3B 2A 2C]	4	0.02	7
36	123457168	39	3	2	99	17	0	12	43	0	0	1	0	0	0	0	0	493	18	1	62	3	1	56	1	1	7	5	0	1	3	0	0	0	0	0	0	0	0	64	[2B 3B 2A 2C]	4	0.02	7
37	123457168	34	6	4	99	17	0	11	44	0	0	1	0	0	0	0	0	493	18	1	62	3	1	56	1	1	7	5	0	1	3	0	0	0	0	0	0	0	0	66	[2B 3B 2A 2C]	4	0.02	8
38	123457168	31	6	4	102	17	0	10	45	0	0	0	1	0	0	0	0	493	19	1	62	3	1	56	1	1	7	5	0	1	3	0	0	0	0	0	0	0	0	67	[2B 3B 2A 2C]	4	0.02	8
