day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457250	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457250	208	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
2	123457250	200	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
3	123457250	187	18	11	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	5
4	123457250	152	32	14	0	11	4	2	0	0	0	0	0	0	0	1	0	79	5	1	2	0	1	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	22	[3A]	1	0.02	6
5	123457250	137	36	20	5	11	3	3	0	0	0	0	0	0	0	1	0	79	5	1	2	0	1	70	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	27	[3A]	1	0.02	6
6	123457250	136	22	34	6	11	3	3	0	0	0	0	0	0	0	1	0	79	6	1	2	0	1	70	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	28	[3A]	1	0.02	8
7	123457250	136	14	38	10	11	2	2	2	0	0	0	0	0	0	1	0	79	6	1	2	0	1	69	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	29	[3A]	1	0.02	9
8	123457250	97	18	6	4	38	4	37	11	0	0	0	0	0	0	1	0	191	7	1	18	0	1	60	3	1	0	10	0	0	0	0	0	0	0	0	0	0	0	31	[3A 1A 1C 2B 2C]	5	0.02	10
9	123457250	83	24	12	6	38	2	34	16	0	0	0	0	0	0	0	1	191	8	1	18	0	1	58	4	2	0	10	0	0	0	0	0	0	0	0	0	0	0	37	[3A 1A 1C 2B 2C]	5	0.02	11
10	123457250	70	32	16	7	38	1	30	21	0	0	0	0	0	0	0	1	191	9	1	18	0	1	57	5	2	0	10	0	0	0	0	0	0	0	0	0	0	0	40	[3A 1A 1C 2B 2C]	5	0.02	11
11	123457250	54	39	24	8	38	1	29	22	0	0	0	0	0	0	0	1	191	9	1	18	0	1	56	5	3	0	10	0	0	0	0	0	0	0	0	0	0	0	41	[3A 1A 1C 2B 2C]	5	0.02	11
12	123457250	41	42	30	12	38	1	25	26	0	0	0	0	0	0	0	1	191	9	1	18	0	1	52	6	6	0	10	0	0	0	0	0	0	0	0	0	0	0	42	[3A 1A 1C 2B 2C]	5	0.02	11
13	123457250	31	22	30	7	48	9	35	32	0	0	1	0	0	0	0	1	229	10	1	27	1	1	50	3	6	1	12	2	0	0	0	0	0	0	0	0	0	0	42	[3A 1A 1C 2B 2C 3C 2D]	7	0.02	11
14	123457250	31	14	34	11	48	3	34	39	0	0	1	0	0	0	0	1	229	10	1	27	1	1	50	3	5	2	12	2	0	0	0	0	0	0	0	0	0	0	42	[3A 1A 1C 2B 2C 3C 2D]	7	0.02	12
15	123457250	15	2	0	1	62	13	61	60	0	0	1	0	0	0	0	1	273	10	1	45	1	1	43	2	5	2	19	2	1	0	0	0	0	0	0	0	0	0	43	[3A 1A 1C 2B 2C 3C 2D 1B 1D 2A 3B]	11	0.02	11
16	123457250	15	2	0	1	62	6	60	68	0	0	0	1	0	0	0	1	273	10	1	45	1	1	43	1	6	2	19	0	3	0	0	0	0	0	0	0	0	0	43	[3A 1A 1C 2B 2C 3C 2D 1B 1D 2A 3B]	11	0.02	11
17	123457250	13	2	2	1	62	3	59	72	0	0	0	1	0	0	0	1	273	10	1	45	1	1	43	1	5	3	19	0	3	0	0	0	0	0	0	0	0	0	44	[3A 1A 1C 2B 2C 3C 2D 1B 1D 2A 3B]	11	0.02	12
18	123457250	23	2	3	8	51	3	51	74	0	0	0	1	0	0	0	0	273	10	1	45	1	1	45	0	5	4	17	0	2	1	0	0	0	0	0	0	0	0	45	[1A 1C 2B 2C 3C 2D 1B 1D 2A 3B]	10	0.02	11
19	123457250	20	5	3	8	51	0	44	84	0	0	0	1	0	0	0	0	273	10	1	45	1	1	45	0	4	5	17	0	2	1	0	0	0	0	0	0	0	0	45	[1A 1C 2B 2C 3C 2D 1B 1D 2A 3B]	10	0.02	11
20	123457250	20	2	6	8	51	0	33	95	0	0	0	1	0	0	0	0	273	10	1	45	1	1	45	0	4	5	17	0	2	1	0	0	0	0	0	0	0	0	45	[1A 1C 2B 2C 3C 2D 1B 1D 2A 3B]	10	0.02	11
21	123457250	20	1	7	8	51	0	30	98	0	0	0	1	0	0	0	0	273	11	1	45	1	1	44	1	4	5	17	0	2	1	0	0	0	0	0	0	0	0	46	[1A 1C 2B 2C 3C 2D 1B 1D 2A 3B]	10	0.02	10
22	123457250	41	7	7	53	24	0	21	62	0	0	0	1	0	0	0	0	303	11	1	45	1	1	52	1	2	7	9	0	2	1	0	0	0	0	0	0	0	0	48	[3C 2D 1B 1D 2A 3B]	6	0.02	7
23	123457250	39	9	6	54	24	0	18	65	0	0	0	1	0	0	0	0	303	12	1	45	1	1	51	1	3	7	9	0	2	1	0	0	0	0	0	0	0	0	50	[3C 2D 1B 1D 2A 3B]	6	0.02	7
24	123457250	36	10	7	55	24	0	18	65	0	0	0	1	0	0	0	0	303	12	1	45	1	1	51	1	1	9	9	0	2	1	0	0	0	0	0	0	0	0	50	[3C 2D 1B 1D 2A 3B]	6	0.02	7
