day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456972	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456972	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456972	206	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	0
3	123456972	198	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	4
4	123456972	179	29	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	6
5	123456972	148	51	15	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	6
6	123456972	144	38	29	5	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	0.02	8
7	123456972	139	34	32	11	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[]	0	0.02	9
8	123456972	68	17	5	0	56	21	37	12	0	0	0	0	0	0	0	0	196	6	0	21	0	0	59	1	0	0	13	0	1	0	0	0	0	0	0	0	0	0	43	[1B 1D 2A 2B 2D 3B 3C]	7	0.02	10
9	123456972	60	21	9	0	56	16	40	14	0	0	0	0	0	0	0	0	196	6	0	21	0	0	59	1	0	0	13	0	1	0	0	0	0	0	0	0	0	0	44	[1B 1D 2A 2B 2D 3B 3C]	7	0.02	10
10	123456972	47	29	13	1	56	11	36	23	0	0	0	0	0	0	0	0	196	6	0	21	0	0	58	1	1	0	13	0	0	1	0	0	0	0	0	0	0	0	46	[1B 1D 2A 2B 2D 3B 3C]	7	0.02	10
11	123456972	34	32	22	2	56	9	32	29	0	0	0	0	0	0	0	0	196	6	0	21	0	0	58	1	1	0	13	0	0	1	0	0	0	0	0	0	0	0	46	[1B 1D 2A 2B 2D 3B 3C]	7	0.02	11
12	123456972	24	33	30	3	56	7	28	35	0	0	0	0	0	0	0	0	196	6	0	21	0	0	58	0	2	0	13	0	0	1	0	0	0	0	0	0	0	0	46	[1B 1D 2A 2B 2D 3B 3C]	7	0.02	12
