day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457196	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457196	212	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457196	205	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	1
3	123457196	201	12	2	0	0	0	0	0	0	0	0	0	0	0	1	0	79	4	1	0	0	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	2
4	123457196	192	19	3	1	0	0	0	0	0	0	0	0	0	0	1	0	79	4	1	0	0	1	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	3
5	123457196	188	19	7	1	0	0	0	0	0	0	0	0	0	0	0	1	79	5	1	0	0	1	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	2
6	123457196	184	19	8	4	0	0	0	0	0	0	0	0	0	0	0	1	79	7	1	0	0	1	72	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	4
7	123457196	183	15	12	5	0	0	0	0	0	0	0	0	0	0	0	1	79	8	1	0	0	1	72	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	0.02	6
8	123457196	126	14	4	0	44	10	10	6	0	0	0	0	0	0	1	1	205	9	2	9	0	2	63	2	0	1	8	0	0	0	0	0	0	0	0	0	0	0	32	[3A 3B 2D 3C]	4	0.02	7
9	123457196	115	22	7	0	44	7	12	7	0	0	0	0	0	0	0	2	205	9	2	9	0	2	62	3	0	1	8	0	0	0	0	0	0	0	0	0	0	0	35	[3A 3B 2D 3C]	4	0.02	8
10	123457196	107	25	9	3	44	7	9	10	0	0	0	0	0	0	0	2	205	10	2	9	0	2	62	3	0	1	8	0	0	0	0	0	0	0	0	0	0	0	37	[3A 3B 2D 3C]	4	0.02	8
11	123457196	92	33	14	5	44	5	11	10	0	0	0	0	0	0	0	2	205	10	2	9	0	2	61	2	2	1	8	0	0	0	0	0	0	0	0	0	0	0	39	[3A 3B 2D 3C]	4	0.02	11
12	123457196	75	32	13	6	49	6	20	12	0	0	0	0	0	0	1	2	224	10	3	15	0	3	58	2	3	1	10	0	0	0	0	0	0	0	0	0	0	0	43	[3A 3B 2D 3C 1A]	5	0.02	11
13	123457196	61	20	19	8	62	8	15	19	0	0	1	0	0	0	1	2	243	12	3	17	1	3	56	2	3	1	12	0	0	0	0	0	0	0	0	0	0	0	44	[3A 3B 2D 3C 1A 2A]	6	0.02	12
14	123457196	59	13	24	12	62	6	14	22	0	0	1	0	0	0	1	2	243	12	3	17	1	3	56	1	3	2	12	0	0	0	0	0	0	0	0	0	0	0	46	[3A 3B 2D 3C 1A 2A]	6	0.02	12
15	123457196	16	10	7	3	99	12	29	36	0	0	1	0	0	0	0	3	330	12	3	28	1	3	49	1	1	3	19	0	1	0	0	0	0	0	0	0	0	0	46	[3A 3B 2D 3C 1A 2A 1B 1D 2C 3D]	10	0.02	12
16	123457196	10	12	9	5	99	6	33	38	0	0	1	0	0	0	0	3	330	12	3	28	1	3	49	1	1	3	19	0	1	0	0	0	0	0	0	0	0	0	46	[3A 3B 2D 3C 1A 2A 1B 1D 2C 3D]	10	0.02	12
17	123457196	5	13	12	6	99	4	26	47	0	0	1	0	0	0	0	3	330	12	3	28	1	3	49	1	1	3	19	0	1	0	0	0	0	0	0	0	0	0	46	[3A 3B 2D 3C 1A 2A 1B 1D 2C 3D]	10	0.02	12
18	123457196	2	13	13	8	99	4	24	49	0	0	1	0	0	0	0	3	330	12	3	28	1	3	48	1	2	3	19	0	0	1	0	0	0	0	0	0	0	0	46	[3A 3B 2D 3C 1A 2A 1B 1D 2C 3D]	10	0.02	12
19	123457196	1	5	9	3	99	10	28	56	0	0	1	0	0	0	1	3	349	12	4	33	1	4	46	1	2	3	21	0	0	1	0	0	0	0	0	0	0	0	46	[3A 3B 2D 3C 1A 2A 1B 1D 2C 3D 1C]	11	0.02	12
20	123457196	1	3	11	3	99	10	24	60	0	0	1	0	0	0	1	3	349	12	4	33	1	4	46	1	2	3	21	0	0	1	0	0	0	0	0	0	0	0	46	[3A 3B 2D 3C 1A 2A 1B 1D 2C 3D 1C]	11	0.02	11
21	123457196	1	2	10	5	99	5	24	65	0	0	1	0	0	0	1	3	349	12	4	33	1	4	46	1	2	3	21	0	0	1	0	0	0	0	0	0	0	0	46	[3A 3B 2D 3C 1A 2A 1B 1D 2C 3D 1C]	11	0.02	10
22	123457196	42	2	0	28	56	5	28	52	0	0	1	0	0	0	1	1	374	13	4	36	1	4	53	0	1	4	14	1	0	1	0	0	0	0	0	0	0	0	48	[1A 2A 1B 1D 2C 3D 1C 2B]	8	0.02	7
23	123457196	36	6	2	28	56	2	28	55	0	0	1	0	0	0	1	1	374	13	4	36	1	4	53	0	0	5	14	0	1	1	0	0	0	0	0	0	0	0	49	[1A 2A 1B 1D 2C 3D 1C 2B]	8	0.02	9
24	123457196	35	5	4	28	56	1	25	59	0	0	1	0	0	0	1	1	374	13	4	36	1	4	53	0	0	5	14	0	1	1	0	0	0	0	0	0	0	0	50	[1A 2A 1B 1D 2C 3D 1C 2B]	8	0.02	9
25	123457196	31	7	5	29	56	1	23	61	0	0	1	0	0	0	1	1	374	13	4	36	1	4	53	0	0	5	14	0	1	1	0	0	0	0	0	0	0	0	50	[1A 2A 1B 1D 2C 3D 1C 2B]	8	0.02	10
26	123457196	30	11	6	43	51	1	19	53	0	0	1	0	0	0	1	0	374	13	4	36	1	4	55	0	0	5	12	0	1	1	0	0	0	0	0	0	0	0	51	[2A 1B 1D 2C 3D 1C 2B]	7	0.02	10
27	123457196	43	9	7	49	38	1	16	52	0	0	0	0	0	0	1	0	374	14	4	36	1	4	57	0	0	5	10	0	1	1	0	0	0	0	0	0	0	0	51	[1B 1D 2C 3D 1C 2B]	6	0.02	9
28	123457196	43	6	10	49	38	1	11	57	0	0	0	0	0	0	1	0	374	14	4	36	1	4	57	0	0	5	10	0	1	1	0	0	0	0	0	0	0	0	51	[1B 1D 2C 3D 1C 2B]	6	0.02	7
29	123457196	71	4	7	80	7	3	11	32	0	0	0	0	0	0	1	0	443	14	4	40	1	4	62	0	0	6	5	0	0	1	0	0	0	0	0	0	0	0	51	[1C 2B 2D]	3	0.02	5
30	123457196	69	5	7	81	7	3	10	33	0	0	0	0	0	0	1	0	443	15	4	40	1	4	62	0	0	6	5	0	0	1	0	0	0	0	0	0	0	0	51	[1C 2B 2D]	3	0.02	5
31	123457196	69	4	7	82	7	3	9	34	0	0	0	0	0	0	1	0	443	16	4	40	1	4	62	0	0	6	5	0	0	1	0	0	0	0	0	0	0	0	51	[1C 2B 2D]	3	0.02	5
32	123457196	65	7	6	84	7	2	6	38	0	0	0	0	0	0	1	0	443	16	4	40	1	4	62	0	0	6	5	0	0	1	0	0	0	0	0	0	0	0	54	[1C 2B 2D]	3	0.02	5
33	123457196	59	11	7	103	7	2	4	23	0	0	0	0	0	0	0	0	443	16	4	40	1	4	64	0	0	6	3	0	0	1	0	0	0	0	0	0	0	0	57	[2B 2D]	2	0.02	6
34	123457196	57	9	10	104	7	1	4	24	0	0	0	0	0	0	0	0	443	17	4	40	1	4	64	0	0	6	3	0	0	1	0	0	0	0	0	0	0	0	59	[2B 2D]	2	0.02	8
35	123457196	57	7	10	106	7	1	4	24	0	0	0	0	0	0	0	0	443	17	4	40	1	4	64	0	0	6	3	0	0	1	0	0	0	0	0	0	0	0	59	[2B 2D]	2	0.02	8
36	123457196	42	4	2	112	20	3	12	20	0	0	0	0	0	0	1	0	554	22	5	45	1	5	62	0	0	6	5	0	0	1	0	0	0	0	0	0	0	0	59	[2D 3A 3D]	3	0.02	6
37	123457196	41	4	3	112	20	2	12	21	0	0	0	0	0	0	0	1	554	22	5	45	1	5	62	0	0	6	5	0	0	1	0	0	0	0	0	0	0	0	59	[2D 3A 3D]	3	0.02	5
