day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457281	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457281	210	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123457281	206	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	0
3	123457281	194	18	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	4
4	123457281	177	32	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	6
5	123457281	149	52	15	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	8
6	123457281	142	35	21	0	6	5	5	1	0	0	0	0	0	0	1	0	79	4	1	5	0	1	72	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	23	[3C]	1	0.02	8
7	123457281	139	27	27	5	6	2	8	1	0	0	0	0	0	0	1	0	79	4	1	5	0	1	72	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	26	[3C]	1	0.02	10
8	123457281	75	10	5	0	62	20	31	11	0	0	1	0	0	0	1	0	243	5	1	30	1	1	60	0	0	0	13	0	1	0	0	0	0	0	0	0	0	0	29	[3C 3D 1D 2A 2B 3A 3B]	7	0.02	10
9	123457281	66	18	6	0	62	12	38	12	0	0	1	0	0	0	1	0	243	6	1	30	1	1	60	0	0	0	13	0	1	0	0	0	0	0	0	0	0	0	30	[3C 3D 1D 2A 2B 3A 3B]	7	0.02	11
10	123457281	55	25	10	0	62	10	38	14	0	0	1	0	0	0	1	0	243	6	1	30	1	1	60	0	0	0	13	0	1	0	0	0	0	0	0	0	0	0	31	[3C 3D 1D 2A 2B 3A 3B]	7	0.02	11
11	123457281	47	29	14	0	62	8	34	20	0	0	0	1	0	0	1	0	243	7	1	30	1	1	59	1	0	0	13	0	0	1	0	0	0	0	0	0	0	0	32	[3C 3D 1D 2A 2B 3A 3B]	7	0.02	12
12	123457281	30	27	14	1	69	8	41	23	0	0	1	1	0	0	1	0	262	8	1	36	2	1	57	1	0	0	15	0	0	1	0	0	0	0	0	0	0	0	32	[3C 3D 1D 2A 2B 3A 3B 2C]	8	0.02	12
13	123457281	28	20	22	2	69	7	37	28	0	0	1	1	0	0	1	0	262	8	1	36	2	1	57	1	0	0	15	0	0	1	0	0	0	0	0	0	0	0	34	[3C 3D 1D 2A 2B 3A 3B 2C]	8	0.02	12
14	123457281	22	9	19	4	74	6	45	33	0	0	2	1	0	0	1	0	281	9	1	43	3	1	55	1	0	0	17	0	0	1	0	0	0	0	0	0	0	0	35	[3C 3D 1D 2A 2B 3A 3B 2C 2D]	9	0.02	12
15	123457281	13	2	0	2	83	9	63	40	0	0	2	1	0	0	1	0	334	9	1	53	3	1	51	0	1	0	21	0	0	1	0	0	0	0	0	0	0	0	35	[3C 3D 1D 2A 2B 3A 3B 2C 2D 1B 1C]	11	0.02	12
16	123457281	12	3	0	2	83	7	55	50	0	0	0	3	0	0	1	0	334	9	1	53	3	1	51	0	1	0	21	0	0	1	0	0	0	0	0	0	0	0	36	[3C 3D 1D 2A 2B 3A 3B 2C 2D 1B 1C]	11	0.02	12
17	123457281	12	3	0	2	83	5	51	56	0	0	0	3	0	0	1	0	334	9	1	53	3	1	51	0	1	0	21	0	0	1	0	0	0	0	0	0	0	0	36	[3C 3D 1D 2A 2B 3A 3B 2C 2D 1B 1C]	11	0.02	12
18	123457281	12	3	0	2	83	4	46	62	0	0	0	3	0	0	1	0	334	9	1	53	3	1	51	0	1	0	21	0	0	1	0	0	0	0	0	0	0	0	36	[3C 3D 1D 2A 2B 3A 3B 2C 2D 1B 1C]	11	0.02	12
19	123457281	10	4	1	2	83	2	45	65	0	0	0	3	0	0	1	0	334	9	1	53	3	1	51	0	1	0	21	0	0	1	0	0	0	0	0	0	0	0	36	[3C 3D 1D 2A 2B 3A 3B 2C 2D 1B 1C]	11	0.02	12
20	123457281	6	0	0	12	87	4	37	67	0	0	0	3	0	0	0	0	353	9	1	54	3	1	50	0	1	1	22	0	0	0	0	0	0	0	0	0	0	0	36	[3D 1D 2A 2B 3A 3B 2C 2D 1B 1C 1A]	11	0.02	11
